Namespace(modes=12, res1d=30, width=64, seed=3)
69 1.0666195210069418 0.0415478673734163 0.030366501808166503
70 1.0625207349658012 0.03311526624779952 0.04499128818511963
71 1.0642091911286116 0.043614902621821355 0.034260854721069336
72 1.0673169698566198 0.031140028050071315 0.026468563079833984
73 1.0648392215371132 0.03540502472927696 0.04341702461242676
74 1.0634869951754808 0.03536326345644499 0.022976813316345216
75 1.06177175976336 0.026508131654638993 0.02090562105178833
76 1.067189259454608 0.027828770938672517 0.021573359966278075
77 1.0636225193738937 0.028450938776919715 0.022115302085876466
78 1.0620115399360657 0.035056475463666414 0.033919346332550046
79 1.0628598593175411 0.03806123833907278 0.033380870819091794
80 1.0625289287418127 0.03313404233832108 0.038916072845458984
81 1.0641084499657154 0.03793638053693269 0.03258361101150513
82 1.0658716689795256 0.027995079065624037 0.02565251350402832
83 1.0638428051024675 0.028749525672511052 0.024559471607208252
84 1.064884876832366 0.026873437856373035 0.03292169094085693
85 1.0645127706229687 0.028517101563905415 0.02335538148880005
86 1.0645128190517426 0.025751964481253373 0.028656415939331055
87 1.0628430377691984 0.026667011097857827 0.030134170055389403
88 1.0626231953501701 0.026539626999905235 0.02252302408218384
89 1.0623744204640388 0.03245846396998355 0.030934176445007323
90 1.0649767201393843 0.029598530468187834 0.02884254455566406
91 1.0651268009096384 0.02687053159663552 0.02438407897949219
92 1.0655461177229881 0.03468626323499178 0.02552438259124756
93 1.0656406059861183 0.027209770553990414 0.02173555374145508
94 1.0630905237048864 0.026342495240663226 0.037254552841186526
95 1.0624855980277061 0.0353446354364094 0.02689678192138672
96 1.0626568086445332 0.028994904442837362 0.03652322292327881
97 1.062574265524745 0.029104618273283304 0.02739861011505127
98 1.0654312018305063 0.024778584932026112 0.02212585210800171
99 1.0678024403750896 0.025771015819750335 0.029531888961791992
100 1.0643191654235125 0.03769263054195203 0.0380930233001709
101 1.062708044424653 0.036475325132671155 0.034385275840759275
102 1.0627720467746258 0.04664589329769737 0.04650929927825928
103 1.066526796668768 0.03208847786250867 0.028466708660125732
104 1.06570540741086 0.029964344626978823 0.031721787452697756
105 1.0623741392046213 0.028232886791229247 0.02558279037475586
106 1.0624955371022224 0.02715652114466617 0.02700392246246338
107 1.0671398360282183 0.03468305663058632 0.03407721996307373
108 1.0628235321491957 0.03636467996396516 0.04885263442993164
109 1.0626798812299967 0.03820551106804296 0.029942936897277832
110 1.0622559878975153 0.033841390860708136 0.024852616786956785
111 1.0638388469815254 0.028170587891026548 0.0237131929397583
112 1.0670544262975454 0.02573719865397403 0.02708127498626709
113 1.062573241069913 0.023392917043284365 0.020492973327636718
114 1.0644637681543827 0.023880350087818348 0.024679896831512452
115 1.0675387848168612 0.0245107500804098 0.026535849571228027
116 1.0647912714630365 0.026826588480096114 0.0216947603225708
117 1.062969896942377 0.023746110891041002 0.026733081340789795
118 1.0626637730747461 0.027266640349438317 0.023595969676971435
119 1.062651239335537 0.02948233077400609 0.021115179061889647
120 1.0655192080885172 0.023363943601909437 0.020781810283660888
121 1.0629529356956482 0.026816405873549613 0.025335702896118164
122 1.0649866592139006 0.023615411708229467 0.02505927801132202
123 1.063378732651472 0.02229573971346805 0.02228125333786011
124 1.0627229623496532 0.030842038079311972 0.033475637435913086
125 1.0664925538003445 0.043075427507099355 0.03435111999511719
126 1.0638383757323027 0.02966849163958901 0.02946633577346802
127 1.0664863511919975 0.03278032905177066 0.029019885063171387
128 1.0645461343228817 0.026548262520840294 0.030488910675048827
129 1.0633032117038965 0.027994224523243152 0.029677438735961913
130 1.064060291275382 0.037028832059157524 0.03580686569213867
131 1.066177973523736 0.03142995106546503 0.02351855278015137
132 1.0646528620272875 0.02397917684755827 0.021913042068481447
133 1.0664849877357483 0.023488702836789582 0.019497196674346923
134 1.0631276536732912 0.02534496558339972 0.03402537345886231
135 1.0655327010899782 0.03187871569081357 0.03024094343185425
136 1.064234558492899 0.029500524119326944 0.02676926851272583
137 1.06375502794981 0.02705547897439254 0.02174142360687256
138 1.0671097207814455 0.023658339726297477 0.018921890258789063
139 1.0661017000675201 0.023947635826311615 0.025619726181030273
140 1.0644976999610662 0.029077118321468955 0.024405341148376464
141 1.065875856205821 0.03228514269778603 0.02271994113922119
142 1.064138287678361 0.025557564873444405 0.02689418077468872
143 1.0669048465788364 0.02409707596427516 0.030221168994903565
144 1.0639295056462288 0.025023427511516372 0.01936940908432007
145 1.0665577854961157 0.020590419581061916 0.019193377494812012
146 1.0648157093673944 0.024396521041267796 0.027318758964538573
147 1.064009826630354 0.03668385944868389 0.05273032665252685
148 1.0668502133339643 0.03643946886062622 0.02014833688735962
149 1.063649721443653 0.024479215333336277 0.02225398540496826
150 1.0638262517750263 0.028156387429488332 0.028180508613586425
151 1.0646113455295563 0.022604106852882788 0.020529978275299073
152 1.0647484213113785 0.028515559246665552 0.019101099967956545
153 1.0660982318222523 0.025068309683548777 0.027204709053039552
154 1.0663913823664188 0.03289022219808478 0.033522634506225585
155 1.0663560349494219 0.03376333249242682 0.01938115119934082
156 1.0640946347266436 0.034508476633774605 0.04025649070739746
157 1.0678216256201267 0.037296631210728695 0.023175926208496095
158 1.0658293068408966 0.0367263798964651 0.04008125305175781
159 1.0642096307128668 0.038524865225741736 0.031640143394470216
160 1.0642843302339315 0.034885997270282944 0.04274257659912109
161 1.0656171310693026 0.03186754076104415 0.03600491523742676
162 1.0670545753091574 0.03838120510703639 0.02658289670944214
163 1.0645106676965952 0.025212318834505584 0.02142275810241699
164 1.063798300921917 0.021925362662265174 0.022497830390930177
165 1.0643239561468363 0.02871963902523643 0.02235029697418213
166 1.0662082210183144 0.03240816103784661 0.032797536849975585
167 1.0660867113620043 0.028795511220630846 0.020874762535095216
168 1.0639186762273312 0.020336628211172002 0.017604801654815674
169 1.0644165500998497 0.024089348880868208 0.031026861667633056
170 1.0639280024915934 0.0287124186440518 0.028067173957824706
171 1.0673822313547134 0.03056045745548449 0.03370203256607056
172 1.0662972964346409 0.02822604267220748 0.024806768894195558
173 1.0672221705317497 0.029337588234951622 0.027733662128448487
174 1.0644311755895615 0.0237068089685942 0.01927277207374573
175 1.0638671685010195 0.021212701922968813 0.017723002433776856
176 1.0670808963477612 0.020515635201805518 0.029321818351745604
177 1.065821062773466 0.0300568814026682 0.029750895500183106
178 1.0637774001806974 0.029102881519418013 0.024661765098571778
179 1.063913807272911 0.02730134499700446 0.03412503242492676
180 1.0671148300170898 0.02785702981446919 0.018950443267822265
181 1.0636576265096664 0.03285225090227629 0.03232362270355225
182 1.0642472822219133 0.023780807131215147 0.01772871732711792
183 1.0673639979213476 0.018832763998132003 0.01888150691986084
184 1.0658814162015915 0.019283992930462485 0.02345465660095215
185 1.0653575342148542 0.019643141784166034 0.020062029361724854
186 1.0634709857404232 0.024611767091249164 0.0313724946975708
187 1.0631943084299564 0.03113936512093795 0.020229084491729735
188 1.0658955331891775 0.02132697626164085 0.019715099334716796
189 1.0640435200184584 0.021610511792333503 0.018882867097854614
190 1.0640090741217136 0.02930518583247536 0.0327928352355957
191 1.0662116557359695 0.031490105955224286 0.02211768627166748
192 1.0634272433817387 0.027886429021233006 0.02460011959075928
193 1.065707029774785 0.0301090165188438 0.028220243453979492
194 1.0673188529908657 0.02468635170083297 0.024171760082244875
195 1.063454795628786 0.018206907824466104 0.022237043380737304
196 1.0634426828473806 0.01760865330696106 0.02100330114364624
197 1.0664527267217636 0.02005967014714291 0.01964980721473694
198 1.0636251457035542 0.024360964674698678 0.0193320894241333
199 1.0633832309395075 0.02132894007783187 0.02803138256072998
200 1.0644961390644312 0.027733888688840365 0.03281418323516846
201 1.0635477397590876 0.029706282239211235 0.024568796157836914
202 1.0686608888208866 0.02532931936414618 0.02515059232711792
203 1.0660746693611145 0.024972940997073523 0.018995115756988524
204 1.0644085351377726 0.028400289761392694 0.02434072017669678
205 1.0640802681446075 0.026863728008772198 0.03877547264099121
206 1.0679295863956213 0.0345626910109269 0.026691033840179443
207 1.0675015058368444 0.026647414157265112 0.028956682682037355
208 1.064335597679019 0.021542701721191406 0.017511956691741944
209 1.0639852602034807 0.01974041549783004 0.020589466094970702
210 1.070164319127798 0.024467595752916838 0.029110660552978517
211 1.064747579395771 0.028264165803005822 0.03329644441604614
212 1.0642232075333595 0.029655074696791798 0.026312100887298583
213 1.0638814568519592 0.029941930017973246 0.030706279277801514
214 1.0684339832514524 0.03230202787800839 0.03472259759902954
215 1.0648591201752424 0.028641472113759895 0.01858462333679199
216 1.0643180962651968 0.01924112828154313 0.015880789756774902
217 1.0670335572212934 0.017313569219488848 0.022580580711364748
218 1.0659215915948153 0.017798218287919696 0.014879525899887084
219 1.0638807751238346 0.017247935784490485 0.0213606595993042
220 1.0655773170292377 0.020448229501121924 0.023539638519287108
221 1.0637727417051792 0.025454063352785612 0.035839295387268065
222 1.0636844877153635 0.03227938677135267 0.0376345157623291
223 1.065755732357502 0.025840980128238076 0.023700695037841796
224 1.0636978223919868 0.02632956580111855 0.017955484390258788
225 1.0636897161602974 0.026395792584670216 0.0378649377822876
226 1.0673682745546103 0.03232552101737574 0.052801294326782225
227 1.0668083857744932 0.04482576621206183 0.027893271446228027
228 1.0658207014203072 0.02459965480001349 0.019599077701568605
229 1.0668381489813328 0.021175804640117445 0.029485642910003662
230 1.0644863899797201 0.0297826633955303 0.03380669116973877
231 1.063905419781804 0.02817294948979428 0.01746268033981323
232 1.0685409232974052 0.023112317888360275 0.015752373933792113
233 1.0680818315595388 0.018502085773568405 0.016065146923065186
234 1.0664106700569391 0.01799889558239987 0.014471672773361206
235 1.0651289951056242 0.018735664957448057 0.013054270744323731
236 1.0638094507157803 0.02409863791967693 0.022650816440582276
237 1.0636124517768621 0.030438644572308188 0.026300702095031738
238 1.0652561150491238 0.023547867662028262 0.030371508598327636
239 1.0649386197328568 0.027623818046168275 0.023324856758117674
240 1.0643401462584734 0.025813209132144327 0.02670633316040039
241 1.0647637099027634 0.02652312197183308 0.024376988410949707
242 1.064565658569336 0.02043079326027318 0.017786229848861693
243 1.0639927349984646 0.016055484884663632 0.018672497272491456
244 1.0638660360127687 0.01902574194105048 0.013827036619186401
245 1.0637672618031502 0.015730032230678356 0.016595127582550048
246 1.0676157902926207 0.017541463877025404 0.02260408878326416
247 1.0662289671599865 0.019650522533215975 0.0174117648601532
248 1.0673192739486694 0.019550275865354037 0.020323290824890136
249 1.0663324128836393 0.018244048419751618 0.01475226879119873
250 1.0681507606059313 0.018962953655343305 0.01985868811607361
251 1.06742007099092 0.024961149253343282 0.024775314331054687
252 1.064410787075758 0.020121706535941676 0.019765727519989014
253 1.0681971795856953 0.02398922556325009 0.019560556411743164
254 1.0673962272703648 0.020697496627506456 0.014394402503967285
255 1.06479100137949 0.023319892695075586 0.028830347061157228
256 1.0641970690339804 0.020878492029089677 0.015088642835617066
257 1.0655772760510445 0.0304840624332428 0.02948803186416626
258 1.0647821445018053 0.0279376000479648 0.024426426887512207
259 1.064288169145584 0.019255132173237047 0.01946508288383484
260 1.064092742279172 0.01742610730622944 0.020795960426330567
261 1.0671685300767422 0.020728270066411873 0.021538944244384767
262 1.0682293809950352 0.01629066316705001 0.016517412662506104
263 1.0650610588490963 0.017884686557870164 0.01910876989364624
264 1.0656672734767199 0.031018635348269815 0.03085700511932373
265 1.064630139619112 0.02523220896720886 0.018143408298492432
266 1.0665783025324345 0.01704236946607891 0.012867283821105958
267 1.0648301560431719 0.016283045254255595 0.015317258834838867
268 1.0642591938376427 0.015557429665013363 0.020979611873626708
269 1.0645500794053078 0.019644130719335455 0.022062268257141113
270 1.0642937775701284 0.020117862161837127 0.015439189672470092
271 1.0684740785509348 0.021717407954366583 0.025400004386901855
272 1.0666828099638224 0.021998958713129946 0.020202600955963136
273 1.0651369709521532 0.018280454434846577 0.013917570114135741
274 1.0678032003343105 0.016788214445114136 0.012429119348526
275 1.0645211841911077 0.016991521057329678 0.015275452136993408
276 1.0648220404982567 0.02038871677298295 0.017682790756225586
277 1.0648764297366142 0.020863547764326397 0.016226829290390016
278 1.065088840201497 0.023596211107153642 0.018767547607421876
279 1.064476903527975 0.018002538430063348 0.01682262182235718
280 1.0708089992403984 0.020633027302591426 0.027985057830810546
281 1.067679738625884 0.023186208386170238 0.01911210536956787
282 1.0646875966340303 0.018863769518701654 0.012445036172866821
283 1.0644543003290892 0.014905995444247597 0.018565335273742677
284 1.0644344314932823 0.02261981198662206 0.03083601951599121
285 1.0648944955319166 0.026839616424159 0.02382962703704834
286 1.0643369909375906 0.028815268089896755 0.01987122416496277
287 1.0648463759571314 0.024275532647183067 0.018175241947174074
288 1.0703062042593956 0.01716825146424143 0.014758397340774537
289 1.0653345305472612 0.016688349560687415 0.02236672878265381
290 1.0677820909768343 0.025603530532435366 0.030840528011322022
291 1.0648377779871225 0.03217451936320255 0.0258998441696167
292 1.0651365891098976 0.020571001328920063 0.017246809005737305
293 1.0668669939041138 0.023189972764567326 0.024639382362365722
294 1.0658056139945984 0.02668561571522763 0.02781722545623779
295 1.065636908635497 0.022643631884926244 0.016216654777526856
296 1.0680104084312916 0.0162559828005339 0.013093397617340088
297 1.0647705718874931 0.01853102690295169 0.024867875576019285
298 1.0682644564658403 0.024024867195832102 0.025163114070892334
299 1.0678761266171932 0.02437158088935049 0.023535006046295166
300 1.0648091658949852 0.024442881032040245 0.020225305557250977
301 1.0652949959039688 0.022861336657875462 0.024654626846313477
302 1.0651459768414497 0.029569683325918097 0.02283465623855591
303 1.0646445769816637 0.026220653872740897 0.023878936767578126
304 1.0675296876579523 0.025804735986809983 0.025370874404907227
305 1.0668226014822721 0.02818475610331485 0.026250567436218262
306 1.065543232485652 0.035649431379217854 0.05974600315093994
307 1.0645377542823553 0.11245559115158885 0.31685577392578124
308 1.0683125760406256 1.7351763484352514 0.8687956237792969
309 1.0665062982589006 0.33909574910214074 0.12990428924560546
310 1.0655330829322338 0.11862589710637143 0.08286971092224121
311 1.064783487468958 0.06886159068659732 0.05446310997009277
312 1.0660462770611048 0.05647024681693629 0.039215612411499026
313 1.066687198355794 0.052763688438817076 0.04765702247619629
314 1.0693516749888659 0.04163803401746248 0.03468081712722779
315 1.0654041320085526 0.03374460646980687 0.04236165046691895
316 1.069904450327158 0.03357600726579365 0.045057950019836424
317 1.0661999229341745 0.039736091965123226 0.0289289927482605
318 1.0649909060448408 0.03133624290165148 0.06001519203186035
319 1.0674547776579857 0.04221626043319702 0.028710756301879883
320 1.064972922205925 0.02965463864175897 0.03487707376480102
321 1.0672764740884304 0.03073076185427214 0.027426829338073732
322 1.0691425427794456 0.026916677951812743 0.01945433020591736
323 1.0677996538579464 0.027930889882539448 0.0230811071395874
324 1.0666768290102482 0.025387838137777227 0.02827043056488037
325 1.06479256413877 0.024379964753201134 0.02370638608932495
326 1.0647134743630886 0.02382458806037903 0.01825856924057007
327 1.069165326654911 0.023371409867939195 0.019225244522094728
328 1.069812748581171 0.023134103135058755 0.01994770288467407
329 1.0672170910984278 0.02465353106197558 0.02945054054260254
330 1.0654796324670315 0.02474851984726755 0.030887346267700195
331 1.0651502944529057 0.023143255710601808 0.01890958786010742
332 1.0647709127515554 0.02496155111413253 0.03510779857635498
333 1.0654358305037022 0.024517780416890195 0.023321771621704103
334 1.0655896589159966 0.0209794997541528 0.02562880516052246
335 1.0655987560749054 0.02320681383735255 0.017963707447052002
336 1.067291259765625 0.022185437804774236 0.020874028205871583
337 1.0703072864562273 0.02083371124769512 0.02411726474761963
338 1.0680719949305058 0.022967773424951654 0.019743862152099608
339 1.0691021159291267 0.01967789894656131 0.014661338329315186
340 1.0654100645333529 0.019353561777817576 0.018846328258514403
341 1.0684502739459276 0.018165907922543977 0.016535279750823976
342 1.0655414685606956 0.01989271647051761 0.022400453090667724
343 1.069077979773283 0.020112642238014622 0.015602657794952393
344 1.066859820857644 0.02970077075456318 0.033606257438659665
345 1.0651840195059776 0.03416345897473787 0.03327852725982666
346 1.06735915876925 0.023700603434914036 0.020263676643371583
347 1.0646857134997845 0.018692448829349718 0.01815031051635742
348 1.0647438541054726 0.018688186093380577 0.02280024528503418
349 1.0678245313465595 0.01827674150466919 0.0193144428730011
350 1.0653229784220457 0.01841887863058793 0.020625643730163574
351 1.0646784510463476 0.01846806243846291 0.01457253932952881
352 1.0680945310741663 0.019240979960090235 0.017496516704559328
353 1.0654765199869871 0.018608478056757072 0.015036487579345703
354 1.0650468152016401 0.019667250984593442 0.017987852096557618
355 1.0647477246820927 0.017483348469985158 0.0216707181930542
356 1.0648006852716208 0.01859216137936241 0.020288472175598146
357 1.067140894010663 0.0191061112127806 0.013878111839294433
358 1.0685103405267 0.019976295107289363 0.020667853355407714
359 1.068447232246399 0.019066671885942157 0.019940576553344726
360 1.0667418763041496 0.018365495769601118 0.01802138805389404
361 1.0665698815137148 0.02122339832155328 0.028328068256378174
362 1.0650391727685928 0.03142952668039422 0.03991090774536133
363 1.0651394203305244 0.024776411997644524 0.016938493251800538
364 1.0676117856055498 0.020230326213334735 0.026237452030181886
365 1.0704192724078894 0.021201778211091694 0.018700913190841675
366 1.0671556703746319 0.017714618632667944 0.017542829513549806
367 1.0652112234383821 0.01911370835806194 0.018851803541183473
368 1.0658825635910034 0.017683777181725754 0.012150745391845703
369 1.0673362296074629 0.01679963463231137 0.012694997787475586
370 1.066545557230711 0.01713061257412559 0.01518058180809021
371 1.0655212756246328 0.018062598893516944 0.02803649187088013
372 1.0677873361855745 0.019201830123600206 0.014309558868408203
373 1.0681239161640406 0.016011981022985358 0.017233333587646484
374 1.06666574254632 0.020356747413936414 0.038477556705474855
375 1.067370193079114 0.03071650787403709 0.021542387008666994
376 1.0708974581211805 0.023704965867494283 0.03472703456878662
377 1.0657542180269957 0.02532063873190629 0.018718870878219603
378 1.0653201155364513 0.01646870788774992 0.014671190977096557
379 1.0651291776448488 0.02121130585670471 0.027333197593688966
380 1.0677872505038977 0.027912365511844034 0.025810134410858155
381 1.0679885484278202 0.022931065998579327 0.0180939519405365
382 1.0695865862071514 0.021351480295783595 0.01528376579284668
383 1.0667367316782475 0.017086105848613538 0.014424304962158203
384 1.0652120020240545 0.015948188053934196 0.018257803916931152
385 1.064991308376193 0.02661150800554376 0.03153660774230957
386 1.0648157093673944 0.024592004010551855 0.020228056907653807
387 1.0650622006505728 0.017785393250615972 0.01926956534385681
388 1.0677421372383833 0.019552248402645713 0.02095660924911499
389 1.0676103793084621 0.01627974503918698 0.012438689470291137
390 1.0662406701594591 0.016282374607889276 0.015735822916030883
391 1.0677705500274897 0.017914863197427047 0.017919028997421264
392 1.0676163006573915 0.018291546859239276 0.018553117513656615
393 1.0697496514767408 0.016981646198975412 0.017528098821640015
394 1.0681495517492294 0.015876412768112986 0.014168047904968261
395 1.0652600526809692 0.017162615625481856 0.02435225009918213
396 1.065244734287262 0.026991854968823885 0.022135581970214844
397 1.068942878395319 0.018161821365356445 0.015873312950134277
398 1.067433588206768 0.03002619831185592 0.04118786811828613
399 1.065079091116786 0.028181829828965037 0.017918922901153565
400 1.0649943836033344 0.01942266859506306 0.01864497661590576
401 1.0662705581635237 0.03565260504421435 0.04143788337707519
402 1.0668555740267038 0.026268433332443237 0.02088627338409424
403 1.06531098857522 0.01824796344104566 0.0204899525642395
404 1.0651297960430384 0.02986438983365109 0.032818739414215085
405 1.0678573213517666 0.024539523563886945 0.01766712188720703
406 1.0678887721151114 0.01685289408031263 0.024214529991149904
407 1.0678218249231577 0.01916504270152042 0.01840947985649109
408 1.0652410667389631 0.015353003677568937 0.011139593124389648
409 1.0653463546186686 0.014174483387093794 0.020237722396850587
410 1.0682276654988527 0.02127124598151759 0.021687490940093992
411 1.0667226258665323 0.021822566107699747 0.014442834854125976
412 1.0648832358419895 0.017768652250892237 0.02126997947692871
413 1.0669908169656992 0.023542178806505706 0.021308481693267822
414 1.0662411320954561 0.022946134617454126 0.019160208702087404
415 1.072256712242961 0.021763820710935092 0.014291095733642577
416 1.0660551823675632 0.02211686604901364 0.018949568271636963
417 1.0649112276732922 0.017562760240153262 0.020054445266723633
418 1.0651743710041046 0.02357341019730819 0.036546430587768554
419 1.0648242551833391 0.028111193305567692 0.018697280883789063
420 1.064787955954671 0.016615332114069084 0.01291985273361206
421 1.0677194632589817 0.021174219407533345 0.01710270404815674
422 1.0658101849257946 0.019167450666427614 0.019139590263366698
423 1.0699429828673601 0.017335627455460398 0.02602012872695923
424 1.0664887875318527 0.03992452784588463 0.0545505428314209
425 1.064901551231742 0.03881789345490305 0.02700359344482422
426 1.064970389008522 0.019768893342269094 0.035371928215026854
427 1.0678120777010918 0.028672679537221007 0.02938232898712158
428 1.0681030824780464 0.026270935535430907 0.01446044921875
429 1.0679200794547796 0.022338182800694516 0.03326330661773682
430 1.0677485186606646 0.025949258114162245 0.02187020778656006
431 1.065542783588171 0.020233159316213507 0.01899749517440796
432 1.0653359945863485 0.022199923490223133 0.021040675640106202
433 1.0676011219620705 0.01863856083468387 0.0243955659866333
434 1.0686532650142908 0.020599774937880667 0.024060192108154296
435 1.068419687449932 0.022403056307842856 0.019335384368896483
436 1.0654250122606754 0.02212973249586005 0.02311598539352417
437 1.0652467478066683 0.022168776487049305 0.01919567346572876
438 1.0679777581244707 0.022450916076961317 0.024440226554870607
439 1.0655067451298237 0.01931009110651518 0.018188879489898682
440 1.066526336595416 0.0160002086664501 0.011815835237503052
441 1.0654485449194908 0.02703352501517848 0.023003699779510497
442 1.0656011421233416 0.02563741351428785 0.014753261804580689
443 1.0705183036625385 0.018787322483564677 0.0139021635055542
444 1.0655886679887772 0.02294636971072147 0.024022369384765624
445 1.0677805077284575 0.021441747954017237 0.015008466243743896
446 1.06576157361269 0.021098264393053557 0.02493880271911621
447 1.0679828766733408 0.025749067758259022 0.03066624641418457
448 1.0693341922014952 0.021776735970848483 0.02489264488220215
449 1.067599968984723 0.01854532379853098 0.013280447721481323
450 1.0685532689094543 0.015920401435149344 0.018054990768432616
451 1.0688523277640343 0.021888977477425024 0.03194920063018799
452 1.0649994928389788 0.020900905195035433 0.014277613162994385
453 1.0693480484187603 0.02515110040965833 0.02192423343658447
454 1.0651856325566769 0.02593079679890683 0.018656868934631348
455 1.0647468902170658 0.021214443006013568 0.020836851596832275
456 1.0652759205549955 0.02054710350538555 0.017515747547149657
457 1.065342366695404 0.02193006804114894 0.020373291969299316
458 1.0651533529162407 0.018565783563413117 0.01702038288116455
459 1.0677616316825151 0.013512642195350245 0.011855230331420899
460 1.065196804702282 0.016365571398484078 0.01803783416748047
461 1.0645820796489716 0.023130643995184646 0.017754846811294557
462 1.0646118186414242 0.018085825756976478 0.014185001850128174
463 1.064907692372799 0.013664623373433164 0.015876110792160034
464 1.06517069414258 0.013047447612411098 0.014247199296951294
465 1.067411296069622 0.016590626302518344 0.022870755195617674
466 1.0709046460688114 0.01915627209763778 0.01723768711090088
467 1.0650089718401432 0.022092865203556262 0.023580689430236817
468 1.0679639112204313 0.024281381368637084 0.016886899471282957
469 1.0661579947918653 0.016459352342705978 0.013100252151489258
470 1.0677860584110022 0.013734806838788484 0.016901640892028807
471 1.0651256516575813 0.030769545028084204 0.028464093208312988
472 1.0681365467607975 0.027747784664756373 0.019981284141540528
473 1.0651990287005901 0.017759096434241846 0.01873010516166687
474 1.0646742936223745 0.01487617574240032 0.014947385787963867
475 1.0673754289746284 0.01549662332785757 0.011951767206192017
476 1.0654456801712513 0.015440453039972405 0.015790255069732667
477 1.0666630938649178 0.012763714100185194 0.013706940412521362
478 1.0672767255455256 0.014335204174644069 0.014544446468353272
479 1.0675431322306395 0.015897023552342467 0.01062875747680664
480 1.068158145993948 0.01463524065519634 0.012258713245391845
