Namespace(modes=12, res1d=25, width=64, seed=4)
69 0.9883729498833418 0.043196727225655006 0.05664813041687012
70 0.988897304981947 0.05169723121743453 0.04016763687133789
71 0.9894612804055214 0.04957486466357582 0.04461161613464355
72 0.9890286587178707 0.04050722523739463 0.03619554996490479
73 0.9888306092470884 0.03667062019046984 0.02407017707824707
74 0.9883430339396 0.042685178079103166 0.06526508331298828
75 0.9897679761052132 0.04117146655132896 0.042460174560546876
76 0.98899214155972 0.04034025493421053 0.038789372444152835
77 0.9884357787668705 0.03774371573799535 0.032938966751098635
78 0.9885811898857355 0.035847008855719315 0.033443574905395505
79 0.9884727168828249 0.03777460273943449 0.03822894334793091
80 0.9882649593055248 0.040598159714748984 0.03199472188949585
81 0.9887548368424177 0.0292862532013341 0.029179673194885253
82 0.9892995003610849 0.03984148150996158 0.03283097982406616
83 0.9885976407676935 0.027816699053111828 0.023609421253204345
84 0.9899411927908659 0.022474810261475412 0.02863987922668457
85 0.988581532612443 0.029920687675476076 0.027207136154174805
86 0.9891093000769615 0.02607589044068989 0.018947315216064454
87 0.9882109872996807 0.02399129735796075 0.021515276432037354
88 0.9903426337987185 0.0384205140565571 0.02427278518676758
89 0.989156099036336 0.0352417906961943 0.02873201608657837
90 0.9883126579225063 0.0355083565962942 0.041275558471679685
91 0.9888680279254913 0.0339762944924204 0.034031808376312256
92 0.988709881901741 0.026308901372708773 0.026302614212036134
93 0.9915004950016737 0.029501470766569438 0.028147895336151123
94 0.9895045217126608 0.03231433724102221 0.02882943391799927
95 0.9903152715414762 0.044482143552679765 0.03347173690795899
96 0.9888581708073616 0.04256862728219283 0.025097661018371582
97 0.9880266916006804 0.03731472931410137 0.027714500427246092
98 0.9882219489663839 0.030808700762296977 0.036042218208312986
99 0.9885505344718695 0.03349221580906918 0.025251903533935548
100 0.9888812433928251 0.029169866160342568 0.022920088768005373
101 0.9881156384944916 0.023796673950396086 0.025956580638885497
102 0.9885783772915602 0.02338629967287967 0.019867815971374513
103 0.9893375504761934 0.02397258764819095 0.026886615753173828
104 0.9881412461400032 0.022425527007956254 0.022187695503234864
105 0.9878487382084131 0.030239133897580598 0.03602530479431152
106 0.989058205857873 0.03634526742132087 0.03324547529220581
107 0.9881202075630426 0.03254348478819195 0.03274843454360962
108 0.9881424084305763 0.03008286011846442 0.019264335632324218
109 0.9898173604160547 0.020208599943863717 0.020189480781555177
110 0.9895088914781809 0.021458532057310405 0.021849493980407714
111 0.9892663042992353 0.024497317891371877 0.028441505432128908
112 0.9895382970571518 0.026575326919555664 0.022116551399230956
113 0.9889009594917297 0.02726914506209524 0.021610937118530273
114 0.9907609783113003 0.03460240815815173 0.037730746269226074
115 0.9903262034058571 0.035514787247306424 0.026901745796203615
116 0.9895987175405025 0.027130515449925473 0.03412466526031494
117 0.9894219692796469 0.02589419678637856 0.024364140033721924
118 0.9892638325691223 0.02264482592281542 0.023681304454803466
119 0.9891266543418169 0.024644857205842672 0.031702394485473635
120 0.9900732096284628 0.03195459779940153 0.030018482208251953
121 0.9883879292756319 0.025624432814748663 0.030825610160827636
122 0.9886211659759283 0.025686740122343364 0.023824799060821533
123 0.988810021430254 0.02516964786931088 0.02871361255645752
124 0.9889121633023024 0.03385894574617085 0.03378377199172974
125 0.9895170759409666 0.024628194256832724 0.020087523460388182
126 0.9907656982541084 0.019574661066657617 0.014786326885223388
127 0.9900884069502354 0.02675433347099706 0.031468138694763184
128 0.9882322885096073 0.03372090440047415 0.02777395725250244
129 0.9890199545770884 0.032024206613239486 0.04129805564880371
130 0.9888443723320961 0.03399154612892553 0.0380963134765625
131 0.9887878894805908 0.031346330266249806 0.03159462451934814
132 0.9886193536221981 0.031680665894558556 0.0294136381149292
133 0.9896874651312828 0.02995648371545892 0.031682486534118655
134 0.9888462480157614 0.028297767011742844 0.025348930358886718
135 0.9892289955168962 0.02814112198980231 0.0188911771774292
136 0.9893182925879955 0.021643991344853453 0.022949438095092773
137 0.9889391642063856 0.02391553991719296 0.02808248996734619
138 0.9884989764541388 0.01957239916450099 0.02546987056732178
139 0.9889073818922043 0.02037722386811909 0.01677913427352905
140 0.9901833645999432 0.03122544897230048 0.03425349235534668
141 0.9885400645434856 0.028645155680807013 0.02733598232269287
142 0.9888950791209936 0.01913550991761057 0.01521323323249817
143 0.9889350458979607 0.020954015819649948 0.021319313049316405
144 0.9891352895647287 0.01931956284924557 0.014734359979629517
145 0.9888211507350206 0.020835948053159213 0.015545097589492797
146 0.9892162512987852 0.023016499406413028 0.018386191129684447
147 0.9898967854678631 0.029986508018092106 0.036238863468170165
148 0.9899653065949678 0.030089505722648218 0.031031131744384766
149 0.9897872917354107 0.02297548394454153 0.01797032117843628
150 0.9898707289248705 0.027166922155179477 0.03942108869552612
151 0.9895691704005003 0.03125389230878729 0.023750667572021485
152 0.9892963003367186 0.029750094037306937 0.03226633071899414
153 0.9894022587686777 0.03487435391074733 0.03714134454727173
154 0.9894139524549246 0.03187247376692923 0.019701128005981446
155 0.9899047836661339 0.027478148498033223 0.02613720178604126
156 0.9895696826279163 0.02590772446833159 0.03000493049621582
157 0.9891103617846966 0.03213304852184497 0.03182363510131836
158 0.9892062619328499 0.029933915012761166 0.023506886959075927
159 0.9897827226668596 0.028783723304146216 0.02259861946105957
160 0.990900868549943 0.031355873785520856 0.030492610931396484
161 0.9889796376228333 0.026111328476353696 0.027066068649291994
162 0.988780302926898 0.029086323286357678 0.029138312339782715
163 0.9894069582223892 0.026747965938166567 0.0178996741771698
164 0.9886743240058422 0.032717383033350894 0.02731481075286865
165 0.9891174845397472 0.028133944712187116 0.02963730812072754
166 0.9895037896931171 0.03379044281808954 0.044432244300842284
167 0.9888568036258221 0.03541861973310772 0.022140588760375977
168 0.988700533285737 0.031243054992274234 0.020559325218200683
169 0.9887649938464165 0.025049108706022564 0.040406904220581054
170 0.9893283508718014 0.029610528067538614 0.02829581022262573
171 0.9913015998899937 0.026093778672971222 0.02465832233428955
172 0.9891312718391418 0.01823916792869568 0.014267532825469971
173 0.9895706046372652 0.017406814725775467 0.013528957366943359
174 0.9898026995360851 0.021549688640393708 0.028349833488464357
175 0.9901902657002211 0.026720439509341592 0.0318003249168396
176 0.9900289531797171 0.028151465466147975 0.027281203269958497
177 0.9895816277712584 0.025289733221656396 0.0205325984954834
178 0.9897036422044039 0.01768753359192296 0.018931844234466554
179 0.9902989603579044 0.028856728076934814 0.0171087908744812
180 0.9909633453935385 0.0259601198372088 0.03268924713134766
181 0.9896555952727795 0.02675884673469945 0.02722339391708374
182 0.9884870424866676 0.022569009755787097 0.020749638080596922
183 0.9896488506346941 0.020496598921324077 0.01881742715835571
184 0.9897200744599104 0.01905982908449675 0.017800462245941163
185 0.9899488445371389 0.02605841555093464 0.028663871288299562
186 0.9886329956352711 0.02707243706050672 0.020538280010223387
187 0.9883955121040344 0.03321622120706658 0.04213483810424805
188 0.9902769699692726 0.03153780510551051 0.024732236862182618
189 0.9888257775455713 0.022704502657840128 0.018448370695114135
190 0.9891217723488808 0.020022524030585038 0.01776678204536438
191 0.9894357267767191 0.020422202662417763 0.019259345531463624
192 0.9895276874303818 0.0255166799143741 0.02354320526123047
193 0.9889968726783991 0.0257707637234738 0.028216447830200195
194 0.9885816443711519 0.01896251496515776 0.01864210605621338
195 0.9893728662282228 0.015583504814850657 0.016432585716247557
196 0.989974033087492 0.02304610798233434 0.024648520946502685
197 0.9897557944059372 0.02309771688360917 0.019368784427642824
198 0.9904361199587584 0.025027309844368382 0.02203552007675171
199 0.9899434354156256 0.02720826500340512 0.029606361389160157
200 0.9914498385041952 0.02889234881652029 0.029465048313140868
201 0.9899146314710379 0.023159824735239934 0.021012845039367675
202 0.9905175622552633 0.017683424322228684 0.013502998352050781
203 0.9902442712336779 0.01585941571938364 0.014421932697296143
204 0.9901264999061823 0.025724874170202958 0.02430438041687012
205 0.9901174027472734 0.02779113430725901 0.022798948287963867
206 0.9899603053927422 0.025840238897423994 0.033257975578308105
207 0.9909148085862398 0.02570542235123484 0.03089073657989502
208 0.9909385535866022 0.024838270513634932 0.023644070625305175
209 0.9897340126335621 0.027444336288853694 0.031620540618896485
210 0.988679688423872 0.02934763274694744 0.02016624927520752
211 0.9894338212907314 0.026229343100597984 0.02407060384750366
212 0.9901592507958412 0.02723349546131335 0.023713440895080568
213 0.9910933412611485 0.027476231549915516 0.025662264823913573
214 0.9896564278751612 0.02733543872833252 0.027879562377929688
215 0.9889193959534168 0.026072292202397398 0.015017300844192505
216 0.9883949030190706 0.0218677104146857 0.017365922927856447
217 0.9894650094211102 0.023719785401695653 0.024941773414611818
218 0.9892418198287487 0.02403739157475923 0.027324302196502684
219 0.9888827987015247 0.02587994506484584 0.03626063346862793
220 0.9899233281612396 0.026718392121164423 0.023503835201263427
221 0.9896509479731321 0.02499288979329561 0.027397570610046388
222 0.9895430151373148 0.024449562148043984 0.013779714107513427
223 0.9888518508523703 0.02339640592273913 0.028831868171691893
224 0.9889463260769844 0.02096827092923616 0.013436081409454346
225 0.9901556838303804 0.017176164827848735 0.019194198846817015
226 0.989820534363389 0.023370161182002018 0.025546743869781494
227 0.9899230878800154 0.025353831303747076 0.02559335231781006
228 0.9902773108333349 0.027066648759339985 0.024258756637573244
229 0.991613244637847 0.025450535447973953 0.02838599920272827
230 0.9901759307831526 0.025452040998559248 0.022050023078918457
231 0.9902213159948587 0.023429700951827198 0.029492435455322267
232 0.991026446223259 0.025236560921919973 0.02345052480697632
233 0.9901545718312263 0.02338068836613705 0.0260377836227417
234 0.9906629640609026 0.02416022495219582 0.027353315353393554
235 0.9912764634937048 0.02634707206173947 0.02381962776184082
236 0.9900364093482494 0.024269478697525826 0.0303629207611084
237 0.9905416257679462 0.02030107849522641 0.015799658298492433
238 0.9895874690264463 0.016712064492075067 0.016125988960266114
239 0.9895141199231148 0.01497355065847698 0.01534867763519287
240 0.990843441337347 0.015379912414048848 0.02273794651031494
241 0.9900279529392719 0.02488155019910712 0.020698695182800292
242 0.9905574470758438 0.02420627424591466 0.022250075340270997
243 0.9895224664360285 0.020429728470350565 0.026047172546386718
244 0.9894906766712666 0.025506546497344972 0.022788507938385008
245 0.9897941555827856 0.025080952267897756 0.024626584053039552
246 0.989005547016859 0.02458635976440028 0.02226149320602417
247 0.9895191714167595 0.022921665216747083 0.02724203109741211
248 0.9900235161185265 0.023829322802393058 0.01935052275657654
249 0.9904643930494785 0.023665073419872083 0.019400410652160645
250 0.989625470712781 0.020010236878144114 0.022072663307189943
251 0.9897508844733238 0.021784478363237884 0.018514610528945923
252 0.9920434411615133 0.01566867571128042 0.02555821180343628
253 0.9909209366887808 0.02439093821927121 0.02584676504135132
254 0.9903470724821091 0.02567848299679003 0.01842193365097046
255 0.9903090707957745 0.019730820718564485 0.014552550315856934
256 0.9896904025226831 0.018529041942797208 0.021680705547332764
257 0.990320723503828 0.022482754368531078 0.01672285556793213
258 0.9899232387542725 0.021043327482123123 0.026360602378845216
259 0.9900591019541025 0.026540790482571252 0.022005467414855956
260 0.9905257374048233 0.017224291500292328 0.01571790337562561
261 0.990627096965909 0.020208521830408197 0.018153154850006105
262 0.9900659453123808 0.02366458629306994 0.02952979564666748
263 0.9902097042649984 0.025796537901225842 0.025568952560424806
264 0.9906421359628439 0.022938417133532073 0.018759870529174806
265 0.9901735354214907 0.020232603173506888 0.014965474605560303
266 0.9905532896518707 0.01668119141930028 0.018918137550354003
267 0.9903172068297863 0.016243220379478052 0.02029724359512329
268 0.9906222894787788 0.017852330082341245 0.014482868909835815
269 0.9902953561395407 0.018159564545280053 0.01518957257270813
270 0.9906358439475298 0.01856268983138235 0.015139012336730958
271 0.9893487822264433 0.024852055436686466 0.019604595899581908
272 0.9899439960718155 0.02202586851621929 0.025924034118652343
273 0.9901352636516094 0.018368359051252666 0.019879364967346193
274 0.9905273802578449 0.018687855068006014 0.018153069019317628
275 0.990986218675971 0.017591787137483297 0.015594482421875
276 0.9899917561560869 0.015650833594171625 0.015455470085144044
277 0.9902630038559437 0.019679114191155686 0.019270782470703126
278 0.9900999888777733 0.02591098289740713 0.02941344976425171
279 0.9903373345732689 0.02884138496298539 0.01886072278022766
280 0.9897790886461735 0.02343720178855093 0.019322336912155152
281 0.9892339557409286 0.017248865867915908 0.01667710542678833
282 0.9899846520274878 0.018143224590703062 0.022615840435028078
283 0.9898742362856865 0.023294151393990766 0.016861212253570557
284 0.9897059500217438 0.017396281016500374 0.015675477981567383
285 0.9905588887631893 0.02404115269058629 0.01650777578353882
286 0.990311635658145 0.015871573561116268 0.01323002815246582
287 0.9901821427047253 0.014037236194861562 0.01555596113204956
288 0.9899451788514853 0.013373887350684718 0.01116969108581543
289 0.9907822292298079 0.01623606041858071 0.012961289882659911
290 0.9889709744602442 0.01711092390512165 0.024091055393218996
291 0.9908029362559319 0.02487015071668123 0.019919369220733642
292 0.9904372710734606 0.024980113318091943 0.027393550872802735
293 0.9919904340058565 0.023018515674691452 0.024877243041992188
294 0.9911656752228737 0.02045266170250742 0.022806081771850586
295 0.988558117300272 0.020524987045087314 0.014495675563812255
296 0.9888749923557043 0.020546150270261264 0.014508447647094726
297 0.9883762169629335 0.018631044626235962 0.01956686019897461
298 0.9885393809527159 0.016013966673298886 0.011226227283477783
299 0.9882932901382446 0.020762920442380404 0.023497586250305177
300 0.9878803975880146 0.02324895137234738 0.025856945514678955
301 0.987985834479332 0.023157940161855597 0.027412834167480468
302 0.9878043849021196 0.021157070837522808 0.02080958366394043
303 0.9877542015165091 0.02253673001339561 0.0234828519821167
304 0.9876896888017654 0.02142617991096095 0.01826635956764221
305 0.9895787909626961 0.01498282934490003 0.01638314366340637
306 0.9874682147055864 0.01680421609627573 0.01952053785324097
307 0.9876537509262562 0.0200581105131852 0.019377529621124268
308 0.9880508165806532 0.022946734679372686 0.011425759792327881
309 0.988266671076417 0.01897772694888868 0.027850394248962403
310 0.9888305887579918 0.023675967768618935 0.021693732738494873
311 0.9881695285439491 0.02483353520694532 0.024018149375915527
312 0.987834170460701 0.022413005577890496 0.025845439434051515
313 0.9875691328197718 0.024446546592210468 0.023609366416931152
314 0.9879260640591383 0.022436883700521368 0.023798933029174806
315 0.9875225648283958 0.02273311690280312 0.017397178411483763
316 0.9874471444636583 0.024085613489151 0.02431912422180176
317 0.9874310940504074 0.01983886574444018 0.013686004877090454
318 0.9877318497747183 0.014334767053001806 0.02178335189819336
319 0.9878405909985304 0.02227270151439466 0.021497890949249268
320 0.9883467704057693 0.0188861818690049 0.013819742202758788
321 0.9887821190059185 0.01780882484034488 0.027253592014312746
322 0.9880597740411758 0.02505714491793984 0.028006486892700196
323 0.9876738600432873 0.023969102031306217 0.023209047317504884
324 0.987687274813652 0.019653921503769725 0.017190251350402832
325 0.9875361807644367 0.01837175256327579 0.02260535001754761
326 0.9876797217875719 0.0223424600300036 0.01725721001625061
327 0.9872966408729553 0.021865896237523934 0.020318801403045653
328 0.9879485238343477 0.021150208523398953 0.019529249668121338
329 0.9879317320883274 0.018539500424736424 0.014435433149337769
330 0.988057428970933 0.016889617819535106 0.015910799503326415
331 0.9879872370511293 0.014858585596084595 0.011293553113937378
332 0.9893244039267302 0.014867027809745387 0.025381453037261963
333 0.9880196284502745 0.02253615624026248 0.013648756742477418
334 0.9879918750375509 0.021266784605227018 0.01603600263595581
335 0.9877130035310984 0.015587206702483328 0.011722768545150758
336 0.9877332895994186 0.022839163228085168 0.031649525165557864
337 0.9876302182674408 0.022258778308567248 0.023219540119171142
338 0.9879141822457314 0.019448110367122448 0.014161548614501952
339 0.9878749959170818 0.020386979517183806 0.02206918954849243
340 0.989008191972971 0.020040542389217177 0.017565646171569825
341 0.9876054618507624 0.019472897178248356 0.01664991497993469
342 0.9883053340017796 0.016917708359266582 0.019562908411026002
343 0.9875459000468254 0.020299022574173778 0.020147056579589845
344 0.9876284934580326 0.022368669321662503 0.023349556922912598
345 0.98750158585608 0.024700453720594706 0.018470466136932373
346 0.9886607192456722 0.020540099771399246 0.01417054533958435
347 0.9880306161940098 0.01776776075363159 0.01635027289390564
348 0.9876653347164392 0.016805904852716547 0.0187053120136261
349 0.9877210985869169 0.01681154684016579 0.01608693480491638
350 0.9882406927645206 0.016476217633799504 0.017283997535705566
351 0.9879427850246429 0.019997048127023798 0.02205811262130737
352 0.9876770470291376 0.022511112815455387 0.03027279853820801
353 0.9874650780111551 0.025232769564578407 0.02417567253112793
354 0.9873927626758814 0.0212528773985411 0.015238039493560791
355 0.9886938221752644 0.01479210608883908 0.014281812906265259
356 0.9877296444028616 0.014725423612092671 0.021336174011230467
357 0.9865224100649357 0.02295254299515172 0.015563297271728515
358 0.9870718587189913 0.2560133884455028 0.617067985534668
359 0.9882687535136938 2.001185099953099 1.2927842712402344
360 0.9943973869085312 0.5113200117412366 0.39726737976074217
361 0.9918805472552776 0.19105227319817794 0.08339485168457031
362 0.9896300174295902 0.07581568266216078 0.07348662376403808
363 0.9903412517160177 0.05475642304671438 0.04198859214782715
364 0.9964953400194645 0.06263235142356471 0.05780830860137939
365 0.9874360524117947 0.07161851431194105 0.08636417388916015
366 0.9895857460796833 0.06732809393029464 0.044714193344116214
367 0.9913208801299334 0.052276390100780286 0.049082431793212894
368 0.9865586683154106 0.03797492190411216 0.0348549485206604
369 0.987748458981514 0.04031713636297929 0.04156439781188965
370 0.9947504084557295 0.0352917302282233 0.044041595458984374
371 0.9883419722318649 0.035987861532914014 0.03549301862716675
372 0.9933057110756636 0.03071543480220594 0.029103548526763917
373 0.9912737198174 0.02503090588670028 0.01782726764678955
374 0.9884229134768248 0.03582533277963337 0.04555630207061768
375 0.9860719833523035 0.041361129785838883 0.04328374862670899
376 0.9883894007652998 0.027668013196242482 0.02983029365539551
377 0.9880047999322414 0.02360379030829982 0.02128939151763916
378 0.987383795902133 0.024174633528056898 0.02692711591720581
379 0.9897508453577757 0.02535786082870082 0.02849888801574707
380 0.9905091151595116 0.03130105922096654 0.03609222650527954
381 0.9865506123751402 0.02980090291876542 0.024886913299560547
382 0.9989200793206692 0.021646706995211148 0.017496200799942015
383 1.0103894360363483 0.030501969613526997 0.03550514936447144
384 1.0171141773462296 0.02782516215976916 0.019347225427627564
385 1.013090031221509 0.04114130045238294 0.028353919982910158
386 1.006515821442008 0.045962397048347876 0.029158926010131835
387 1.0049090292304754 0.03743102977150365 0.0363100528717041
388 1.0080475639551878 0.031465998197856705 0.02518007755279541
389 1.008906414732337 0.02397623099778828 0.031893620491027834
390 1.01085714250803 0.024626204779273585 0.014367505311965942
391 1.0190053842961788 0.019436930292531063 0.013854056596755981
392 0.9999695084989071 0.018920116424560547 0.03144622802734375
393 0.986461466178298 0.02656643265172055 0.022410054206848145
394 0.9885768014937639 0.02322002323050248 0.01484386682510376
395 0.9873717240989208 0.018427705764770506 0.018885563611984253
396 0.9875893704593182 0.025529247961546247 0.02679776191711426
397 0.9975453019142151 0.020888254642486573 0.0224721360206604
398 0.9928408674895763 0.021365157679507606 0.03132896900177002
399 0.9968760143965483 0.028663757035606786 0.025081911087036134
400 0.9917568266391754 0.027378951875787032 0.02081667184829712
401 0.9923707861453295 0.019017708176060726 0.016012550592422486
402 0.9921333827078342 0.024419581450914083 0.024419169425964355
403 0.9918700587004423 0.023125448415153904 0.02332669734954834
404 0.9935740921646357 0.01634206677737989 0.012934060096740722
405 0.9923418127000332 0.015714827085796156 0.01649461269378662
406 0.9914018008857965 0.021583988290084035 0.014409493207931518
407 0.9922377374023199 0.01753601162057174 0.03580857276916504
408 0.9929371885955334 0.026756756807628432 0.017293574810028075
409 0.9927736837416887 0.025799798212553324 0.016890761852264406
410 0.9894314967095852 0.022562370927710282 0.017440929412841796
411 0.9854109864681959 0.017169058260164762 0.01780458927154541
412 0.9884629584848881 0.026196320872557792 0.02519707679748535
413 0.9879051819443703 0.02598912602976749 0.021272592544555664
414 0.9905900191515684 0.021883056226529574 0.0199709689617157
415 0.9962795972824097 0.01648306212927166 0.013773449659347535
416 0.9932690728455782 0.02087867354091845 0.023697409629821777
417 0.9972777292132378 0.02169267171307614 0.016929132938385008
418 0.9926813393831253 0.02320434808731079 0.02054046869277954
419 0.9919219650328159 0.02352751462083114 0.029304580688476564
420 0.9976240694522858 0.01984070715151335 0.021934995651245116
421 0.9963577724993229 0.023091515553625007 0.027012674808502196
422 0.9979598484933376 0.023247191655008416 0.01721137046813965
423 0.9983460120856762 0.020014297711221794 0.021873178482055663
424 0.9986374992877245 0.02222874308887281 0.02708073377609253
425 0.9971458911895752 0.020887645733983894 0.01615139365196228
426 0.9967861566692591 0.02168435617497093 0.01940155267715454
427 0.9973451662808657 0.0191326525964235 0.01872807264328003
428 0.9938110094517469 0.02096880737103914 0.01700441837310791
429 1.00349104963243 0.016755714479245638 0.02503330707550049
430 1.001998819410801 0.015475453640285292 0.01284038782119751
431 1.0072715505957603 0.014986882962678609 0.020332398414611815
432 1.0065737422555685 0.014649949199274967 0.018124116659164427
433 1.008845379576087 0.015890489126506605 0.022694482803344726
434 1.0061916932463646 0.022357301900261327 0.024786171913146974
435 1.0087980926036835 0.0236882568033118 0.015376081466674804
436 1.0089591555297375 0.02092028875099985 0.019986011981964112
437 0.998741103336215 0.02456393555590981 0.01729272127151489
438 0.9932397678494453 0.01619925342108074 0.011868568658828736
439 0.994046138599515 0.013676007703730935 0.016969928741455077
440 0.9942470453679562 0.018250143747580678 0.02551204204559326
441 0.9936381746083498 0.02458061462954471 0.022790679931640623
442 0.9983806479722261 0.02635946273803711 0.016933609247207642
443 0.9965530186891556 0.01615753180102298 0.014185261726379395
444 0.9988501984626055 0.020404268440447355 0.01929920434951782
445 0.9951018877327442 0.027943775402872188 0.026274375915527344
446 0.9923201110213995 0.027023356337296335 0.02578470706939697
447 0.9896300379186869 0.0261871558114102 0.02390287399291992
448 0.9900162108242512 0.0202111490149247 0.029929420948028564
449 0.9896552748978138 0.030010840265374435 0.02532106399536133
450 0.9954041056334972 0.024937618029745003 0.022144620418548585
451 0.9964723978191614 0.047698469663921154 0.054854698181152343
452 1.0002564452588558 0.04754159312499197 0.030590083599090576
453 0.9981349986046553 0.025509378847322964 0.02256575584411621
454 0.9987740255892277 0.0210715221103869 0.017432854175567628
455 0.9934289027005434 0.021441261705599332 0.02202115535736084
456 0.9921659640967846 0.021740586757659913 0.023925392627716063
457 0.9946892354637384 0.021555152629551134 0.018978826999664307
458 0.9939805064350367 0.014479799082404689 0.016061197519302368
459 0.995897701010108 0.013232776303040353 0.017280251979827882
460 0.9963397923856974 0.020410763088025544 0.016015958786010743
461 0.9969132971018553 0.022643244454735204 0.03320762157440185
462 1.0016745757311583 0.022102094574978477 0.012289340496063233
463 0.9939564410597086 0.019319205409602115 0.010659024715423585
464 0.9945331551134586 0.019797594860980386 0.015812206268310546
465 0.989823592826724 0.020089500703309712 0.025449357032775878
466 0.990191051736474 0.02291438140367207 0.02188887357711792
467 0.9941998086869717 0.018526505106373835 0.018481166362762452
468 0.9930570442229509 0.014393376300209447 0.01236027479171753
469 0.9985624998807907 0.01678882310264989 0.013984785079956055
470 0.9976050034165382 0.02008460239360207 0.023026809692382813
471 0.9982547927647829 0.02124832178417005 0.014985189437866211
472 0.997573746368289 0.020753647151746248 0.019524019956588746
473 0.9920615591108799 0.019835898436998067 0.01621966004371643
474 0.9928586538881063 0.02583072574515092 0.0399483585357666
475 0.9930183533579111 0.022944668970609965 0.029776942729949952
476 0.9938573352992535 0.019834088275307103 0.016106033325195314
477 0.9983252938836813 0.018267823771426554 0.01694251298904419
478 0.9968676120042801 0.01704170076470626 0.019083268642425537
