Namespace(modes=12, res1d=25, width=64, seed=1)
69 0.9849391710013151 0.03802110979431554 0.030637221336364748
70 0.9849530272185802 0.037969777333109 0.02879725456237793
71 0.9835081566125154 0.04316822428452341 0.042180356979370115
72 0.9845309387892485 0.031004839319931834 0.03883887529373169
73 0.9850443098694086 0.03584914721940693 0.03530653476715088
74 0.9846137948334217 0.038041002373946343 0.0205936336517334
75 0.9843245539814234 0.024387597473044146 0.03058499574661255
76 0.9846475273370743 0.02633945998392607 0.029790134429931642
77 0.9860730841755867 0.03594911111028571 0.06267447471618652
78 0.9844460412859917 0.03809986654080843 0.027573153972625733
79 0.9847151134163141 0.04126103702344393 0.03876312494277954
80 0.9842920731753111 0.037416998963606986 0.03854027271270752
81 0.9846986141055822 0.02849494934082031 0.02487520217895508
82 0.9854132682085037 0.027562813005949323 0.02726076602935791
83 0.9857978690415621 0.04070227171245374 0.05020497798919678
84 0.9841780290007591 0.03237978571339657 0.03979686260223389
85 0.9849057700484991 0.03973273653733103 0.04873353958129883
86 0.9848626889288425 0.03972265143143503 0.02892505645751953
87 0.9843258149921894 0.028867472786652415 0.023226919174194335
88 0.9857225567102432 0.03261571294382999 0.03653693437576294
89 0.9847515914589167 0.034780329779574744 0.033780632019042967
90 0.9859283212572336 0.03351604135412919 0.03368308067321777
91 0.9838982652872801 0.03334802778143632 0.044734230041503904
92 0.9845228157937527 0.03483500405361778 0.037614128589630126
93 0.9845266509801149 0.02993923312739322 0.037232189178466796
94 0.9847481567412615 0.03231299161911011 0.021309492588043214
95 0.9867412205785513 0.030318392954374614 0.03486021518707275
96 0.9858536031097174 0.032321110273662364 0.04356941223144531
97 0.983874162659049 0.03335119573693526 0.023890151977539062
98 0.984661040827632 0.024474273167158427 0.030675339698791503
99 0.9851294383406639 0.02674213359230443 0.03795118570327759
100 0.9847124684602022 0.027510760771600824 0.024878835678100585
101 0.9846007786691189 0.022916589975357057 0.022363977432250978
102 0.9862606730312109 0.02848645762393349 0.02203157901763916
103 0.9845662768930197 0.02264737882112202 0.025607554912567138
104 0.9846720732748508 0.019367317149513646 0.016004972457885742
105 0.9854384362697601 0.022725007659510563 0.03439884185791016
106 0.9850400909781456 0.036296530961990356 0.02191868782043457
107 0.9847500696778297 0.03479489339025397 0.033202409744262695
108 0.9875638205558062 0.03522750402751722 0.024989304542541505
109 0.9848054125905037 0.03216352036124782 0.02322763442993164
110 0.9854853637516499 0.026774580102217824 0.018486720323562623
111 0.9852316994220018 0.022133266800328306 0.019565278291702272
112 0.984880592674017 0.027333451760442634 0.03363773345947266
113 0.9848139770328999 0.02318349173194484 0.018653651475906374
114 0.9848727881908417 0.022568064614346153 0.02216503143310547
115 0.9871632102876902 0.02369986992133291 0.01667666554450989
116 0.9856944847851992 0.020585329218914636 0.01779718041419983
117 0.98450674302876 0.02371431927931936 0.01963720440864563
118 0.98444520868361 0.02937842620046515 0.03589454174041748
119 0.9849648121744394 0.03594947149879054 0.03386187076568604
120 0.9847233574837446 0.03690379130212884 0.029445643424987792
121 0.9859135933220387 0.02808727678499724 0.01968008279800415
122 0.9856849666684866 0.021388434610868756 0.022521145343780517
123 0.9843827243894339 0.028683776039826244 0.02366710901260376
124 0.9845375027507544 0.033890931606292723 0.03542867660522461
125 0.9841694440692663 0.024611308449193053 0.020945000648498534
126 0.9846611320972443 0.022422373545797247 0.03703050136566162
127 0.9846465867012739 0.03022095429269891 0.035728020668029783
128 0.9923017583787441 0.03451952833878367 0.02678292751312256
129 0.9842377714812756 0.030995520541542455 0.036630439758300784
130 0.9847196415066719 0.029903127582449663 0.027008256912231444
131 0.9847082514315844 0.030164031982421874 0.032733802795410154
132 0.9845810830593109 0.028910332980908844 0.029922280311584473
133 0.9849741477519274 0.02790257491563496 0.024266819953918457
134 0.9849517960101366 0.03087575071736386 0.035564727783203125
135 0.9876626748591661 0.031405562852558334 0.03232674121856689
136 0.9845154006034136 0.02951117615950735 0.030356788635253908
137 0.9847528953105211 0.027627607144807515 0.029000768661499022
138 0.9847031310200691 0.024972799138018958 0.016457321643829344
139 0.984751271083951 0.022126200136385468 0.025821685791015625
140 0.9849165789783001 0.02053830491869073 0.017892019748687746
141 0.9879226293414831 0.017207842375102797 0.019297189712524414
142 0.9870064370334148 0.019543052535308036 0.020510659217834473
143 0.9853062480688095 0.028472302022733185 0.02602787971496582
144 0.9858738910406828 0.02885958238651878 0.018000237941741944
145 0.9849977921694517 0.023024784389295075 0.026153531074523926
146 0.9848285652697086 0.02722809402566207 0.03265767097473145
147 0.9851705450564623 0.03197445668672261 0.028471038341522217
148 0.987919494509697 0.028371159653914603 0.027726397514343262
149 0.984720503911376 0.026231265381762858 0.026508426666259764
150 0.9846423491835594 0.02522030692351492 0.02305215835571289
151 0.9848435930907726 0.022475368725626093 0.01817278265953064
152 0.9858425818383694 0.01815354767598604 0.017576849460601805
153 0.9858814552426338 0.02124629591640673 0.0341531229019165
154 0.9853275194764137 0.031158108209308824 0.029442121982574464
155 0.9881096296012402 0.027657193510155928 0.022984724044799804
156 0.986695135012269 0.02440024557866548 0.02421375274658203
157 0.9854815453290939 0.026217497398978787 0.016936724185943604
158 0.985815791413188 0.02646241068840027 0.04114145278930664
159 0.9864766672253609 0.0322240652536091 0.027164814472198488
160 0.9858742225915194 0.02977263563557675 0.020426926612854005
161 0.9887850936502218 0.022668655357862773 0.015697340965270996
162 0.9857179988175631 0.018837873433765612 0.015275465250015259
163 0.9852056205272675 0.018372194390547904 0.022939772605895997
164 0.9868823867291212 0.030589724653645567 0.03155963182449341
165 0.985670480877161 0.03134109321393465 0.02665663242340088
166 0.9857207126915455 0.033564926448621246 0.04025152206420898
167 0.9862872343510389 0.029257083127373143 0.03366911888122558
168 0.9889376796782017 0.03334645936363622 0.03166483402252197
169 0.9855650924146175 0.035586695294631154 0.03633585214614868
170 0.9859732761979103 0.031419414093619896 0.02152121067047119
171 0.9861786793917418 0.028852539376208658 0.027644307613372804
172 0.9858356080949306 0.027986640177275004 0.02044891834259033
173 0.9875079244375229 0.025113430274160284 0.02101280927658081
174 0.98667361587286 0.026393301549710726 0.026616644859313966
175 0.9857929293066263 0.026202206235182914 0.025574073791503907
176 0.9886101353913546 0.026445265129992835 0.02807084083557129
177 0.9858962334692478 0.02374949248213517 0.02190237045288086
178 0.986403800547123 0.023237786794963636 0.027437667846679687
179 0.9858529306948185 0.025579485516799123 0.02358113765716553
180 0.9859211388975382 0.02808353348782188 0.01733195185661316
181 0.986947325989604 0.021952387157239413 0.023329935073852538
182 0.9862903002649546 0.024494810041628387 0.03184700489044189
183 0.9861013665795326 0.0319940069474672 0.03242717027664185
184 0.9876890741288662 0.025895942512311435 0.03386923551559448
185 0.9855418708175421 0.02649262647879751 0.027753572463989257
186 0.986177109181881 0.030860117987582557 0.03066751003265381
187 0.986070167273283 0.029450383688274184 0.019214699268341063
188 0.9864164255559444 0.02338362317336233 0.02696800947189331
189 0.9866306241601706 0.01972178766601964 0.019091243743896483
190 0.9874571096152067 0.016676395817806847 0.013094081878662109
191 0.9870922081172466 0.015685310112802605 0.014706902503967285
192 0.986891433596611 0.01670995222894769 0.019332478046417235
193 0.9886634349822998 0.01950069640812121 0.01645505666732788
194 0.9864389672875404 0.016462150561182123 0.013974227905273438
195 0.9864345472306013 0.020264938254105417 0.023587536811828614
196 0.987042635679245 0.027695053753099944 0.022253925800323485
197 0.986579118296504 0.018585192655262196 0.022759785652160646
198 0.9863887932151556 0.023101713782862614 0.030938215255737304
199 0.9869471155107021 0.030904665557961716 0.027136092185974122
200 0.9873063676059246 0.028569574481562564 0.021178946495056153
201 0.9888156894594431 0.03187363373605828 0.033080029487609866
202 0.9863943327218294 0.029562213169900993 0.02149801731109619
203 0.9866253565996885 0.02434124934045892 0.022296199798583983
204 0.9871766474097967 0.02178781565866972 0.01941126585006714
205 0.9868478626012802 0.023836018098028083 0.03140170097351074
206 0.9867842625826597 0.02371593525535182 0.019673309326171874
207 0.9866236932575703 0.02400324739907917 0.027888150215148927
208 0.9868889786303043 0.023202111909264012 0.020813660621643068
209 0.9878560360521078 0.02358223268860265 0.02974330186843872
210 0.9878766760230064 0.023973167883722404 0.022583603858947754
211 0.9867822006344795 0.023916744872143392 0.022874011993408203
212 0.9897286277264357 0.0239225445295635 0.01947607398033142
213 0.9868651833385229 0.026245536176781905 0.015043056011199952
214 0.9872000589966774 0.021564226777930007 0.017653594017028807
215 0.9871994499117136 0.022780205011367797 0.03017624616622925
216 0.9874108638614416 0.022934038639068604 0.021878924369812012
217 0.987075986340642 0.019446614604247243 0.026165668964385987
218 0.9873798061162233 0.025486275208623784 0.016952319145202635
219 0.9874120261520147 0.025163511037826537 0.015647406578063964
220 0.9873997531831264 0.019822129638571488 0.018454310894012452
221 0.988207945600152 0.01938943718609057 0.012433139085769653
222 0.9880962148308754 0.016255380730879933 0.013219178915023803
223 0.9867527633905411 0.01574870504831013 0.01706475019454956
224 0.9871219526976347 0.025703637599945067 0.024980173110961915
225 0.9870502706617117 0.022645740258066278 0.02843411445617676
226 0.9872055407613516 0.026398192769602726 0.028398816585540772
227 0.9876187536865473 0.02569287519705923 0.020643324851989747
228 0.9879132434725761 0.026418103983527737 0.030658559799194338
229 0.9879532773047686 0.026359266607384933 0.02081403970718384
230 0.9894551876932383 0.02209982144205194 0.02652087211608887
231 0.9882593601942062 0.02622055304677863 0.023967370986938477
232 0.9871583506464958 0.01965602950045937 0.018012430667877197
233 0.9871226064860821 0.025508409111123335 0.025952334403991698
234 0.9874359201639891 0.025705200684698004 0.022329468727111817
235 0.987172057852149 0.026324095475046258 0.015162967443466187
236 0.9876342806965113 0.024958519684640985 0.03379784107208252
237 0.9873836450278759 0.029652722760250695 0.03600884675979614
238 0.987809119746089 0.019304960338692917 0.015842814445495606
239 0.9879973903298378 0.015427071922703792 0.020897374153137208
240 0.9899734649807215 0.019859594608608044 0.036124203205108646
241 0.9875327032059431 0.024244116795690437 0.01907649278640747
242 0.9879230614751577 0.021236140727996827 0.021346898078918458
243 0.9873314071446657 0.0182244620825115 0.017831637859344482
244 0.9875238742679358 0.014432339229081806 0.011418824195861816
245 0.9870530348271132 0.01569130784586856 0.014877173900604248
246 0.987155145034194 0.014815366707350078 0.024172968864440918
247 0.9878177642822266 0.017473551850569875 0.014368394613265991
248 0.989010114222765 0.014377117345207616 0.014730944633483886
249 0.987753264605999 0.014104477480838174 0.014722644090652466
250 0.9871071074157953 0.016829635971470882 0.028028435707092285
251 0.9872829653322697 0.02315939940904316 0.02145449638366699
252 0.987798547372222 0.023137098299829583 0.01701324701309204
253 0.9873811490833759 0.015402029501764399 0.011887764930725098
254 0.9894616790115833 0.014721810002076 0.014559414386749268
255 0.9876435790210962 0.021106630626477694 0.02568603277206421
256 0.987333619967103 0.02667983707628752 0.02343675136566162
257 0.9883815981447697 0.025767183680283395 0.027926197052001955
258 0.9868896082043648 0.0240822718645397 0.03057359218597412
259 0.9865792710334063 0.02531935315383108 0.02416335344314575
260 0.9871279746294022 0.024184319408316363 0.02960961580276489
261 0.9873246233910322 0.024139451102206583 0.026091794967651367
262 0.9867932386696339 0.023691920606713546 0.028316664695739745
263 0.9871686603873968 0.023881402643103348 0.01801271677017212
264 0.9870522022247314 0.02359038654126619 0.019272239208221437
265 0.9899497106671333 0.021591910688500655 0.01192525863647461
266 0.9873130805790424 0.015322218192251104 0.010824923515319823
267 0.9873093441128731 0.019439467568146556 0.02130258560180664
268 0.9900217056274414 0.02219475589300457 0.016727761030197144
269 0.9867555480450392 0.020979000831905164 0.017627222537994383
270 0.9869987946003675 0.015602607852534244 0.01411529779434204
271 0.9869250170886517 0.02110329414668836 0.018379063606262208
272 0.9870052766054869 0.023248813466021888 0.03213932514190674
273 0.9873071815818548 0.026398214227274844 0.02147144317626953
274 0.9873299207538366 0.02553240041983755 0.02666382312774658
275 0.9876695070415735 0.021289956632413364 0.02034487009048462
276 0.9886943139135838 0.016876733114844875 0.023093047142028807
277 0.9869207385927439 0.01910433574726707 0.021311309337615967
278 0.9869506619870663 0.019570849631962022 0.023909573554992677
279 0.987523976713419 0.022523087576815957 0.03373133659362793
280 0.9872873239219189 0.030398694465034886 0.019308360815048217
281 0.9872357156127691 0.02119400476154528 0.015063748359680176
282 0.9873867090791464 0.016256338295183685 0.011409732103347779
283 0.9876703396439552 0.01681569344119022 0.02000422477722168
284 0.987253138795495 0.01480351253559715 0.014896587133407593
285 0.9878580495715141 0.014240706970817165 0.013355872631072997
286 0.9886671230196953 0.01600205283415945 0.012152216434478759
287 0.9874095823615789 0.016173721614636875 0.012628061771392822
288 0.9869465362280607 0.016256646796276693 0.011375089883804321
289 0.9873981419950724 0.01364811288683038 0.01454060196876526
290 0.9873501807451248 0.014180784915622913 0.014315428733825684
291 0.9874846525490284 0.015390466953578747 0.01812053322792053
292 0.9875043611973524 0.02302538175331919 0.023196001052856446
293 0.988639771938324 0.023113084215866893 0.021682558059692384
294 0.9871823471039534 0.02368872517033627 0.023126168251037596
295 0.9900072496384382 0.03191355830744693 0.023585138320922853
296 0.9871926568448544 0.05824962289709794 0.03220707416534424
297 0.9870969671756029 0.05489952639529579 0.03153445243835449
298 0.9870492462068796 0.025774960392399838 0.01693458318710327
299 0.9875989444553852 0.017604410962054604 0.018109040260314943
300 0.9874528627842665 0.018848020967684294 0.017067142724990846
301 0.9881323724985123 0.016765159493998476 0.015144381523132324
302 0.9873941820114851 0.01823928726346869 0.01534130573272705
303 0.9881555568426847 0.01864990052423979 0.018024988174438476
304 0.9896594788879156 0.015175351908332423 0.010692737102508544
305 0.9876719322055578 0.014950325959607174 0.022540855407714843
306 0.9886321276426315 0.02242334441134804 0.02724215030670166
307 0.9887248314917088 0.03390422733206498 0.04071501731872559
308 0.9873266164213419 0.02704084076379475 0.015367884635925293
309 0.988000325858593 0.01563639440034565 0.013602430820465089
310 0.9873127713799477 0.015037307237323962 0.013137292861938477
311 0.9879414364695549 0.02130189487808629 0.0274310302734375
312 0.9899290427565575 0.02583210832194278 0.029003801345825194
313 0.987961133942008 0.02476973056793213 0.026305508613586426
314 0.9874010048806667 0.021821816030301547 0.023529407978057863
315 0.9874031487852335 0.021611585303356773 0.022480931282043457
316 0.9875456653535366 0.018242159391704357 0.019553234577178957
317 0.9875524658709764 0.015946276501605385 0.01825060844421387
318 0.9875404760241508 0.023133806366669504 0.021086530685424806
319 0.9873948227614164 0.023148152263540972 0.021957025527954102
320 0.9883101042360067 0.022591566412072432 0.022471613883972168
321 0.9878539629280567 0.023808773567802026 0.014167926311492919
322 0.9891557451337576 0.017394893483111733 0.017158360481262208
323 0.987465675920248 0.020411277507480823 0.019519635438919068
324 0.9872778244316578 0.021686417115362067 0.018030598163604736
325 0.9875502847135067 0.02105054460073772 0.02128373384475708
326 0.9895636457949877 0.020315910075840198 0.02248251438140869
327 0.9881156515330076 0.020957562358755816 0.013689987659454346
328 0.9876273274421692 0.01947750411535564 0.015402064323425294
329 0.9876969084143639 0.016912119388580324 0.022106103897094727
330 0.9881226141005754 0.02016929965270193 0.016102969646453857
331 0.9879099056124687 0.021173995545035913 0.018398624658584595
332 0.9892264772206545 0.024243460705405787 0.028760714530944823
333 0.9873146023601294 0.023008355278717845 0.015416853427886963
334 0.9881983157247305 0.020305381636870536 0.01825336933135986
335 0.9875558745115995 0.018390896508568212 0.01363760232925415
336 0.9877751041203737 0.02074283022629587 0.01865322232246399
337 0.9879204966127872 0.022265825271606445 0.022152605056762694
338 0.9878315776586533 0.022987885098708305 0.01883814573287964
339 0.9877564683556557 0.022744187116622926 0.020134005546569824
340 0.9877430535852909 0.021031826295350727 0.014513744115829468
341 0.988416314125061 0.01898150124047932 0.012797147035598755
342 0.9882535804063082 0.020933161409277666 0.015135591030120849
343 0.9965655263513327 0.0179895429862173 0.019651180505752562
344 0.9883457999676466 0.01954638023125498 0.022399272918701172
345 0.9872503820806742 0.020525722252695184 0.019597084522247316
346 0.9873072989284992 0.018131105837069058 0.011956057548522948
347 0.9877163041383028 0.014122513093446431 0.01599084973335266
348 0.9887318126857281 0.012818630525940343 0.013142433166503906
349 0.9876343104988337 0.013318775421694705 0.0189839506149292
350 0.9881027974188328 0.01993517179238169 0.01647374391555786
351 0.98778828792274 0.019597972945163123 0.01621556282043457
352 0.9889547675848007 0.018638998458259982 0.014582231044769287
353 0.9876095652580261 0.014902737015172056 0.010722346305847168
354 0.9874645732343197 0.014726468136436062 0.016299023628234863
355 0.9877623207867146 0.017748172032205682 0.0218864107131958
356 0.9878449253737926 0.018997628186878404 0.020594995021820068
357 0.988290436565876 0.019589147065815174 0.015681087970733643
358 0.988817822188139 0.023165226547341596 0.02088585376739502
359 0.9884400870651007 0.022818143806959453 0.021784181594848632
360 0.9879798963665962 0.017036765625602322 0.014650599956512451
361 0.9884577989578247 0.012550555279380397 0.012273297309875489
362 0.993222638964653 0.014565574275819879 0.02455395698547363
363 0.9881899505853653 0.02223099062317296 0.020049946308135988
364 0.9881249088793993 0.02008952824692977 0.011989924907684326
365 0.9894458968192339 0.019540813784850272 0.015588240623474121
366 0.9884452261030674 0.016465394371434263 0.016683911085128785
367 0.9885432198643684 0.016071732859862478 0.011903111934661864
368 0.9884830676019192 0.015296131560676976 0.017876181602478027
369 0.988474652171135 0.015987729022377415 0.020089738368988037
370 0.9886737428605556 0.01675143517945942 0.017345011234283447
371 0.9886339493095875 0.01944000288059837 0.01558535099029541
372 0.9906807355582714 0.02384714402650532 0.031619579792022706
373 0.9880857858806849 0.024175359198921605 0.020400612354278563
374 0.9882416166365147 0.022559951983000103 0.02184697151184082
375 0.9888814110308886 0.0220155678297344 0.019141106605529784
376 0.9891641400754452 0.02223659308333146 0.021905932426452637
377 0.9882779959589243 0.021615274579901443 0.02208852529525757
378 0.9886808879673481 0.024620235342728464 0.017949293851852417
379 0.9892404321581125 0.018513296528866418 0.010604557991027832
380 0.9888365790247917 0.01334722638130188 0.01608907222747803
381 0.9891138765960932 0.020387817746714543 0.02449063301086426
382 0.9890574999153614 0.0218805824455462 0.02574045181274414
383 0.9907392952591181 0.01750006820026197 0.010666828155517578
384 0.9884750619530678 0.013949453266043412 0.022105093002319335
385 0.9881352391093969 0.02029345575131868 0.020560388565063478
386 0.9893581625074148 0.02059636530123259 0.015206129550933837
387 0.9893585238605738 0.020052765607833863 0.024963910579681396
388 0.9889345932751894 0.020346021903188606 0.017794156074523927
389 0.9893888514488935 0.021529278692446255 0.017203559875488283
390 0.9890626184642315 0.017071039990374917 0.017908918857574462
391 0.9891482088714838 0.020456536255384745 0.01842935919761658
392 0.9890999011695385 0.014942498834509599 0.011771581172943114
393 0.9891161806881428 0.013221129398596914 0.011158145666122436
394 0.9912222288548946 0.013271526286476537 0.01674469470977783
395 0.9885755516588688 0.019823125349847894 0.014063969850540162
396 0.9886909648776054 0.01791173357712595 0.013425111770629883
397 0.9886143617331982 0.014434920423909238 0.016341853141784667
398 0.9889870807528496 0.01899844056681583 0.023318774700164795
399 0.9884046502411366 0.017385235962114835 0.02139793872833252
400 0.9883980974555016 0.020477381944656373 0.01776216149330139
401 0.9887878280133009 0.018630470853102835 0.02655195951461792
402 0.9886750355362892 0.020029624575062802 0.02049591064453125
403 0.9900979362428188 0.025222574723394293 0.018050471544265746
404 0.9902428053319454 0.024823231006923473 0.018528361320495606
405 0.9894096609205008 0.020829959668611224 0.02007810592651367
406 0.9884969834238291 0.015263339218340421 0.011351525783538818
407 0.9886895231902599 0.014583332601346468 0.01236283302307129
408 0.9890616983175278 0.020697019915831717 0.016832976341247557
409 0.988872466608882 0.02494660408873307 0.02631986379623413
410 0.9890726078301668 0.0201522537909056 0.01916922926902771
411 0.9893066473305225 0.01819452298314948 0.016361393928527833
412 0.9892948642373085 0.017169677270086187 0.01651322603225708
413 0.9894510377198458 0.012616824601825914 0.01075251579284668
414 0.9910415820777416 0.01469133690783852 0.02249220371246338
415 0.9882548507303 0.021925440211045116 0.015477993488311768
416 0.9887845814228058 0.013232953391577068 0.01090817093849182
417 0.9904942978173494 0.018109345843917445 0.031097819805145265
418 0.9889610726386309 0.022101911243639496 0.022042293548583985
419 0.9890366028994322 0.01724942734366969 0.017083702087402345
420 0.9896655175834894 0.014383225629204199 0.010661077499389649
421 0.9893795531243086 0.01443769843954789 0.015162971019744873
422 0.9910544529557228 0.01691796660423279 0.013359379768371583
423 0.9903976768255234 0.013640240117123252 0.0163104248046875
424 0.9884664472192526 0.016812573420374018 0.025080630779266356
425 0.9887445345520973 0.022675987544812655 0.01988644599914551
426 0.9887826181948185 0.015739645518754657 0.01206880807876587
427 0.9885653499513865 0.013726349504370438 0.012906160354614258
428 0.9886544179171324 0.012321048159348338 0.015473778247833253
429 0.9889313969761133 0.019826676155391493 0.030420022010803224
430 0.9892992731183767 0.025281931350105688 0.016804590225219726
431 0.9891684781759977 0.02269452314627798 0.025636157989501952
432 0.9910344369709492 0.023346503094622963 0.01724374055862427
433 0.9887264836579561 0.027115179363049958 0.026371474266052245
434 0.9888019319623709 0.023581130630091617 0.019089968204498292
435 0.9890333563089371 0.01516954873737536 0.016415865421295167
436 0.9889234807342291 0.015343959206028988 0.012869718074798584
437 0.9887405000627041 0.014223314398213437 0.023406352996826172
438 0.9895596690475941 0.019955224426169146 0.015674275159835816
439 0.9893017373979092 0.020880563572833414 0.01889758825302124
440 0.9890976455062628 0.0192385953351071 0.022654628753662108
441 0.9910402465611696 0.02150277627141852 0.022581648826599122
442 0.9890258926898241 0.018214174320823267 0.018988187313079833
443 0.9886496886610985 0.019293347722605655 0.019702444076538084
444 0.9899532850831747 0.021092042609264977 0.024729821681976318
445 0.9890168644487858 0.021945820231186717 0.030128092765808107
446 0.9889271389693022 0.023639393417458784 0.020030817985534667
447 0.9904488008469343 0.029769365724764373 0.026488471031188964
448 0.9894122537225485 0.02011021061947471 0.012320324182510375
449 0.9892148654907942 0.017273454917104622 0.018793911933898927
450 0.9910984970629215 0.013138239069988853 0.01296026110649109
451 0.9901193473488092 0.012309331360616182 0.011020103693008423
452 0.9885860197246075 0.012758355266169499 0.016265661716461183
453 0.9888348244130611 0.019412458382154767 0.016827532052993775
454 0.9888088367879391 0.021169545148548328 0.018272937536239625
455 0.9890660680830479 0.015597038645493357 0.012649257183074952
456 0.9891257379204035 0.014134336208042346 0.017763519287109376
457 0.9887333642691374 0.0160229009703586 0.017561622858047486
458 0.9895519148558378 0.020388264279616507 0.018011393547058104
459 0.989050718024373 0.019733507005791916 0.016358678340911866
460 0.9896294511854649 0.01793133591350756 0.012210719585418701
461 0.988959938287735 0.02115825521318536 0.01812910795211792
462 0.9889968670904636 0.023026577547976844 0.020096232891082765
463 0.9902740754187107 0.019751340025349666 0.013531827926635742
464 0.9889784622937441 0.0163954916753267 0.017196786403656007
465 0.9886892829090357 0.01769864094884772 0.01119523286819458
466 0.9887721184641123 0.01336953884676883 0.012484824657440186
467 0.9887154716998339 0.014048126183058085 0.014012677669525147
468 0.988852497190237 0.016743853970577843 0.016839587688446046
469 0.98867710493505 0.020658393972798398 0.018019298315048216
470 0.9892255924642086 0.02199177145957947 0.02686420202255249
471 0.9897718336433172 0.02111476226856834 0.01761624336242676
472 0.9901528768241405 0.02127348410455804 0.01615519404411316
473 0.990556862205267 0.020261725250043366 0.02375868320465088
474 0.9892038125544786 0.02209833998429148 0.017046020030975342
475 0.9890156295150518 0.019543821247000444 0.01946588397026062
476 0.9888611808419228 0.014395905042949476 0.019719066619873046
477 0.988764189183712 0.01857035379660757 0.0189909029006958
478 0.9891249556094408 0.017850574317731356 0.021658833026885985
