Namespace(modes=10, res1d=30, width=64, seed=0)
69 0.9175522364675999 0.038818364645305435 0.02690966606140137
70 0.9164814725518227 0.030076989751113087 0.02706428527832031
71 0.9165685642510653 0.03935598034607737 0.03615720272064209
72 0.9166156034916639 0.035614597044493025 0.03102496862411499
73 0.9175213500857353 0.03438292754323859 0.037395076751708986
74 0.9164433311671019 0.03266023108833715 0.028424303531646728
75 0.9164991863071918 0.033470686234925925 0.025813446044921876
76 0.9164126645773649 0.04146330331501208 0.03388007164001465
77 0.9183859601616859 0.03570944786071777 0.02194030523300171
78 0.9165880717337132 0.03068572671789872 0.036145191192626956
79 0.9166781213134527 0.035043695851376185 0.033695101737976074
80 0.9171522688120604 0.03939660825227436 0.03831161260604858
81 0.9166298899799585 0.04028689698169106 0.03563345909118652
82 0.916363712400198 0.042569552346279745 0.030895016193389892
83 0.9166409596800804 0.04140059270356831 0.05365653038024902
84 0.9164370894432068 0.03310184315631264 0.0197038197517395
85 0.9174361806362867 0.024756728097012168 0.019204158782958985
86 0.9165890328586102 0.025729862326069882 0.03567996978759766
87 0.9165704771876335 0.038954241401270816 0.03536245107650757
88 0.9162809383124113 0.03514415489999872 0.04844625949859619
89 0.9160269219428301 0.04782282515576011 0.05034914493560791
90 0.9173137005418539 0.05563416041825947 0.0378645658493042
91 0.9164388421922922 0.033219676017761234 0.023813688755035402
92 0.9164219405502081 0.02585867994710019 0.02126220703125
93 0.916676027700305 0.036230153159091345 0.03753671169281006
94 0.9176162276417017 0.03912299419704236 0.03278809547424316
95 0.917261803522706 0.033891487372548955 0.035063710212707516
96 0.9167743809521198 0.0342983257143121 0.03786795854568482
97 0.9166291188448668 0.024264707941758005 0.0210111665725708
98 0.9165438804775476 0.023254127000507555 0.01884871959686279
99 0.9171137362718582 0.031035245845192357 0.02997502088546753
100 0.9162721186876297 0.0302605266320078 0.03883641719818115
101 0.9160932842642069 0.03431928396224976 0.025943636894226074
102 0.916431337594986 0.027219730741099308 0.031164231300354003
103 0.9163963235914707 0.03264377280285484 0.026728992462158204
104 0.9165173396468163 0.03157125849472849 0.02466735363006592
105 0.9175089448690414 0.024416273330387317 0.02559143304824829
106 0.9163884371519089 0.024841527185941997 0.027443444728851317
107 0.9167345557361841 0.03140401677081459 0.03238057613372803
108 0.9166540950536728 0.035735924745860854 0.03787367582321167
109 0.9161430392414331 0.03016660690307617 0.020674662590026857
110 0.9173475038260221 0.02807893382875543 0.02301180362701416
111 0.9168624561280012 0.029557635658665708 0.023555049896240233
112 0.916190879419446 0.026365921183636315 0.017819051742553712
113 0.9164639078080654 0.028548543829666942 0.037484745979309085
114 0.9165280386805534 0.03494454045044748 0.037964797019958495
115 0.9165140222758055 0.032738432256799 0.02347537040710449
116 0.9185584224760532 0.02328930654023823 0.02191040515899658
117 0.9170206021517515 0.024278185116617303 0.019684280157089232
118 0.916559498757124 0.03238701688615899 0.03915040969848633
119 0.9166080001741648 0.04791342158066599 0.03081650972366333
120 0.9167070649564266 0.024607103435616746 0.025294582843780517
121 0.9173307921737432 0.02210080623626709 0.026070141792297365
122 0.9164839275181293 0.021455311524240593 0.01594667673110962
123 0.9165991544723511 0.020773578693992212 0.019874142408370973
124 0.9165799878537655 0.021803426366103322 0.027904472351074218
125 0.9165463540703058 0.031692399978637695 0.03554736375808716
126 0.9166284594684839 0.03129559767873664 0.021355671882629393
127 0.9161784145981073 0.030915181134876454 0.038869171142578124
128 0.9171045701950788 0.02877403077326323 0.020870189666748046
129 0.9169063977897167 0.024728926922145643 0.039183368682861326
130 0.9167330041527748 0.03559664111388357 0.03528040170669556
131 0.9166707620024681 0.026856978504281294 0.01689518928527832
132 0.9168099854141474 0.023976507814306963 0.020853185653686525
133 0.9168278016149998 0.02148277489762557 0.027575716972351075
134 0.9168238621205091 0.026896837887011076 0.03195995330810547
135 0.9176254756748676 0.02933409377148277 0.027187705039978027
136 0.9164273794740438 0.025186048997075935 0.018539862632751467
137 0.9167830944061279 0.03141093668184782 0.027892298698425293
138 0.9167695306241512 0.03601439739528455 0.030197546482086182
139 0.9165664799511433 0.03365178145860371 0.027798900604248045
140 0.9165193624794483 0.029230396622105647 0.03168818473815918
141 0.9165579341351986 0.024809382087305973 0.020149827003479004
142 0.918609406799078 0.02185367985775596 0.01676680564880371
143 0.9164801873266697 0.02088903502414101 0.018406670093536377
144 0.9164739474654198 0.027633571373788933 0.03169017314910889
145 0.9164291433990002 0.03074057240235178 0.0350073766708374
146 0.9165039733052254 0.027948544025421143 0.029136805534362792
147 0.916367907077074 0.027139688165564287 0.032470288276672366
148 0.9170013144612312 0.029130373503032485 0.02998330593109131
149 0.9165971670299768 0.031319428745069 0.03507637977600098
150 0.9167918525636196 0.03317540369535747 0.020335826873779297
151 0.9164599291980267 0.029425804364053825 0.03417130947113037
152 0.9165117777884007 0.029571312352230674 0.02198488712310791
153 0.9165062364190817 0.028611564510747006 0.03283032655715942
154 0.9163486324250698 0.02816397033239666 0.02538236141204834
155 0.9162151832133532 0.029285291998009933 0.029612407684326172
156 0.9176169987767935 0.026571404996671176 0.021759817600250243
157 0.9167372398078442 0.019577781212957283 0.016761019229888915
158 0.9165404122322798 0.018364367861496776 0.01744025945663452
159 0.9167938083410263 0.01804893330523842 0.023333311080932617
160 0.9166670273989439 0.01970293019947253 0.01707270622253418
161 0.9165441766381264 0.021004963799526818 0.023594772815704344
162 0.9167708717286587 0.022473012020713404 0.019166667461395264
163 0.9166423622518778 0.027921716664966786 0.036161320209503175
164 0.9175223000347614 0.032837199537377605 0.026321859359741212
165 0.9168982803821564 0.03307417819374486 0.03190504550933838
166 0.916505103930831 0.020246554613113404 0.015107697248458863
167 0.916621021926403 0.018229914966382477 0.014186635017395019
168 0.9167408850044012 0.020482872348082694 0.020866596698760988
169 0.9166526924818754 0.02116196858255487 0.02216245174407959
170 0.9167304486036301 0.030000201275474148 0.026455597877502443
171 0.9167922828346491 0.02658341602275246 0.017111897468566895
172 0.918058505281806 0.021117883857927823 0.028941941261291505
173 0.9174781180918217 0.029064476176312096 0.02670367240905762
174 0.9170937780290842 0.028438271660553783 0.028206639289855957
175 0.9168884139508009 0.019846477571286655 0.023786046504974366
176 0.9169084709137678 0.02642811009758397 0.022831811904907226
177 0.9172364864498377 0.02066795593813846 0.016464755535125733
178 0.9166719578206539 0.0211166807224876 0.017338963747024535
179 0.9169989917427301 0.020701650130121332 0.01574235200881958
180 0.9173513911664486 0.01691461255675868 0.01263981819152832
181 0.9167020842432976 0.017433388358668277 0.016783473491668702
182 0.9165657702833414 0.020417668631202295 0.02461690902709961
183 0.9169713165611029 0.021998970383091978 0.016175041198730467
184 0.9169276487082243 0.017660701149388364 0.014271361827850342
185 0.9168739747256041 0.025531524858976664 0.03071028709411621
186 0.9171881154179573 0.03620660242281462 0.030404496192932128
187 0.917024027556181 0.02612237905201159 0.025424561500549316
188 0.9168611112982035 0.028399599602347926 0.02243382453918457
189 0.9167301375418901 0.02860447971444381 0.028693399429321288
190 0.9177185576409101 0.03224275877601222 0.04500256538391113
191 0.9168427381664515 0.029799067974090578 0.025258865356445313
192 0.9174151699990034 0.020231647867905465 0.018129918575286865
193 0.9171524867415428 0.021618275454169826 0.03092313289642334
194 0.9171969816088676 0.02666337910451387 0.02830946207046509
195 0.9171980042010546 0.026964272825341477 0.019486935138702394
196 0.9171107690781355 0.027423461236451802 0.02940312385559082
197 0.9170998297631741 0.027063528173848203 0.02640580177307129
198 0.9169661700725555 0.025870749824925474 0.03103363037109375
199 0.9170024562627077 0.023787394762039185 0.021095843315124513
200 0.9183418452739716 0.024424439292205006 0.023036046028137205
201 0.9169346299022436 0.029899826928188926 0.02023204803466797
202 0.9173593353480101 0.04097823055166947 0.030262668132781983
203 0.9172376487404108 0.028381165203295255 0.020867745876312255
204 0.9172629937529564 0.024339688514408313 0.02374415159225464
205 0.917291508987546 0.03983783809762252 0.04869745254516602
206 0.9171560443937778 0.03424798149811594 0.018957823514938354
207 0.9169463310390711 0.02004619052535609 0.01936600685119629
208 0.9173337891697884 0.01869708770199826 0.017373383045196533
209 0.9181162845343351 0.016700081197839035 0.01809225797653198
210 0.9184801448136568 0.018251017771269147 0.014126741886138916
211 0.9173034615814686 0.01999815677341662 0.01808076858520508
212 0.9173339679837227 0.02594926388640153 0.03206187725067139
213 0.9173284079879522 0.021095890183197824 0.021170530319213867
214 0.9170305375009775 0.019725011649884674 0.017824558019638063
215 0.9170524217188358 0.017640216915231002 0.01815303325653076
216 0.9169961344450712 0.024663645091809724 0.023903250694274902
217 0.9171260092407465 0.02899897349508185 0.0352267861366272
218 0.9173790235072374 0.025783062169426364 0.01955002188682556
219 0.917882775887847 0.022707387334422062 0.029710025787353517
220 0.9172865878790617 0.02784107471767225 0.024965312480926514
221 0.9170307591557503 0.026227587837921947 0.0268632173538208
222 0.9170961305499077 0.02873036648097791 0.024189319610595703
223 0.9172598589211702 0.02785350573690314 0.021484005451202392
224 0.9172339998185635 0.023610922788318833 0.03203393459320068
225 0.9171734061092138 0.026725907953161942 0.02451051950454712
226 0.9172762911766768 0.025947014407107706 0.016978509426116943
227 0.9173736721277237 0.031211214692969072 0.031069469451904298
228 0.9170602951198816 0.028710230024237383 0.021631932258605956
229 0.9170549158006907 0.020606753700657895 0.021264967918395997
230 0.9171238262206316 0.020240352530228465 0.019766530990600585
231 0.9185475520789623 0.024973264493440325 0.023498725891113282
232 0.9173948615789413 0.024354204817822106 0.019919097423553467
233 0.9173084683716297 0.023069198508011667 0.024384431838989258
234 0.9170908816158772 0.02483376427700645 0.020334181785583497
235 0.9173780102282763 0.02515783008776213 0.025383508205413817
236 0.9171446114778519 0.024261887136258577 0.02913130521774292
237 0.917064655572176 0.02043807029724121 0.013529243469238282
238 0.9175510872155428 0.01542080979598196 0.016098259687423705
239 0.9173729103058577 0.017248957784552325 0.018128548860549928
240 0.9172884840518236 0.02794350636632819 0.025275468826293945
241 0.9172525871545076 0.025722529386219224 0.024369561672210695
242 0.9177494253963232 0.025537833916513545 0.017326812744140625
243 0.9176250342279673 0.022659245854929875 0.017503700256347655
244 0.9175716526806355 0.01630677298495644 0.011642184257507324
245 0.9169465322047472 0.020555124220095183 0.02637960433959961
246 0.9172484278678894 0.02542931820216932 0.017312641143798827
247 0.9173456504940987 0.026499673316353247 0.03234647750854492
248 0.9172658789902925 0.025799297659020674 0.019263505935668945
249 0.9169877916574478 0.025204852192025437 0.02679262638092041
250 0.9172786045819521 0.024570899699863636 0.027322397232055665
251 0.9172351136803627 0.02074506972965441 0.01810091733932495
252 0.9171473290771246 0.016091420023064865 0.01401332139968872
253 0.9171814024448395 0.014337576314022667 0.014110918045043946
254 0.9191503319889307 0.016569644902881823 0.01663647174835205
255 0.9172429479658604 0.02443207251398187 0.020232791900634765
256 0.9169986099004745 0.017537136893523368 0.02361661195755005
257 0.9169765189290047 0.019757370635082847 0.020106892585754394
258 0.9171601925045252 0.017922571395572864 0.013239744901657104
259 0.917171673849225 0.025482227488567953 0.01798222303390503
260 0.9173175059258938 0.030111010011873746 0.018932195901870726
261 0.9169777408242226 0.025132604523708947 0.02680128574371338
262 0.9170959517359734 0.025538772846523086 0.03029712677001953
263 0.9172168672084808 0.026045168387262445 0.017364175319671632
264 0.9174561575055122 0.01939134535036589 0.01842202663421631
265 0.9179385416209698 0.024974210764232434 0.023789355754852293
266 0.917134614661336 0.026385199019783423 0.024025287628173828
267 0.9170176666229963 0.02530056595802307 0.024192442893981935
268 0.9172914382070303 0.024496907811415822 0.021537175178527834
269 0.9172101449221373 0.023532871509853164 0.026575529575347902
270 0.9170528501272202 0.018918828587783012 0.013052905797958375
271 0.916928619146347 0.015279374373586554 0.014824364185333252
272 0.9172558318823576 0.02102832794189453 0.023089337348937988
273 0.9171420391649008 0.021094092256144472 0.014041483402252197
274 0.9168574772775173 0.022474027181926527 0.019696427583694456
275 0.9173864163458347 0.01833287195155495 0.013755620718002319
276 0.9172719437628984 0.014623472063164961 0.014270370006561279
277 0.9170277733355761 0.013423420661374143 0.015867280960083007
278 0.9172931518405676 0.01383781589959797 0.013413286209106446
279 0.9180258549749851 0.01559595271160728 0.015136007070541382
280 0.9174667075276375 0.018602597274278338 0.015233229398727417
281 0.9171646796166897 0.024969522200132672 0.026273903846740724
282 0.9172417856752872 0.026334570834511205 0.025892815589904784
283 0.9171162899583578 0.024080087950355128 0.026018505096435548
284 0.9170903116464615 0.020840438039679277 0.016514685153961182
285 0.9171241950243711 0.018582347380487543 0.01904937744140625
286 0.9174070376902819 0.022607813822595697 0.022305545806884767
287 0.9173284769058228 0.02305067777633667 0.023702254295349123
288 0.9174130149185658 0.023266955237639577 0.018475847244262697
289 0.9173446279019117 0.01871138014291462 0.02088984489440918
290 0.9171523377299309 0.01596181179347791 0.02165898323059082
291 0.9171915110200644 0.02247769280483848 0.019027390480041505
292 0.9174151420593262 0.02281186630851344 0.022961578369140624
293 0.9180353414267302 0.01880459139221593 0.02167313575744629
294 0.9172710105776787 0.01868716704218011 0.016807979345321654
295 0.9174192380160093 0.017644337164728265 0.015501891374588012
296 0.9176052268594503 0.016983616101114374 0.01623824954032898
297 0.9176499899476767 0.02018657966663963 0.024566755294799805
298 0.9172572437673807 0.024848952356137727 0.020455496311187746
299 0.917380053550005 0.023194562949632343 0.020757031440734864
300 0.9171098880469799 0.016445554306632595 0.016685378551483155
301 0.9172847773879766 0.017655572640268426 0.018955471515655516
302 0.9170537628233433 0.022775622857244392 0.02505324125289917
303 0.9168251249939203 0.021738780234989367 0.014770071506500244
304 0.9171990044414997 0.019553559893055968 0.018823437690734864
305 0.9174299482256174 0.02213982105255127 0.03176137208938599
306 0.9173603262752295 0.024553414144014057 0.014921257495880127
307 0.9188356306403875 0.01602883401669954 0.013318119049072265
308 0.9177619814872742 0.014462777376174928 0.01411386251449585
309 0.9173295889049768 0.01559640834206029 0.015580452680587768
310 0.9172388799488544 0.013516148642489784 0.017505080699920655
311 0.9175502043217421 0.019878371577513845 0.027386364936828615
312 0.9172427970916033 0.024905527328190052 0.0203457236289978
313 0.9169922769069672 0.021839933646352668 0.01761195421218872
314 0.9175499025732279 0.021723087147662513 0.022715067863464354
315 0.9171776156872511 0.01950952166005185 0.015788393020629884
316 0.9168558213859797 0.016254320458361976 0.01448651909828186
317 0.9172630850225687 0.016493552107560008 0.014806852340698243
318 0.9171598423272371 0.021232951440309223 0.025280523300170898
319 0.9171515367925167 0.02252306160173918 0.02063687801361084
320 0.9171923827379942 0.017904088936353986 0.012919509410858154
321 0.9178977441042662 0.014743642807006836 0.013256387710571289
322 0.9169713575392962 0.02068707685721548 0.02884676694869995
323 0.9173465315252542 0.026022758860337107 0.02667311429977417
324 0.916964566335082 0.02507911123727497 0.020742063522338868
325 0.91705078817904 0.022223152173192876 0.019848052263259888
326 0.9169529732316732 0.021359732464740152 0.014210567474365235
327 0.9171261806041002 0.019114559637872796 0.03175709247589111
328 0.9174838196486235 0.02461488541803862 0.01929569959640503
329 0.9172962065786123 0.02037069320678711 0.02122288227081299
330 0.9174204003065825 0.018665366172790528 0.014822055101394654
331 0.9174665566533804 0.020213608302568135 0.021570253372192382
332 0.9171955194324255 0.016936887816378945 0.015542997121810913
333 0.917268505319953 0.013789580432992233 0.011463559865951538
334 0.9174355063587427 0.014405061759446797 0.011767377853393554
335 0.9173652473837137 0.012794650228399979 0.020495924949645996
336 0.9177047125995159 0.022346730859656085 0.015985367298126222
337 0.9176863580942154 0.022133303253274214 0.02622771739959717
338 0.9174959119409323 0.021657075693732812 0.01399409532546997
339 0.917134502902627 0.02164210463825025 0.02156491994857788
340 0.9171519167721272 0.021946768948906348 0.02190976858139038
341 0.9175458643585443 0.02206893475432145 0.02241711139678955
342 0.9168092757463455 0.02345599701530055 0.02240875005722046
343 0.9174188170582056 0.02068279090680574 0.014109737873077392
344 0.9173195604234934 0.014304560046446951 0.012200045585632324
345 0.9170213006436825 0.016570291895615426 0.015127408504486083
346 0.9172512739896774 0.015519183183971203 0.013071868419647217
347 0.9171845689415932 0.012191897316982872 0.01779116630554199
348 0.9171757306903601 0.02417927095764562 0.03833993911743164
349 0.9175068233162165 0.02874325752258301 0.019758195877075196
350 0.9174248985946178 0.02368140917075308 0.019307494163513184
351 0.9183344002813101 0.02032299223699068 0.018027058839797973
352 0.9175912402570248 0.018060837482151232 0.015752232074737547
353 0.9176257755607367 0.014168812538448133 0.013798282146453858
354 0.9172255154699087 0.014537834305512278 0.01289843201637268
355 0.9175577871501446 0.015648375059428968 0.020207161903381347
356 0.9171150382608175 0.019431237609762893 0.01833815813064575
357 0.9170671477913857 0.014659406887857537 0.016169071197509766
358 0.9175826236605644 0.01452532736878646 0.015362958908081054
359 0.9175771847367287 0.017954345816060115 0.012384622097015381
360 0.9174150712788105 0.013591193462672986 0.012572164535522462
361 0.9173530228435993 0.012600702549281874 0.010573841333389282
362 0.9172028433531523 0.01415767412436636 0.012819006443023681
363 0.9173765573650599 0.01955253186978792 0.026568121910095215
364 0.9174924548715353 0.023438148812243813 0.025248446464538575
365 0.9176157061010599 0.023167346339476737 0.022588169574737547
366 0.9183270484209061 0.0240475038478249 0.02517498254776001
367 0.9182947278022766 0.022767520578284014 0.019549429416656494
368 0.9174438640475273 0.022916404510799206 0.02122164726257324
369 0.9171183239668608 0.02004252377309297 0.016476306915283203
370 0.9174830466508865 0.015152614806827745 0.012511131763458251
371 0.9175298549234867 0.017334226369857788 0.019607205390930176
372 0.9175837263464928 0.023313923321272197 0.025063767433166503
373 0.9168104156851768 0.023566142948050248 0.021033191680908205
374 0.9174224846065044 0.02264340457163359 0.020225031375885008
375 0.9174590911716223 0.021548103407809608 0.020120179653167723
376 0.9172855578362942 0.02073623487823888 0.020399153232574463
377 0.9174067638814449 0.021380992625889026 0.019172102212905884
378 0.9173708073794842 0.02031304622951307 0.027620418071746825
379 0.9176260344684124 0.02166794971415871 0.01410939335823059
380 0.9172320775687695 0.014742328493218673 0.012881491184234619
381 0.9182121641933918 0.013962731110422235 0.011522727012634277
382 0.9173804633319378 0.016760626466650712 0.023138437271118164
383 0.9173682909458876 0.01665265484860069 0.013887746334075928
384 0.9175409656018019 0.014049767444008276 0.01391244888305664
385 0.9172656200826168 0.013692113035603573 0.014938660860061646
386 0.9173416718840599 0.015149890686336317 0.014462183713912963
387 0.9175425991415977 0.017370372006767675 0.018586440086364744
388 0.9171182252466679 0.018505789480711285 0.0180165433883667
389 0.9174397066235542 0.020212266194192988 0.022696280479431154
390 0.9174623396247625 0.021987695129294143 0.023933167457580565
391 0.9171439409255981 0.0213511482037996 0.014256731271743775
392 0.917367160320282 0.020380395650863647 0.022653098106384276
393 0.917377969250083 0.0198623073728461 0.015868273973464967
394 0.9167126230895519 0.018879129321951616 0.024818334579467773
395 0.9174822550266981 0.018787765314704493 0.010861337184906006
396 0.9185489639639854 0.012673586481495908 0.01223688006401062
397 0.9176329467445612 0.013914790028019956 0.015597634315490723
398 0.9176711700856686 0.016719023993140774 0.014398132562637328
399 0.9174516182392836 0.017434993731348138 0.014299167394638062
400 0.9173870868980885 0.013276930043571875 0.01104366898536682
401 0.917472468689084 0.01424532037032278 0.01438332200050354
402 0.9176039937883615 0.012847455175299394 0.013380486965179444
403 0.9175070635974407 0.012053985532961393 0.012915186882019043
404 0.917204225435853 0.012094692964302866 0.01390823245048523
405 0.9173842016607523 0.011558739135139866 0.010929005146026611
406 0.9176174495369196 0.013347796609527186 0.010529913902282716
407 0.9175384622067213 0.018675054939169634 0.015342676639556884
408 0.9175555035471916 0.019477571437233374 0.021693060398101805
409 0.9174755327403545 0.01905188290696395 0.021100935935974122
410 0.9174065329134464 0.019610238388965005 0.022894020080566405
411 0.9173707477748394 0.02185818452584116 0.01573294997215271
412 0.9182164706289768 0.023394262978905126 0.02343506574630737
413 0.9173134882003069 0.025329874691210296 0.021374387741088866
414 0.917356850579381 0.031899333000183105 0.066692533493042
415 0.9173067770898342 1.0560220924176669 0.9256111907958985
416 0.9173422027379274 0.5344832912244295 0.2050785255432129
417 0.9175807386636734 0.19315808697750694 0.10839462280273438
418 0.9173260442912579 0.08525340732775237 0.062036781311035155
419 0.9171385709196329 0.08219899955548739 0.09307406425476074
420 0.9176566917449236 0.05583152934124595 0.03304737567901611
421 0.9174646530300379 0.0309665510528966 0.02891932487487793
422 0.9169809855520725 0.02759927423376786 0.035295414924621585
423 0.9171044379472733 0.029091464218340423 0.029928255081176757
424 0.9173099230974913 0.028499504641482706 0.02406519412994385
425 0.9174306783825159 0.02737553445916427 0.0206842303276062
426 0.9172964878380299 0.027393430283195096 0.01931501030921936
427 0.9191404432058334 0.03176269481056615 0.04149527072906494
428 0.9175617955625057 0.031304215004569605 0.03007212162017822
429 0.9172316771000624 0.03397404344458329 0.03659289598464966
430 0.9177104029804468 0.03112757820832102 0.028113126754760742
431 0.9172188732773066 0.027886442510705246 0.030505664348602295
432 0.9171809814870358 0.03210506853304411 0.03456057071685791
433 0.917742133140564 0.026335648486488745 0.022969675064086915
434 0.9178648237138987 0.022329618303399336 0.013772816658020019
435 0.9175728056579828 0.018147577612023603 0.013575563430786133
436 0.9175238739699125 0.01765267811323467 0.016069695949554444
437 0.9173877891153097 0.018069442887055247 0.012769885063171386
438 0.9170945882797241 0.02507559286920648 0.031053590774536132
439 0.9176609013229609 0.02349278769995037 0.017936558723449708
440 0.9174824878573418 0.019488221846128764 0.014808610677719117
441 0.9172267857939005 0.026813097062863802 0.025924274921417235
442 0.9180602673441172 0.02571591157662241 0.025239176750183105
443 0.9174997080117464 0.021080156690195986 0.016931960582733153
444 0.9174789097160101 0.016751284411079006 0.013955473899841309
445 0.9169822279363871 0.016619219027067485 0.017517739534378053
446 0.9169132001698017 0.016118759607013904 0.016292256116867066
447 0.9174620565026999 0.01731571548863461 0.016678340435028076
448 0.9172526765614748 0.021813735773688867 0.017159682512283326
449 0.9175978619605303 0.02234377760636179 0.02229552507400513
450 0.9173236880451441 0.024835274533221596 0.01819108724594116
451 0.9173110444098711 0.02671596696502284 0.026840271949768065
452 0.9175731670111418 0.030237902591103 0.028263447284698488
453 0.9172020014375448 0.024840992563649227 0.020475418567657472
454 0.9173865579068661 0.019123184994647376 0.016579759120941163
455 0.9175910297781229 0.022496580512900103 0.03326645851135254
456 0.9174330048263073 0.021427728439632216 0.012808361053466798
457 0.9185457099229097 0.01459563462357772 0.01443864345550537
458 0.917289774864912 0.016931446916178653 0.020665512084960938
459 0.9172843340784311 0.01734482721278542 0.016710777282714844
460 0.9170808549970388 0.021080249234249716 0.02855351448059082
461 0.9175249841064215 0.023369490033701847 0.017577611207962036
462 0.9176349341869354 0.01564507327581707 0.013681145906448365
463 0.9175167735666037 0.023702835911198667 0.0216233491897583
464 0.9176269788295031 0.02173907104291414 0.021058073043823244
465 0.917440390214324 0.020902634231667768 0.0138811194896698
466 0.9174960236996412 0.013302225156834251 0.010518275499343872
467 0.9176813401281834 0.018966616141168693 0.02663713216781616
468 0.9175019040703773 0.023313934677525572 0.022122454643249512
469 0.9174606371670961 0.01761752724647522 0.014717988967895508
470 0.9173252526670694 0.016058428036539178 0.02783642292022705
471 0.9175358768552542 0.022865783227117437 0.017223196029663088
472 0.9181798957288265 0.014691720949976068 0.012009209394454956
473 0.9175330232828856 0.016238801542081332 0.01868826150894165
474 0.917354017496109 0.01533181861827248 0.013303885459899903
475 0.917584728449583 0.019143751357731068 0.016767947673797606
476 0.9174397680908442 0.02020846216302169 0.027847204208374023
477 0.9179617371410131 0.024254420431036698 0.0246262526512146
478 0.9173995219171047 0.020854601232629073 0.024794068336486817
