Namespace(modes=6, res1d=12, width=64, seed=1)
torch.Size([1200, 4325, 1]) torch.Size([1200, 4325, 1]) torch.Size([1200, 4325, 3]) torch.Size([1200, 4325, 3])
62 3.425881039351225 0.027123494625091553 0.037871381044387815
63 3.4244821295142174 0.02726138162612915 0.032849676609039306
64 3.422460686415434 0.02667076063156128 0.02069228172302246
65 3.4235225841403008 0.03147599625587463 0.01897717475891113
66 3.4257577881217003 0.03455562841892242 0.03337341666221619
67 3.4243693985044956 0.04666186499595642 0.06262604475021362
68 3.4251174591481686 0.07269000482559204 0.07075668334960937
69 3.424412278458476 0.06710426425933838 0.039056726694107056
70 3.4241135604679585 0.041548290967941284 0.029465757608413697
71 3.4254968240857124 0.03821688723564148 0.02506397008895874
72 3.4235623832792044 0.039498095989227294 0.08823031425476074
73 3.4233202934265137 0.0668262972831726 0.043640880584716796
74 3.4254045002162457 0.04538467264175415 0.04001734137535095
75 3.425999987870455 0.0390352532863617 0.037361669540405276
76 3.425133215263486 0.036462175846099856 0.04402223587036133
77 3.4234660044312477 0.0355122172832489 0.027781157493591307
78 3.425005966797471 0.03070240044593811 0.02131595492362976
79 3.4260117691010237 0.033058170318603516 0.03288041353225708
80 3.4275609999895096 0.032709548473358156 0.022701742649078368
81 3.4243198931217194 0.0317261745929718 0.03694207191467285
82 3.4255415201187134 0.03117337965965271 0.0259205162525177
83 3.4264896251261234 0.029091914415359497 0.03925407528877258
84 3.424808606505394 0.028464276909828185 0.02185724139213562
85 3.4237479604780674 0.02818745422363281 0.05864828586578369
86 3.4239269457757473 0.04523321270942688 0.060088462829589843
87 3.424917360767722 0.05697888994216919 0.05018342971801758
88 3.424919804558158 0.04652381205558777 0.030413013696670533
89 3.4259495325386524 0.028016501188278198 0.022901047468185425
90 3.4257098380476236 0.02543034076690674 0.016140465140342713
91 3.42523730173707 0.030175090551376342 0.031419868469238284
92 3.424651075154543 0.028510968089103698 0.018344600200653077
93 3.424650153145194 0.024737020969390868 0.0353323769569397
94 3.4261729940772057 0.039307271003723145 0.029878882169723512
95 3.4279476664960384 0.04666787338256836 0.037705796957015994
96 3.425033662468195 0.02964331579208374 0.03683188796043396
97 3.423774203285575 0.028797521114349366 0.038984519243240354
98 3.4256218019872904 0.031857252359390256 0.024601716995239258
99 3.425302444025874 0.03904347681999207 0.03021652817726135
100 3.427857806906104 0.03739482712745666 0.03162691116333008
101 3.425226852297783 0.02899125862121582 0.02620776653289795
102 3.425696950405836 0.027982836008071898 0.026230323314666747
103 3.425696823745966 0.023326427221298216 0.03631218910217285
104 3.426244607195258 0.02980670166015625 0.032953153848648074
105 3.425221312791109 0.0428399600982666 0.03583640813827515
106 3.4245112240314484 0.043697958707809445 0.03597294449806213
107 3.42519823089242 0.026437132835388184 0.031394506692886355
108 3.4235994555056095 0.023965635538101195 0.01804937541484833
109 3.4246331192553043 0.02508995807170868 0.026891610622406005
110 3.426146036013961 0.03390618491172791 0.027137306928634645
111 3.4230779744684696 0.03908293294906616 0.0396384584903717
112 3.423602756112814 0.02765257930755615 0.03784972310066223
113 3.4258451629430056 0.03009840774536133 0.032969155311584473
114 3.4257563445717096 0.028733816862106323 0.04070375204086304
115 3.423205202445388 0.026821457386016847 0.02756895065307617
116 3.4250055104494095 0.025605168581008912 0.04097871780395508
117 3.424316570162773 0.031034453511238097 0.030105652809143065
118 3.4259497579187155 0.02543926215171814 0.0153361177444458
119 3.4252638649195433 0.022610502362251282 0.014595760703086854
120 3.4254694785922766 0.025985561728477477 0.023410077095031737
121 3.422643421217799 0.024423643827438356 0.027230122089385987
122 3.4260948188602924 0.02471595239639282 0.022362297773361205
123 3.4257188625633717 0.024714098453521727 0.03283547878265381
124 3.4241404980421066 0.02862007772922516 0.020703500509262084
125 3.4261027313768864 0.02407020831108093 0.022553637027740478
126 3.4251040033996105 0.025361186027526857 0.04734766006469727
127 3.426608458161354 0.039284543752670285 0.05700695991516113
128 3.427966147661209 0.04261618185043335 0.03594644784927368
129 3.4265869185328484 0.027719676017761232 0.023285131454467773
130 3.424245646223426 0.020715165495872497 0.022137038707733155
131 3.4269481152296066 0.02573252248764038 0.056853916645050045
132 3.423833817243576 0.03992842364311218 0.0431048846244812
133 3.4246782064437866 0.04355172085762024 0.0413251543045044
134 3.4256158601492643 0.03547764253616333 0.025957531929016113
135 3.423396175727248 0.026369338274002074 0.02064127802848816
136 3.4206189773976803 0.02516961991786957 0.012856081128120422
137 3.4213738683611155 0.020922253012657165 0.027380685806274414
138 3.423789132386446 0.022168419122695925 0.012342162132263183
139 3.4241672791540623 0.01926677465438843 0.016633514165878296
140 3.4260584004223347 0.0232452791929245 0.02484632134437561
141 3.425668219104409 0.025940596580505373 0.020296932458877565
142 3.423594316467643 0.023902366757392882 0.02684876084327698
143 3.423368524760008 0.023895727753639222 0.029264082908630373
144 3.427168719470501 0.02183618974685669 0.01356557011604309
145 3.4260863307863474 0.02088195765018463 0.0182496976852417
146 3.4242400340735912 0.01953288781642914 0.020255141258239746
147 3.424681579694152 0.02045181953907013 0.0234605073928833
148 3.4235418494790792 0.020132059931755066 0.030707194805145263
149 3.4256355985999107 0.01938008654117584 0.02057997465133667
150 3.425617365166545 0.021739778995513916 0.01587319254875183
151 3.4267425015568733 0.047390654325485226 0.07109918355941773
152 3.425686042755842 0.04793046545982361 0.04369234323501587
153 3.425130482763052 0.033118675470352174 0.021974786520004272
154 3.4256016556173563 0.02710401666164398 0.03569820165634155
155 3.427627807483077 0.02492396891117096 0.021213390827178956
156 3.424878863617778 0.02278257703781128 0.020480245351791382
157 3.423177758231759 0.020345986485481263 0.01958315968513489
158 3.4252208042889833 0.035601801991462706 0.04679613828659058
159 3.4246264211833477 0.04399456429481506 0.039050396680831906
160 3.4247851595282555 0.03354314422607422 0.028849043846130372
161 3.4227142725139856 0.024334616899490357 0.026472185850143434
162 3.4261377584189177 0.025747896552085876 0.01744691789150238
163 3.4245898108929396 0.024038761377334596 0.03463388681411743
164 3.4253386948257685 0.022810850381851197 0.01228752851486206
165 3.425926996394992 0.020240442276000976 0.02765015959739685
166 3.424465861171484 0.02263375747203827 0.030328804254531862
167 3.4245199393481016 0.024805684089660645 0.02400890827178955
168 3.4253245666623116 0.0247144969701767 0.03313715219497681
169 3.4263148196041584 0.027687967538833617 0.020278950929641725
170 3.427770284935832 0.023448120474815367 0.025272395610809326
171 3.426256461068988 0.02571268320083618 0.03183199286460876
172 3.4260669257491827 0.025825690269470215 0.017204524874687196
173 3.4274518191814423 0.023971561908721923 0.01933050751686096
174 3.4258642476052046 0.023904646039009093 0.027488712072372436
175 3.425071442499757 0.04247910118103027 0.029358819723129273
176 3.424884172156453 0.03460022020339966 0.023547923564910887
177 3.4239962697029114 0.021671403646469117 0.021685900688171385
178 3.4256055019795895 0.021424466252326965 0.027798619270324707
179 3.425493521615863 0.021385976314544676 0.018516913056373596
180 3.4246057011187077 0.020483129262924196 0.020686477422714233
181 3.423748867586255 0.025143166780471803 0.03335446834564209
182 3.424692403525114 0.026624475598335265 0.017457331418991088
183 3.422431981191039 0.025608853459358216 0.031879585981369016
184 3.4232121538370848 0.026043872475624084 0.019022849798202516
185 3.4255124926567078 0.024420732975006104 0.020829282999038697
186 3.423999549821019 0.022614728927612304 0.022536091804504395
187 3.4232559464871883 0.020226619958877562 0.025560617446899414
188 3.425349907949567 0.019528252840042115 0.020009312629699707
189 3.424543095752597 0.02008506202697754 0.028725355863571167
190 3.4238662887364626 0.022135738134384155 0.017885571122169496
191 3.423230828717351 0.020154815316200256 0.02196693539619446
192 3.4235095735639334 0.02303928017616272 0.021516069173812866
193 3.4251986630260944 0.02212003219127655 0.01249855399131775
194 3.423921402543783 0.02240542447566986 0.02157159209251404
195 3.4247151277959347 0.02397126865386963 0.029021519422531127
196 3.423439510166645 0.02338910377025604 0.022041057348251344
197 3.4239501878619194 0.02702634048461914 0.017632210850715636
198 3.425395682454109 0.02305699574947357 0.02345773220062256
199 3.425575891509652 0.023179489970207214 0.02337335467338562
200 3.426314754411578 0.01920729339122772 0.030613378286361695
201 3.4248113576322794 0.026934368133544922 0.03818459153175354
202 3.424160500988364 0.0235892596244812 0.01960617184638977
203 3.4239488039165735 0.0245653018951416 0.01550626516342163
204 3.4241279680281878 0.02359772562980652 0.014841797351837159
205 3.4241052996367216 0.02816296088695526 0.05570726156234741
206 3.4228403102606535 0.03762390995025635 0.019260165691375734
207 3.423171579837799 0.019456989765167236 0.02366217613220215
208 3.4221045840531588 0.019678229570388794 0.011548202037811279
209 3.424431398510933 0.020576114177703858 0.018925458192825317
210 3.4235533140599728 0.022645625591278078 0.014438279867172242
211 3.4239969067275524 0.017951380848884584 0.017370069026947023
212 3.423919338732958 0.02772656536102295 0.038326096534729
213 3.42336992174387 0.04129335856437683 0.028196152448654175
214 3.424190007150173 0.037206548929214475 0.02769814133644104
215 3.425490392372012 0.02221809458732605 0.031777193546295164
216 3.4231723621487617 0.025616745591163635 0.018062411546707152
217 3.4226494934409857 0.024933736085891722 0.024035180807113646
218 3.423059020191431 0.022533456087112425 0.013496041893959046
219 3.42449695058167 0.03228144288063049 0.03860896348953247
220 3.4217855352908373 0.030800260066986083 0.024413909912109375
221 3.421908775344491 0.018750874638557433 0.014880957007408142
222 3.423042219132185 0.0181545969247818 0.02837435722351074
223 3.4237733650952578 0.020700311183929444 0.02854316234588623
224 3.423940660431981 0.025225542664527895 0.03425248146057129
225 3.42492700740695 0.03531040346622467 0.03099485993385315
226 3.4245535992085934 0.021883165836334227 0.030840027332305908
227 3.4249133821576834 0.024442692756652833 0.013603191375732421
228 3.4243726804852486 0.02166747522354126 0.014904049634933471
229 3.4221835508942604 0.03092498254776001 0.03681923627853394
230 3.422863094136119 0.04155154252052307 0.0343031907081604
231 3.4252084754407406 0.034802422046661376 0.027319159507751465
232 3.425873328000307 0.025509743809700013 0.0539177918434143
233 3.4252762217074633 0.21669449377059938 0.16613545417785644
234 3.426702119410038 0.4508040065765381 0.38149824142456057
235 3.424907522276044 0.3301169128417969 0.2554800605773926
236 3.4231968577951193 0.1564477891921997 0.09608253955841065
237 3.425273075699806 0.0940632963180542 0.07009824514389038
238 3.425000235438347 0.08098444843292237 0.07040236949920654
239 3.4240396954119205 0.05609253072738647 0.06236026287078857
240 3.425970621407032 0.046459638595581054 0.03656728506088257
241 3.426452614367008 0.03986100721359253 0.030681560039520262
242 3.4249547347426414 0.033025902032852175 0.022049819231033326
243 3.4234441109001637 0.031250380516052244 0.026222943067550658
244 3.424140553921461 0.02893503487110138 0.028952032327651978
245 3.425620364025235 0.030656850814819336 0.025145797729492186
246 3.4281539265066385 0.03330539202690125 0.023677318096160888
247 3.424333455041051 0.02939647603034973 0.02289431691169739
248 3.423962092027068 0.03315822815895081 0.02418674349784851
249 3.4241338912397623 0.03256061387062073 0.023750447034835816
250 3.4219769947230816 0.03335530352592468 0.04133763074874878
251 3.423104604706168 0.03313995933532715 0.031213332414627076
252 3.4248528070747852 0.028956801652908325 0.03915965557098389
253 3.4241310954093933 0.030996800422668457 0.01996962010860443
254 3.424035055562854 0.02836606812477112 0.03333080768585205
255 3.42545267008245 0.02753884530067444 0.01611468434333801
256 3.42533141374588 0.023239549279212953 0.02459879159927368
257 3.4219910204410553 0.023449390411376954 0.019418076276779175
258 3.425175031647086 0.02135286056995392 0.023545746803283692
259 3.425196470692754 0.026038127660751344 0.023022572994232177
260 3.4255185946822166 0.025224226355552673 0.03696971654891968
261 3.427487011998892 0.02638369369506836 0.02280271291732788
262 3.425544647499919 0.02444752252101898 0.027977428436279296
263 3.426191108301282 0.023460939526557922 0.02310768723487854
264 3.4269413333386183 0.023322856545448304 0.017879013419151307
265 3.4267825838178396 0.02298348021507263 0.021224756240844727
266 3.4271029233932495 0.03840572714805603 0.024437638521194457
267 3.4260254371911287 0.022303940892219543 0.02054243326187134
268 3.4270553067326546 0.022847949266433715 0.021242728233337404
269 3.425635317340493 0.023563130378723145 0.021551936864852905
270 3.425683669745922 0.01937059533596039 0.021549803018569947
271 3.42499278485775 0.020968586683273314 0.027262588739395143
272 3.4251256231218576 0.019636136054992676 0.023847113847732544
273 3.425913820043206 0.02050945174694061 0.023866920471191405
274 3.4262109454721212 0.021357282876968385 0.022862238883972166
275 3.424220299348235 0.02098883104324341 0.014745400547981262
276 3.427010592073202 0.01978641974925995 0.023401256799697876
277 3.4237900134176016 0.02296775996685028 0.019611573219299315
278 3.4248717091977596 0.018889740467071533 0.025603209733963014
279 3.4269152339547873 0.022260842084884644 0.032065848112106325
280 3.4255501087754965 0.025644890308380127 0.02731695890426636
281 3.4251662716269493 0.024434069395065306 0.029562764167785645
282 3.4244963973760605 0.024137055873870848 0.02172402262687683
283 3.425643615424633 0.02338322365283966 0.014788774251937866
284 3.425336070358753 0.019932453751564026 0.028967323303222655
285 3.427086215466261 0.03012378740310669 0.042242298126220705
286 3.426289163529873 0.037710903406143186 0.0259503173828125
287 3.4263484328985214 0.029783860683441164 0.026236672401428223
288 3.425722623243928 0.02507312512397766 0.016274867057800294
289 3.423304997384548 0.0192398282289505 0.01610827088356018
290 3.4229390025138855 0.017694260120391846 0.027235634326934814
291 3.426293170079589 0.017667307198047637 0.015905033946037293
292 3.4250227231532335 0.01781359875202179 0.019883500933647155
293 3.426084700971842 0.01857071387767792 0.020741459131240845
294 3.427767651155591 0.020101431369781493 0.02142645597457886
295 3.4270850028842688 0.026827402949333192 0.030436856746673582
296 3.4269860181957483 0.02392417299747467 0.022145707607269288
297 3.4255671594291925 0.024306296825408937 0.018700166344642638
298 3.426939520984888 0.024170766115188598 0.027220330238342284
299 3.426242858171463 0.01927389132976532 0.01369837462902069
300 3.4266619570553303 0.02053498589992523 0.01662661075592041
301 3.427048670127988 0.02688625431060791 0.024397066831588744
302 3.427010940387845 0.029594842195510864 0.020668976306915283
303 3.4266485422849655 0.019169607162475587 0.019095215797424316
304 3.426864955574274 0.017598127126693727 0.01960735261440277
305 3.426042467355728 0.019227974891662596 0.017255758047103883
306 3.427625158801675 0.03275603222846985 0.03229128360748291
307 3.4239519741386175 0.0237783020734787 0.02534571647644043
308 3.423509147018194 0.021926106095314025 0.021389429569244386
309 3.4277016036212444 0.02022331404685974 0.014782006740570069
310 3.4265266340225935 0.0181471666097641 0.03285736680030823
311 3.4239423368126154 0.03175334441661835 0.041476774215698245
312 3.4237754344940186 0.03725103306770325 0.036437121629714964
313 3.423911839723587 0.023709648370742797 0.022935832738876342
314 3.4262305796146393 0.017756803393363954 0.015065480470657349
315 3.4275752659887075 0.016532585978507996 0.029613027572631834
316 3.425298133864999 0.023666167855262755 0.01805599093437195
317 3.424830436706543 0.017941932320594788 0.011957758665084839
318 3.4245433025062084 0.017180769681930542 0.017705588340759276
319 3.425173519179225 0.018399267911911012 0.023840982913970948
320 3.4248766247183084 0.02053679883480072 0.01618232548236847
321 3.4267892464995384 0.02084139108657837 0.016317378282546997
322 3.4264853671193123 0.01667050063610077 0.012993181943893433
323 3.426122847944498 0.016224625706672668 0.0324360466003418
324 3.425813939422369 0.032661940574646 0.036680516004562375
325 3.4247816372662783 0.021976517915725708 0.02090768575668335
326 3.4241305589675903 0.015834454417228697 0.009264353811740875
327 3.4250873383134604 0.015369177103042602 0.02599133610725403
328 3.425842924043536 0.02714462471008301 0.03758222103118897
329 3.4256463050842285 0.03414147186279297 0.034455819129943846
330 3.426125021651387 0.03746054792404175 0.022831434011459352
331 3.423424657434225 0.022153360724449157 0.013326560854911804
332 3.422904321923852 0.01942195534706116 0.010919747352600097
333 3.425668777897954 0.018707848310470582 0.014878087639808656
334 3.424083609133959 0.021584123253822328 0.01481623888015747
335 3.4241908621042967 0.01872973108291626 0.016524507403373717
336 3.4247926268726587 0.01688277494907379 0.025721776485443115
337 3.4251226112246513 0.023295015811920165 0.023731088638305663
338 3.424172403290868 0.018551888704299926 0.023694930076599122
339 3.4247191473841667 0.02597663450241089 0.03961503028869629
340 3.4225396681576967 0.03170338845252991 0.028153408765792847
341 3.421717669814825 0.034495267391204835 0.03469670176506043
342 3.4213456232100725 0.03330009651184082 0.02860469102859497
343 3.4231676626950502 0.03409599256515503 0.03837957143783569
344 3.424506139010191 0.02366069757938385 0.013956040143966675
345 3.4271308425813913 0.015701974391937257 0.02390755891799927
346 3.4263004176318645 0.018794734597206115 0.011122031211853027
347 3.4260340686887503 0.016602888464927672 0.01351158320903778
348 3.425290698185563 0.014245864033699035 0.0188340300321579
349 3.426363665610552 0.014905495285987854 0.02345434308052063
350 3.4261715952306986 0.016344077944755554 0.017098797559738158
351 3.427930559962988 0.015801104426383973 0.013969690203666688
352 3.4267736356705427 0.012902220547199248 0.019462746977806093
353 3.422541379928589 0.021814913392066957 0.015399380922317504
354 3.4237884245812893 0.017819263935089112 0.024374163150787352
355 3.4241789672523737 0.02071338677406311 0.012665133476257324
356 3.4236917458474636 0.018244179248809816 0.013566672205924987
357 3.424904193729162 0.02022659373283386 0.016391751766204835
358 3.425314834341407 0.02400912892818451 0.042471230030059814
359 3.424186661839485 0.030608962774276733 0.0293134069442749
360 3.4256806671619415 0.03684331583976746 0.02967563271522522
361 3.4249811992049217 0.03341439700126648 0.025168118476867677
362 3.4243591148406267 0.033432072162628175 0.025302201509475708
363 3.425969047471881 0.03411078929901123 0.029957579374313356
364 3.4246431458741426 0.03248996067047119 0.02864047050476074
365 3.4233488719910383 0.03345011115074158 0.023047305345535278
366 3.4249977096915245 0.030316641330718996 0.036295377016067505
367 3.4237374402582645 0.0307799232006073 0.032594016790390014
368 3.4228811971843243 0.02779694652557373 0.0401780891418457
369 3.4256411734968424 0.023365099787712097 0.01786220073699951
370 3.4229386746883392 0.016595272302627563 0.02026531457901001
371 3.4230621960014105 0.018459775567054748 0.02495598077774048
372 3.424312064424157 0.016524254560470582 0.014200382828712464
373 3.421493038535118 0.014370706796646118 0.013858183026313782
374 3.420644400641322 0.019576319098472596 0.02174584150314331
375 3.4212414901703596 0.025254558563232422 0.01970460295677185
376 3.421583838760853 0.02972284746170044 0.019269742369651795
377 3.423869788646698 0.01762717318534851 0.010957135558128358
378 3.422824801877141 0.013874970197677612 0.010343040823936462
379 3.422248713672161 0.014844421505928039 0.035535553693771364
380 3.4222008138895035 0.02891240894794464 0.037402199506759645
381 3.4244630690664053 0.02478543210029602 0.02589876890182495
382 3.422872392460704 0.020151692152023316 0.024940707683563233
383 3.425387639552355 0.019967565536499022 0.028882513046264647
384 3.4256212059408426 0.02917790901660919 0.02881150245666504
385 3.4237746596336365 0.029494541645050047 0.033293063640594485
386 3.4227948766201735 0.030413830757141113 0.03352616786956787
387 3.4225909747183323 0.02710017442703247 0.024482717514038087
388 3.42359571531415 0.02180043089389801 0.015351735353469849
389 3.422271568328142 0.024867154002189636 0.02770612597465515
390 3.4247879665344954 0.028337515115737916 0.028724417686462403
391 3.4240733608603477 0.028761301517486574 0.022213408946990965
392 3.4224489480257034 0.02190606701374054 0.032721530199050906
393 3.422189762815833 0.028892590880393983 0.020477421283721924
394 3.42348506860435 0.024986164689064026 0.026683290004730225
395 3.421766210347414 0.02869622778892517 0.030113649368286134
396 3.4209213592112064 0.028694889068603516 0.029194923639297484
397 3.4227775745093822 0.0286414794921875 0.026454286575317384
398 3.422492701560259 0.026787266492843628 0.030914191007614136
399 3.423338381573558 0.026527551531791687 0.03510817289352417
400 3.4220181833952665 0.02792534852027893 0.028840622901916503
401 3.422607997432351 0.026494027376174928 0.029138534069061278
402 3.424133872613311 0.026941740512847902 0.028975715637207033
403 3.4250996205955744 0.026725685834884643 0.024586539268493652
404 3.4240663554519415 0.02577503490447998 0.03030986785888672
405 3.424737462773919 0.02604227924346924 0.028695642948150635
406 3.4265122562646866 0.026293444633483886 0.027770655155181886
407 3.425508476793766 0.025038357377052307 0.025123804807662964
408 3.424436319619417 0.02454334533214569 0.016015618443489074
409 3.4253292605280876 0.018861833810806274 0.021039150953292847
410 3.4257627818733454 0.019798198461532593 0.022889713048934935
411 3.4244056213647127 0.026865099906921385 0.023821239471435548
412 3.4252838734537363 0.02444832217693329 0.03172836422920227
413 3.423598086461425 0.025886186242103575 0.024742043018341063
414 3.4229367785155773 0.024888105034828186 0.02370463728904724
415 3.424213418737054 0.024350936174392702 0.03099493384361267
416 3.4224679116159678 0.01812336802482605 0.018609204888343812
417 3.4229112826287746 0.015113919675350189 0.012566715478897095
418 3.423536442220211 0.01783181083202362 0.01236780285835266
419 3.4240027237683535 0.013134841084480285 0.01098014235496521
420 3.423549035564065 0.012927321553230285 0.011538903713226318
421 3.424342218786478 0.010914773106575012 0.01787102460861206
422 3.423827987164259 0.01419969642162323 0.01881292700767517
423 3.4233154878020287 0.01592523753643036 0.02304163694381714
424 3.4238931201398373 0.019004023909568787 0.014635939002037048
425 3.4230179022997618 0.012943113625049591 0.008299362659454346
426 3.4230396524071693 0.012371708571910858 0.013116762638092042
427 3.424322595819831 0.014435210049152374 0.010511842370033265
428 3.4240025859326124 0.015842303514480592 0.010948355197906495
429 3.4230561815202236 0.012825935125350952 0.01369816243648529
430 3.424385691061616 0.013123711943626404 0.010326942205429077
431 3.4255303144454956 0.012370873749256134 0.013453997373580932
432 3.425069771707058 0.014110552191734314 0.014699827432632446
433 3.425335029140115 0.01571304941177368 0.017533705830574037
434 3.4249408412724733 0.013816733360290528 0.012020806670188905
435 3.42355446703732 0.013174728691577911 0.01164216935634613
436 3.4250432439148426 0.01232407009601593 0.012833501696586608
437 3.4227045848965645 0.014138213813304901 0.016588283777236937
438 3.424675615504384 0.015634539604187012 0.01913640558719635
439 3.4253558684140444 0.01720740842819214 0.018968183994293213
440 3.4256926104426384 0.016016858518123626 0.016067384481430053
441 3.4254401549696922 0.02015945339202881 0.040016118288040164
442 3.427481347694993 0.028465901494026183 0.03693551063537598
443 3.4254212100058794 0.030032859802246094 0.025167540311813355
444 3.4230228811502457 0.024717996954917908 0.022335902452468873
445 3.4269842263311148 0.023599194049835206 0.017960962653160096
446 3.4254467878490686 0.02446032965183258 0.015010272860527038
447 3.4254456274211407 0.017301910638809204 0.028979828357696535
448 3.423791218549013 0.024980100870132447 0.030263915061950683
449 3.4245233088731766 0.02545427978038788 0.025978810787200927
450 3.42529184743762 0.02501585388183594 0.028105930089950562
451 3.4265496507287025 0.025732478737831115 0.02633259892463684
452 3.4255417343229055 0.025541054248809814 0.027383545637130736
453 3.4244099855422974 0.025979511976242067 0.02913627028465271
454 3.422901351004839 0.025040308713912964 0.03643603563308716
455 3.422915618866682 0.02298379361629486 0.018975257873535156
456 3.4238572102040052 0.01458410269021988 0.010616617202758789
457 3.4264000821858644 0.014256008744239808 0.017909709215164184
458 3.42528541572392 0.018294293642044067 0.0184261953830719
459 3.4266061764210463 0.016797091841697694 0.010708000659942627
460 3.4270877577364445 0.014539635300636292 0.011752762198448181
461 3.424419354647398 0.012868761003017426 0.026528079509735108
462 3.4233711399137974 0.025427624702453612 0.01883885443210602
463 3.4233643896877766 0.015694021344184874 0.010145334005355834
464 3.4232822749763727 0.012141209661960601 0.013427631855010986
465 3.423025783151388 0.015154397368431091 0.014367557168006896
466 3.425132168456912 0.015462626695632935 0.01574275016784668
467 3.4240588881075382 0.018623834133148193 0.022032533884048463
468 3.4251446910202503 0.022069766759872437 0.013324152827262879
469 3.4245210513472557 0.017426661491394043 0.012381078004837036
470 3.423386538401246 0.02439395523071289 0.01940160393714905
471 3.4235731586813927 0.025368595242500305 0.024157261848449706
472 3.426548359915614 0.024926485776901246 0.0180549955368042
473 3.4236637987196445 0.023500734329223633 0.01455350399017334
474 3.4266525134444237 0.024097353458404542 0.0145689058303833
475 3.4246611651033163 0.02363126587867737 0.014191613793373107
476 3.4246281441301107 0.016535980463027955 0.014930717349052429
477 3.4253242164850235 0.014738508701324463 0.015330047011375428
478 3.4256669972091913 0.012738560199737549 0.012609400153160095
479 3.4245806746184826 0.012832476854324341 0.010396220684051515
480 3.4261783063411713 0.018442355751991272 0.01948209285736084
481 3.4271699115633965 0.01974903345108032 0.01437488615512848
482 3.425595534965396 0.02089494872093201 0.03082021951675415
