Namespace(modes=6, res1d=10, width=64, seed=2)
62 3.311558622866869 0.020460166215896608 0.014480282068252564
63 3.314434200525284 0.019716479897499084 0.023492182493209838
64 3.314512398093939 0.02585946261882782 0.04574455499649048
65 3.314346855506301 0.03971775305271149 0.04781479358673096
66 3.313572159036994 0.040375601768493655 0.03800072312355041
67 3.312351193279028 0.030199848890304564 0.02338154077529907
68 3.3161172848194838 0.03465366339683533 0.039578810930252076
69 3.3143545612692833 0.03929120588302612 0.04114478349685669
70 3.314810646697879 0.03990734529495239 0.028882412910461425
71 3.313278676941991 0.03607426071166992 0.04550888538360596
72 3.3106937874108553 0.04015014457702637 0.038113856315612794
73 3.3140389882028103 0.03752337121963501 0.04257310152053833
74 3.311242740601301 0.028283197522163392 0.017127259969711303
75 3.313841085880995 0.018329480648040773 0.015535006523132324
76 3.312792794778943 0.01802756118774414 0.019142483472824098
77 3.316630881279707 0.018742587089538573 0.015692803263664245
78 3.3150873072445393 0.021613921523094177 0.01591611862182617
79 3.315030049532652 0.02181964647769928 0.04087646484375
80 3.3126233965158463 0.038304893732070924 0.03888814449310303
81 3.31414851360023 0.03121424651145935 0.02021256446838379
82 3.3142757527530193 0.021875205397605894 0.023349090814590454
83 3.316843891516328 0.02325801134109497 0.02636664390563965
84 3.313193367794156 0.02306588327884674 0.014446258544921875
85 3.3147498536854982 0.022875648856163024 0.02776790738105774
86 3.3156182654201984 0.022985676646232606 0.02193108320236206
87 3.3122472893446684 0.023432037472724914 0.01925680637359619
88 3.314676897600293 0.022383923053741456 0.030826783180236815
89 3.3140358701348305 0.033297987341880796 0.027541569471359252
90 3.3153166081756353 0.03657905912399292 0.028770031929016112
91 3.312740044668317 0.03713278913497925 0.043000028133392335
92 3.313999392092228 0.034316974639892577 0.03141424894332886
93 3.3154412135481834 0.03767645740509033 0.03875185966491699
94 3.31431932374835 0.03692678141593933 0.03083016037940979
95 3.315793165937066 0.03638689780235291 0.0321747088432312
96 3.314871111884713 0.03682483887672424 0.033423898220062254
97 3.3153587970882654 0.0354011025428772 0.034828476905822754
98 3.317468374967575 0.03401383590698242 0.03223413467407227
99 3.313766896724701 0.03295798969268799 0.037475908994674685
100 3.3133418262004852 0.03370653676986694 0.023017637729644776
101 3.3163495510816574 0.032632254362106324 0.02781655788421631
102 3.3132742792367935 0.03246570539474487 0.0341696310043335
103 3.31330076046288 0.03276011753082275 0.03565771222114563
104 3.3189607802778482 0.03142125844955444 0.03368613004684448
105 3.310204988345504 0.032276663303375246 0.03616659879684448
106 3.312921976670623 0.031194109678268432 0.016528379917144776
107 3.3137527499347925 0.029034262776374817 0.020220880508422853
108 3.3184302616864443 0.024953266859054565 0.03364563703536987
109 3.314174823462963 0.031050370216369628 0.036058169603347776
110 3.313223524019122 0.03135854077339172 0.03705198764801025
111 3.3151468597352505 0.03174484133720398 0.02656685471534729
112 3.311989424750209 0.030143605709075927 0.026267659664154053
113 3.313710419461131 0.030344937086105347 0.022615842819213867
114 3.3158165402710438 0.029870657444000245 0.028453463315963747
115 3.314435822889209 0.029718432664871217 0.023720757961273195
116 3.3113422356545925 0.022404481887817383 0.022018691301345827
117 3.313867975026369 0.01951986086368561 0.016142011880874635
118 3.3138179313391447 0.0164156836271286 0.017967441082000733
119 3.3136435635387897 0.01401725459098816 0.023041090965270995
120 3.316808834671974 0.020126006245613098 0.014623157382011413
121 3.312714757397771 0.016940263867378236 0.020886106491088866
122 3.3116471525281668 0.020712878108024597 0.015775946974754332
123 3.314395558089018 0.01745410656929016 0.009698323905467987
124 3.311992237344384 0.024631777405738832 0.0350849711894989
125 3.314429210498929 0.03282387566566467 0.031193846464157106
126 3.317289527505636 0.03012640929222107 0.028083944320678712
127 3.313808923587203 0.030317170619964598 0.02240328073501587
128 3.3155277650803328 0.02890168285369873 0.02964950442314148
129 3.3169731330126524 0.024647374153137207 0.03969190239906311
130 3.3158945459872484 0.030637174367904665 0.037458915710449216
131 3.313948607072234 0.024314090371131896 0.013477463722229004
132 3.3153503015637398 0.030215311408042907 0.03102472186088562
133 3.3140941616147757 0.028850697755813597 0.022871313095092775
134 3.315572090446949 0.027338065385818483 0.019192112684249876
135 3.314020501449704 0.028609300017356874 0.022606067657470703
136 3.3126819357275963 0.02901177406311035 0.028225494623184202
137 3.313478833064437 0.029181165695190428 0.02149659514427185
138 3.3159089740365744 0.02699472999572754 0.021334228515625
139 3.3152617160230875 0.027050398588180542 0.0229296875
140 3.3154885824769735 0.026983422279357912 0.02056261420249939
141 3.3124969489872456 0.020012573838233946 0.027351292371749877
142 3.3125986494123936 0.018405223488807677 0.015749745965003968
143 3.313792021945119 0.017551631689071655 0.01590197265148163
144 3.313489655032754 0.015106863856315612 0.013683797717094421
145 3.3183609526604414 0.01602962863445282 0.017981016635894777
146 3.3121361900120974 0.016070447206497192 0.018466156125068665
147 3.313979735597968 0.01631405580043793 0.013077940940856934
148 3.3150705453008413 0.014045833826065064 0.011816030144691467
149 3.314645467326045 0.015806867718696594 0.014368764162063598
150 3.3125285282731056 0.01607824170589447 0.018568108677864074
151 3.3136158529669046 0.01660979199409485 0.009075568020343781
152 3.3162068109959364 0.017314375162124633 0.027817494869232177
153 3.3152759838849306 0.028750078082084657 0.028000140190124513
154 3.3134370241314173 0.028417384147644043 0.036282191276550295
155 3.3158073406666517 0.02909044361114502 0.024412004947662352
156 3.3134549483656883 0.023994268655776977 0.030658273696899413
157 3.3152207899838686 0.03267592561244965 0.039049214124679564
158 3.3132925033569336 0.03054898428916931 0.026854294538497924
159 3.3102034255862236 0.028298696756362915 0.023697065114974977
160 3.3159042224287987 0.02816820788383484 0.02360011339187622
161 3.313795229420066 0.028705532550811767 0.02937433958053589
162 3.314681764692068 0.027089874386787414 0.01774166166782379
163 3.3132906425744295 0.02596285319328308 0.021503455638885498
164 3.318412581458688 0.024376480937004088 0.02276800513267517
165 3.313548155128956 0.026825194001197816 0.01820244252681732
166 3.3131868354976177 0.027862788677215575 0.028356897830963134
167 3.317370180040598 0.02713259792327881 0.028952537775039672
168 3.314191034063697 0.02757064962387085 0.018561623096466064
169 3.3145303521305323 0.02644219756126404 0.023048239946365356
170 3.3153017722070217 0.024146918535232546 0.01697597622871399
171 3.3141243886202574 0.025408055543899535 0.014873592853546143
172 3.314458817243576 0.024524595856666564 0.020813139677047728
173 3.3118023946881294 0.024902766227722167 0.019331007599830627
174 3.313133416697383 0.02521009910106659 0.021120136976242064
175 3.3166938200592995 0.024303399562835695 0.014975961446762085
176 3.317555408924818 0.023195136547088623 0.014841127395629882
177 3.31446242518723 0.013344471216201782 0.015421862602233887
178 3.3149152155965567 0.013510409474372863 0.014039421677589417
179 3.3175498880445957 0.015875238180160522 0.01058380663394928
180 3.313920184969902 0.017432560324668885 0.018067362308502196
181 3.3143509048968554 0.01699943506717682 0.0183224219083786
182 3.3142624273896217 0.017768540143966675 0.030306218862533568
183 3.3168756887316704 0.024631337642669678 0.03505147457122803
184 3.3144180104136467 0.026074153184890748 0.019123439192771912
185 3.3135901149362326 0.021618788957595825 0.023812328577041627
186 3.3137241974473 0.02218256413936615 0.02072478175163269
187 3.3126080874353647 0.026175179362297057 0.03404597640037536
188 3.315017346292734 0.025347156643867493 0.024470410346984862
189 3.314407693222165 0.025594685673713684 0.03145136117935181
190 3.313365673646331 0.025565479040145875 0.021037423610687257
191 3.314259933307767 0.025543718814849854 0.021613287925720214
192 3.3181103728711605 0.024761245489120485 0.02308481216430664
193 3.3140003345906734 0.016900115609169007 0.011352503895759583
194 3.314691234380007 0.016142694473266602 0.015981876850128175
195 3.316435754299164 0.015926023006439208 0.0149618661403656
196 3.312359370291233 0.01338810122013092 0.013573269844055175
197 3.3145520854741335 0.012701578736305237 0.013150495290756226
198 3.314965780824423 0.01387265121936798 0.014903111457824707
199 3.3138184025883675 0.014662859439849853 0.010840135812759399
200 3.312889477238059 0.012714415311813354 0.014133681058883667
201 3.316677387803793 0.013713703989982605 0.01522038221359253
202 3.3146435860544443 0.013467377722263337 0.012192192673683166
203 3.3124156165868044 0.01910083830356598 0.025153638124465943
204 3.3155172057449818 0.02273248529434204 0.017938071489334108
205 3.313690572977066 0.018670203089714052 0.02371994376182556
206 3.3164713717997074 0.01761672031879425 0.0369625198841095
207 3.3144370168447495 0.02305899751186371 0.011125106811523438
208 3.314378025010228 0.012410496473312377 0.010288323163986207
209 3.3149494510143995 0.01086402726173401 0.014563034772872924
210 3.3162086065858603 0.013457271337509156 0.022634146213531495
211 3.3139105774462223 0.016154389023780823 0.012279472351074218
212 3.311891630291939 0.016633639812469483 0.02466392397880554
213 3.316734215244651 0.026234675645828247 0.022947133779525758
214 3.3137868847697973 0.0230560839176178 0.02691394805908203
215 3.3162359576672316 0.02494100260734558 0.027251237630844118
216 3.313413493335247 0.026778040051460266 0.029992334842681885
217 3.3164723441004753 0.03425282740592957 0.03696160674095154
218 3.313592368736863 0.028135271549224853 0.019348145723342897
219 3.3139975611120462 0.015964080095291138 0.017484667897224426
220 3.3132558669894934 0.013276455044746399 0.01782267391681671
221 3.315769212320447 0.013621783256530762 0.018902779817581178
222 3.313564395532012 0.014949851274490356 0.013292052149772644
223 3.317118166014552 0.013661171555519104 0.021667615175247193
224 3.3156472630798817 0.016383918166160583 0.027341562509536742
225 3.31698290258646 0.021832829236984253 0.02885196566581726
226 3.3160907458513975 0.02267751657962799 0.01997679829597473
227 3.3155676033347845 0.027683662533760072 0.023466005325317382
228 3.315996278077364 0.01957857143878937 0.025754756927490234
229 3.3154704198241234 0.01837077510356903 0.022448552846908568
230 3.313504884019494 0.017864622116088868 0.03042984366416931
231 3.314349852502346 0.025266406655311584 0.0299283766746521
232 3.31835993938148 0.02592331600189209 0.031102943420410156
233 3.3129290621727705 0.028067163825035095 0.0352589476108551
234 3.3149178717285395 0.024992008209228516 0.02087944746017456
235 3.3142226729542017 0.02155320680141449 0.027110307216644286
236 3.3164963982999325 0.02478855562210083 0.02985647916793823
237 3.3126955926418304 0.024179194569587708 0.020890731811523438
238 3.3147581797093153 0.02550250506401062 0.018927193284034728
239 3.314406458288431 0.024082828998565675 0.019272980093955994
240 3.315852727741003 0.024228599309921266 0.019219365119934082
241 3.3154956977814436 0.024488232731819153 0.02757467269897461
242 3.315381431952119 0.024143566370010375 0.019572129249572755
243 3.3151272144168615 0.02288814425468445 0.022313644886016847
244 3.3148796390742064 0.02093760895729065 0.02373297691345215
245 3.3135035801678896 0.023175897717475892 0.03223537802696228
246 3.316963315010071 0.018457002401351928 0.012077372074127197
247 3.3166715390980244 0.018530535578727723 0.021519577503204344
248 3.3164976313710213 0.02012937605381012 0.019741653203964232
249 3.3148436434566975 0.023728686571121215 0.022522913217544557
250 3.316304987296462 0.023292283296585083 0.023506178855895996
251 3.3142313603311777 0.023255669116973878 0.025937271118164063
252 3.3144592996686697 0.022856528043746948 0.016557105779647828
253 3.313179925084114 0.02395690965652466 0.028609472513198852
254 3.3186241686344147 0.023005205035209655 0.021689913272857665
255 3.313301933929324 0.022703778266906737 0.01956637918949127
256 3.3124352730810642 0.0260033917427063 0.023047937154769896
257 3.3183680567890406 0.025018025636672974 0.02817928433418274
258 3.3159340005367994 0.02303659689426422 0.024593541622161864
259 3.3136045522987843 0.021716811060905457 0.015028815865516663
260 3.3132736198604107 0.020927849531173708 0.017637606263160705
261 3.3142652232199907 0.020560521841049194 0.017565105557441712
262 3.312181716784835 0.018113231003284453 0.024521002769470213
263 3.3143105898052454 0.02326974654197693 0.014453381299972534
264 3.3149161376059055 0.02321289372444153 0.023375999927520753
265 3.3143147863447666 0.023310511589050294 0.023687188625335694
266 3.3148876633495092 0.017600555658340455 0.01699091911315918
267 3.312262399122119 0.0149701908826828 0.023085381984710693
268 3.3119843062013388 0.02267356562614441 0.015967231392860413
269 3.313963457942009 0.017060940742492675 0.02379639744758606
270 3.3170793429017067 0.016150136947631837 0.013051056265830994
271 3.31015457585454 0.0122605938911438 0.010433092713356018
272 3.3137616273015738 0.0105452880859375 0.010568183660507203
273 3.3166940100491047 0.01109584903717041 0.018316490650177
274 3.312199842184782 0.015594701945781707 0.020649571418762207
275 3.3134075105190277 0.01566887331008911 0.01831126809120178
276 3.3125101644545794 0.012531012237071992 0.013089780807495116
277 3.3149609714746475 0.011892989218235017 0.011785317659378052
278 3.312088442966342 0.013165678977966309 0.0087775719165802
279 3.313927860930562 0.015102245807647706 0.011345319747924805
280 3.3134862389415503 0.014837557911872863 0.011795039772987365
281 3.3155695758759975 0.013502572119235992 0.02491597056388855
282 3.313583390787244 0.023130853295326232 0.028501051664352416
283 3.314269592985511 0.023380744338035584 0.021211745738983153
284 3.315130127593875 0.021906379938125612 0.02388477087020874
285 3.3157853931188583 0.02150136053562164 0.017190819382667543
286 3.313960250467062 0.011984519898891448 0.021896220445632934
287 3.312649104744196 0.020780815839767455 0.024622658491134642
288 3.3166377637535334 0.02230655926465988 0.025409810543060303
289 3.312889477238059 0.022623378992080688 0.02274898052215576
290 3.3143364172428846 0.022710528016090394 0.023546417951583864
291 3.3153956793248653 0.02185557436943054 0.02278123378753662
292 3.3139678556472063 0.021606508731842042 0.018087296485900878
293 3.314210742712021 0.017824541568756104 0.018519518971443175
294 3.3166435342282057 0.020539093613624573 0.01830495774745941
295 3.3148222994059324 0.02202376055717468 0.01746763288974762
296 3.314891381189227 0.021487225413322448 0.015221649408340454
297 3.3136795479804277 0.023821951389312743 0.021431071758270262
298 3.318290324881673 0.0239471914768219 0.020290379524230958
299 3.3125109821558 0.023112263441085815 0.023007936477661133
300 3.3153347093611956 0.016383338928222656 0.020602556467056273
301 3.3167476560920477 0.017161510229110718 0.013163900971412658
302 3.314340880140662 0.012857289433479309 0.011294127106666565
303 3.3134101908653975 0.011639369368553162 0.00886184275150299
304 3.3147912677377462 0.01156695455312729 0.012177167534828186
305 3.3150752801448107 0.010883358061313629 0.009161366820335389
306 3.314676521345973 0.01137363976240158 0.024375946521759034
307 3.3156355153769255 0.02302173161506653 0.02421149969100952
308 3.313790515065193 0.024250767707824708 0.02535536766052246
309 3.3148604687303305 0.023626113057136536 0.029803227186203003
310 3.3150030449032784 0.026650989532470703 0.024867540597915648
311 3.3171321395784616 0.021695746541023256 0.02169802665710449
312 3.314922282472253 0.015930970788002013 0.01514950454235077
313 3.3129530418664217 0.012041208565235138 0.00943467289209366
314 3.3148409612476826 0.013172702550888062 0.00999828577041626
315 3.3128747045993805 0.011230266749858856 0.013509224653244018
316 3.319450456649065 0.010484434902667998 0.010285854935646058
317 3.3136401530355215 0.012436200320720672 0.011649614572525025
318 3.3162847869098186 0.013849628686904907 0.01327016830444336
319 3.314255863428116 0.010728308081626892 0.012604524493217467
320 3.316459685564041 0.010812786042690276 0.016059677004814147
321 3.3157691676169634 0.014551531791687012 0.01552392840385437
322 3.3143734335899353 0.011749014616012573 0.008780554234981537
323 3.3147133830934763 0.011863006830215454 0.01000586599111557
324 3.315342666581273 0.013256615579128266 0.016433287858963013
325 3.314436251297593 0.01647173237800598 0.014295514225959777
326 3.3158631939440966 0.018953330516815185 0.024165010452270506
327 3.313264511525631 0.022699557781219484 0.018290197253227235
328 3.313274959102273 0.026558817386627197 0.020371527671813966
329 3.3149549774825573 0.02635585618019104 0.020371636152267458
330 3.311726288869977 0.07342691588401794 0.09981307983398438
331 3.313664961606264 0.41179631328582766 0.3234881401062012
332 3.3144843839108944 0.28740720176696777 0.14321934700012207
333 3.3141241054981947 0.11853102207183838 0.1073982810974121
334 3.3136050403118134 0.07198163509368896 0.04954764127731323
335 3.3132486790418625 0.0555741171836853 0.0492885422706604
336 3.3124039005488157 0.045118964672088625 0.031236634254455567
337 3.3131993282586336 0.03642634415626526 0.036017990112304686
338 3.31473645567894 0.03937660598754883 0.04038384199142456
339 3.3128999043256044 0.11916027021408081 0.1174896764755249
340 3.315860379487276 0.0843294906616211 0.04572809219360351
341 3.3151969630271196 0.04072496867179871 0.03844653367996216
342 3.3144023064523935 0.03234958791732788 0.0331673276424408
343 3.311484333127737 0.027447046637535097 0.0343211555480957
344 3.3145232051610947 0.026058339357376097 0.02520517826080322
345 3.3128675930202007 0.024369003772735594 0.014434407949447631
346 3.313052160665393 0.026419347643852235 0.06314375400543212
347 3.313971819356084 0.04043934774398804 0.028323285579681397
348 3.3158114571124315 0.024940147399902343 0.03082175850868225
349 3.311434078961611 0.02491862893104553 0.020638622045516967
350 3.3136649634689093 0.02290740466117859 0.022784172296524047
351 3.313894994556904 0.023536544561386107 0.014693552255630493
352 3.3172707185149193 0.023386458516120912 0.018659224510192873
353 3.3112691696733236 0.033687466502189636 0.05550390243530273
354 3.31516326777637 0.03991555380821228 0.03448695182800293
355 3.3127634059637785 0.024499430656433105 0.01483464241027832
356 3.3141125328838825 0.018725667476654054 0.018551331758499146
357 3.3120444752275944 0.021465068221092225 0.04354085922241211
358 3.3130802530795336 0.031236668586730958 0.036838045120239256
359 3.3123756777495146 0.029843348503112793 0.02539711833000183
360 3.313682185485959 0.028300721645355225 0.037255605459213255
361 3.312041189521551 0.02920135736465454 0.02941582441329956
362 3.3143226578831673 0.02756493616104126 0.03151065587997436
363 3.3184483125805855 0.02824583387374878 0.025011390447616577
364 3.314413407817483 0.025403565168380736 0.02927781343460083
365 3.313559502363205 0.027045416355133058 0.02370247006416321
366 3.315048372372985 0.025763423442840577 0.028155057430267333
367 3.312443858012557 0.025445040941238402 0.028282443284988402
368 3.3131385631859303 0.024456518769264222 0.030596635341644286
369 3.315077567473054 0.026701959133148195 0.020651289224624635
370 3.3190595023334026 0.020968512415885925 0.021064144372940064
371 3.3144358918070793 0.016158092856407166 0.016146963834762572
372 3.3142716325819492 0.014054593563079833 0.012447975873947144
373 3.316293392330408 0.012192748069763183 0.011296605467796325
374 3.3125002533197403 0.011937331676483155 0.016452756524086
375 3.3161939550191164 0.014618679106235504 0.012649813294410705
376 3.314402338117361 0.02001632809638977 0.030270756483078004
377 3.3147330805659294 0.025483742952346802 0.02008833169937134
378 3.312873523682356 0.016448922872543334 0.015052217841148376
379 3.316712360829115 0.022886446833610536 0.029853841066360475
380 3.311648240312934 0.019760086655616762 0.017884497046470643
381 3.3137983419001102 0.014673526883125305 0.00979944109916687
382 3.3158584143966436 0.013845893442630769 0.01641457498073578
383 3.314154813066125 0.0161211199760437 0.012079929709434509
384 3.3134937807917595 0.011775811731815338 0.014353523254394531
385 3.313680090010166 0.012997696101665497 0.016042202711105347
386 3.3141247779130936 0.013410534977912903 0.021565663814544677
387 3.31514885276556 0.01839483666419983 0.021700043678283692
388 3.3128012474626303 0.024093334436416626 0.020059517621994018
389 3.31291775777936 0.024029653072357177 0.021287776231765747
390 3.3162652496248484 0.02291545581817627 0.01760241627693176
391 3.3146530501544476 0.016208476662635803 0.01287139654159546
392 3.312567688524723 0.012177326440811157 0.013769308924674989
393 3.3141798693686724 0.011348159015178681 0.00951613426208496
394 3.3153531569987535 0.01175765335559845 0.008747289180755615
395 3.3137252014130354 0.01162410819530487 0.012912838459014893
396 3.3127676714211702 0.010651258885860443 0.01711468577384949
397 3.3169926702976227 0.01464906644821167 0.01780547380447388
398 3.31279463134706 0.01468467378616333 0.008858891129493713
399 3.312220262363553 0.013790346026420593 0.021672391891479494
400 3.3123501148074865 0.022965768218040465 0.017761916518211365
401 3.3137905336916447 0.019014413833618165 0.02110742688179016
402 3.314594866707921 0.0217066433429718 0.028352450132369995
403 3.313723227009177 0.022510684728622436 0.02732887864112854
404 3.3140049669891596 0.023868628025054933 0.023184378147125245
405 3.3137772381305695 0.021916856527328492 0.024328639507293703
406 3.312448902055621 0.02334204888343811 0.023847535848617554
407 3.3152274545282125 0.022463775157928467 0.024009985923767088
408 3.312374921515584 0.02144006657600403 0.02392472267150879
409 3.3154364861547947 0.021540224194526673 0.02460610032081604
410 3.3138690926134586 0.02217528510093689 0.02593930721282959
411 3.3119796495884657 0.02281395471096039 0.02296082615852356
412 3.3138531409204006 0.022325259804725647 0.023241902589797973
413 3.313864251598716 0.017945348501205445 0.012423903942108154
414 3.311495568603277 0.012967959523200989 0.009255940914154053
415 3.312416359782219 0.016671737015247344 0.015436398983001708
416 3.3125529661774635 0.014043591856956483 0.010120181441307068
417 3.313344204798341 0.01307340133190155 0.018633382320404054
418 3.3118257001042366 0.01579861307144165 0.021936767101287842
419 3.3147957529872656 0.021707096815109253 0.02069761395454407
420 3.3126291893422604 0.02169480514526367 0.023078806400299072
421 3.311450405046344 0.021888315320014954 0.026252954006195067
422 3.3107425030320883 0.021664793848991393 0.02285880923271179
423 3.3124486599117517 0.020275081157684328 0.023985097408294676
424 3.3127633929252625 0.021946725368499755 0.021095113754272463
425 3.3177230171859264 0.021961504459381102 0.019996169209480285
426 3.314906120300293 0.014956438183784485 0.01618178963661194
427 3.314486812800169 0.013329323410987854 0.014931095242500305
428 3.315375244244933 0.013172617137432098 0.013884708881378174
429 3.313039019703865 0.013844642043113708 0.011453967690467835
430 3.31449574790895 0.01210764992237091 0.011465227603912354
431 3.3132853638380766 0.011535562872886658 0.009500228762626649
432 3.314886175096035 0.010062596797943114 0.010137649774551392
433 3.313038570806384 0.011629463613033294 0.008579989969730377
434 3.3176691941916943 0.019436842799186706 0.020209020376205443
435 3.3167095202952623 0.020771005630493163 0.015394757390022279
436 3.3135475665330887 0.021524693965911865 0.01519727349281311
437 3.3119733575731516 0.01357806932926178 0.012086390852928161
438 3.3130320869386196 0.011219004392623902 0.019967299103736878
439 3.3127033095806837 0.024010559916496275 0.04629645586013794
440 3.3143412582576275 0.026655295848846437 0.01571911036968231
441 3.3154164999723434 0.01427520340681076 0.010181076526641845
442 3.3134840056300163 0.01052133971452713 0.007910742461681365
443 3.3122296668589115 0.009549589097499847 0.007292604148387909
444 3.315018432214856 0.009697553217411042 0.011966307759284972
445 3.311398807913065 0.011016340911388397 0.01808753252029419
446 3.313796292990446 0.01314960253238678 0.012815229296684265
447 3.313569936901331 0.015286792993545533 0.02506857633590698
448 3.311767829582095 0.020304009437561034 0.026987279653549193
449 3.3133693914860487 0.0221767520904541 0.023059422969818114
450 3.3141430765390396 0.020300753355026246 0.017450588345527648
451 3.3128155898302794 0.01755901539325714 0.02507627010345459
452 3.3138110414147377 0.0195013484954834 0.019711886048316956
453 3.3125638384371996 0.02037813210487366 0.020898004770278932
454 3.313984729349613 0.020984509944915773 0.023459672927856445
455 3.3127053417265415 0.021496153593063356 0.019094141125679018
456 3.3141960464417934 0.02082868003845215 0.02035482406616211
457 3.3170178402215242 0.018420088171958924 0.0238152015209198
458 3.3141625616699457 0.020817829608917236 0.019929036498069763
459 3.314261147752404 0.019561179995536804 0.022018373012542725
460 3.316126473248005 0.018256712675094603 0.02172809958457947
461 3.3130197133868933 0.01925136923789978 0.017211180329322815
462 3.314502941444516 0.019722852826118468 0.01669524073600769
463 3.3139493707567453 0.01579433935880661 0.019555490016937255
464 3.3143903613090515 0.01735609745979309 0.018473021388053894
465 3.3146603275090456 0.015883621215820314 0.011702324748039245
466 3.314043989405036 0.0182401065826416 0.022244926691055298
467 3.316461054608226 0.020276217460632323 0.021161357164382933
468 3.312958028167486 0.020093916535377503 0.018732693791389466
469 3.318243894726038 0.019282542824745178 0.019662707448005676
470 3.3132463805377483 0.019270993590354918 0.021467835903167726
471 3.312829526141286 0.018938180685043333 0.02071591854095459
472 3.3155562728643417 0.018089025139808656 0.02256293296813965
473 3.3163527194410563 0.020181373476982116 0.015518834590911865
474 3.312309930101037 0.01778788208961487 0.02107999324798584
475 3.3135587126016617 0.018945675730705262 0.015124953985214233
476 3.3125318624079227 0.018734197735786436 0.011892939805984498
477 3.3133680131286383 0.01761221468448639 0.013522951602935792
478 3.313078247010708 0.017300889492034913 0.022020461559295653
479 3.3127121813595295 0.019402071833610535 0.01638739585876465
480 3.313947843387723 0.017774661898612976 0.021772732734680177
481 3.311604980379343 0.019276647210121154 0.017422724962234497
482 3.3144661374390125 0.018450551390647888 0.022433849573135375
483 3.310838056728244 0.01779432964324951 0.015435502529144288
484 3.3150345645844936 0.012309807419776917 0.009153853952884674
