Namespace(modes=6, res1d=12, width=64, seed=1)
61 1.4035833980888128 0.03495361852645874 0.023647779226303102
62 1.399578507989645 0.034039676904678344 0.03695762038230896
63 1.3967978917062283 0.034887725353240966 0.03505207657814026
64 1.399713784456253 0.03290489387512207 0.019096750020980834
65 1.3961857426911592 0.03379839468002319 0.0440505576133728
66 1.397106708958745 0.03275432753562927 0.023658137321472168
67 1.397205537185073 0.03269369184970856 0.025420793294906617
68 1.4015504233539104 0.02544157886505127 0.02934006929397583
69 1.4005743097513914 0.034543944358825684 0.02623286724090576
70 1.4021091274917126 0.02949133038520813 0.03420562982559204
71 1.398268960416317 0.03090652680397034 0.04136767387390137
72 1.4072935935109854 0.03522034764289856 0.032391141653060916
73 1.400197358801961 0.05397798991203308 0.04909374713897705
74 1.3982950747013092 0.07618973684310913 0.05337779521942139
75 1.4032589308917522 0.05179477310180664 0.051755168437957765
76 1.401126565411687 0.03820164179801941 0.04712559700012207
77 1.3990889135748148 0.04917140865325928 0.0366085135936737
78 1.3983688112348318 0.037337581157684326 0.03371889591217041
79 1.404288124293089 0.032398693084716795 0.034937279224395754
80 1.3990567158907652 0.029442138671875 0.020318032503128053
81 1.4075535293668509 0.030181838631629945 0.024880813360214235
82 1.4034627936780453 0.02866748595237732 0.024477431774139403
83 1.4006942752748728 0.024077531695365906 0.023944367170333863
84 1.404408285394311 0.02499736976623535 0.02805065393447876
85 1.402792390435934 0.027930459856987 0.019585232734680175
86 1.3982829973101616 0.02768781352043152 0.02487602949142456
87 1.405206874012947 0.03214471936225891 0.056320531368255614
88 1.4004718884825706 0.05219392418861389 0.059325065612792965
89 1.4072357770055532 0.053317104578018186 0.05739401340484619
90 1.3985515721142292 0.03737707805633545 0.021513992547988893
91 1.4029770698398352 0.022568240761756897 0.03736696362495422
92 1.3998029232025146 0.025529695391654967 0.018037019968032836
93 1.4054385237395763 0.02307750642299652 0.024337880611419678
94 1.4010350089520216 0.026119433760643004 0.02126044750213623
95 1.4028738494962454 0.030724810361862184 0.05641982555389404
96 1.4017976485192776 0.05505998134613037 0.060567467212677
97 1.4038753695786 0.047148784637451174 0.030841624736785887
98 1.4003903046250343 0.033586684226989745 0.039100149869918825
99 1.3982090782374144 0.032807030439376834 0.024642493724822998
100 1.4039915390312672 0.04946716833114624 0.04108211755752564
101 1.3981860373169184 0.0465743248462677 0.03707042455673218
102 1.3979457076638937 0.0324774899482727 0.038294146060943605
103 1.4039559494704008 0.02796664524078369 0.03022552013397217
104 1.400787528604269 0.02650141632556915 0.026713005304336547
105 1.3981708213686943 0.02679263496398926 0.028182001113891603
106 1.405680438503623 0.029884921073913575 0.029795162677764893
107 1.4013141170144081 0.02677025294303894 0.02620002031326294
108 1.4033921491354704 0.024979575157165528 0.021887335777282715
109 1.4021090995520353 0.026294464588165284 0.014300185441970825
110 1.4036385957151651 0.024988587975502016 0.016673507690429686
111 1.398496875539422 0.026748099327087403 0.05435774326324463
112 1.4062541332095861 0.040266980648040775 0.033122682571411134
113 1.4064748529344797 0.04446152186393738 0.06042259931564331
114 1.4049687553197145 0.046400870084762576 0.039590175151824954
115 1.4011447355151176 0.0368028609752655 0.028593075275421143
116 1.4057216476649046 0.04669835138320923 0.050114238262176515
117 1.403936779126525 0.04093760228157044 0.029858514070510864
118 1.39615448564291 0.03265673685073853 0.025065141916275024
119 1.3971647303551435 0.02273700201511383 0.028806508779525758
120 1.4026247635483742 0.026905605792999266 0.040225751399993896
121 1.3990773111581802 0.025863420486450194 0.0356206202507019
122 1.398378849029541 0.027344013929367066 0.026103618144989012
123 1.4063853416591883 0.02652099597454071 0.03506954908370972
124 1.4027172829955816 0.022113688111305235 0.026192904710769654
125 1.4052169360220432 0.024718204975128173 0.02896026015281677
126 1.4011901039630175 0.029740637063980103 0.018656482100486756
127 1.4024969153106213 0.025562597274780274 0.02650399923324585
128 1.4038141779601574 0.022472816467285155 0.028587305545806886
129 1.3999158050864935 0.023813995361328125 0.0449294638633728
130 1.3984555397182703 0.04381343173980713 0.04270370244979858
131 1.4058342091739178 0.032457043170928956 0.02228688359260559
132 1.4005493242293596 0.022124577164649963 0.02343300461769104
133 1.401941953226924 0.023696913719177246 0.01448260247707367
134 1.3981154970824718 0.02519278120994568 0.030128819942474364
135 1.4081939682364464 0.041131465435028075 0.043822832107543945
136 1.4005501102656126 0.03332604694366455 0.03031358003616333
137 1.3975604586303234 0.0280237557888031 0.019932202100753783
138 1.4040848389267921 0.026526482343673705 0.01670851469039917
139 1.399481549859047 0.018607933402061464 0.022163819074630737
140 1.3987322896718979 0.018878485441207887 0.03632422924041748
141 1.4030441008508205 0.022400123953819275 0.03927086591720581
142 1.4015073254704475 0.027894915103912354 0.024493277072906494
143 1.3978335205465555 0.024672539710998535 0.029919393062591552
144 1.4027285929769278 0.03306663942337036 0.03422473192214966
145 1.4025865774601698 0.044447693109512326 0.031760334968566895
146 1.3986961096525192 0.032280261278152464 0.023412069082260133
147 1.3977057058364153 0.026646935820579528 0.02681631803512573
148 1.4035649318248034 0.025344122290611268 0.020638763904571533
149 1.3975854944437742 0.024834269285202028 0.02640700578689575
150 1.4031283184885979 0.020697359204292297 0.023021644353866576
151 1.4006192702800035 0.021431495070457458 0.02853304386138916
152 1.403071852400899 0.03497723758220673 0.043215229511260986
153 1.3986409027129412 0.04512451648712158 0.036725571155548094
154 1.4004049059003592 0.044800107955932617 0.03527437925338745
155 1.4040753226727247 0.02814379334449768 0.018736992478370667
156 1.399036766961217 0.021729012966156005 0.01967259347438812
157 1.4012937732040882 0.020065969347953797 0.01568846940994263
158 1.40192099660635 0.01952777695655823 0.017668625116348268
159 1.4028816856443882 0.030017153024673462 0.04043540000915527
160 1.4020677953958511 0.04076191067695618 0.05783961772918701
161 1.3979486301541328 0.034704445838928226 0.03241179823875427
162 1.406211907044053 0.02716828203201294 0.021980276107788087
163 1.399691168218851 0.02725260889530182 0.018917636275291444
164 1.4028365183621645 0.020176771879196167 0.038850831985473636
165 1.3975396659225225 0.03824781370162964 0.05285708904266358
166 1.3989702854305506 0.04422603416442871 0.03355287432670593
167 1.4051152523607016 0.033476285696029666 0.03257281184196472
168 1.4022225718945265 0.025558088541030883 0.020828869342803955
169 1.3992040026932955 0.022321715354919433 0.02323087215423584
170 1.4002504367381334 0.019661857843399046 0.02202329158782959
171 1.3998277485370636 0.019369036793708803 0.017968029379844666
172 1.4042166266590357 0.019100438594818116 0.020011726021766662
173 1.4030859488993883 0.02156092882156372 0.017134005427360533
174 1.4038068242371082 0.02718224573135376 0.02199281334877014
175 1.4054286777973175 0.019930840492248535 0.015240244269371032
176 1.4007148742675781 0.01936792778968811 0.018669540286064146
177 1.3983938377350569 0.01916102397441864 0.026385781764984132
178 1.404184952378273 0.02363192856311798 0.01722402632236481
179 1.3987117763608694 0.021234159231185913 0.030617897510528565
180 1.4020265582948923 0.0253908531665802 0.021923907995224
181 1.4013830181211233 0.024723899960517885 0.024483232498168944
182 1.4062263667583466 0.02594581615924835 0.053005783557891845
183 1.4006220623850822 0.04274227666854859 0.031584937572479245
184 1.402697579935193 0.02519924259185791 0.024921212196350098
185 1.3989851251244545 0.017809799909591674 0.02946102261543274
186 1.403971055522561 0.02074067258834839 0.012589579820632935
187 1.3987124469131231 0.019439249515533448 0.016498225927352905
188 1.3993799183517694 0.0184176744222641 0.02244052290916443
189 1.4039503000676632 0.02414206326007843 0.020353914499282838
190 1.3987274840474129 0.024393714785575865 0.031126503944396974
191 1.4025781396776438 0.02512089455127716 0.022655301094055176
192 1.402862310409546 0.02486945903301239 0.01795223891735077
193 1.3989682160317898 0.02131666839122772 0.02161346673965454
194 1.3988617397844791 0.02156972312927246 0.020850975513458252
195 1.4039718247950077 0.025375134110450746 0.03818355321884155
196 1.406279256567359 0.03801036536693573 0.033762385845184324
197 1.404196336865425 0.02217054557800293 0.016185238361358642
198 1.405345967039466 0.01899543881416321 0.025138304233551026
199 1.4005007911473513 0.0202448947429657 0.046783020496368406
200 1.3991352338343859 0.039044214487075804 0.04796270132064819
201 1.403930202126503 0.03751622152328491 0.03766597747802734
202 1.4035857450217009 0.026453273296356203 0.017279242277145387
203 1.3981250561773777 0.018627508640289305 0.02125733494758606
204 1.4027585461735725 0.019102121829986572 0.01838778853416443
205 1.3998136464506388 0.026754154443740845 0.03679173946380615
206 1.3995130714029074 0.0425653007030487 0.03231361389160156
207 1.4008999206125736 0.04185469126701355 0.031943445205688474
208 1.4028816241770983 0.027795633316040038 0.01829576551914215
209 1.4040736090391874 0.022079173922538758 0.030965337753295897
210 1.4039828926324844 0.024342922568321226 0.020527334213256837
211 1.4035694357007742 0.020446372389793396 0.020516315698623656
212 1.4030961841344833 0.018490858793258666 0.015995807647705078
213 1.4000929333269596 0.017652259945869445 0.015962589383125305
214 1.3978634867817163 0.028768094301223755 0.046284112930297855
215 1.4047106131911278 0.04187471580505371 0.03045493721961975
216 1.4022150486707687 0.02764734721183777 0.026867928504943846
217 1.4017337374389172 0.0252633593082428 0.022701679468154906
218 1.4003599025309086 0.02372139358520508 0.02032768487930298
219 1.4024341888725758 0.019851772904396058 0.016626917123794556
220 1.400642592459917 0.020929357647895813 0.03334258437156677
221 1.399166215211153 0.021660157203674316 0.03193763017654419
222 1.405342387035489 0.024074855566024782 0.01862805485725403
223 1.399363201111555 0.024290273427963256 0.021106101274490356
224 1.398296382278204 0.020218552231788634 0.01709058165550232
225 1.4064099844545126 0.020156034231185914 0.019454859495162964
226 1.3976768516004086 0.02156647491455078 0.05022436618804932
227 1.4018779080361128 0.03585521101951599 0.021749632358551027
228 1.399306308478117 0.02323402738571167 0.01286833643913269
229 1.3977404814213514 0.017470033407211302 0.03561224222183228
230 1.404096256941557 0.03928334903717041 0.0317100179195404
231 1.402244970202446 0.03370015788078308 0.021163605451583863
232 1.3971427660435438 0.024978425979614256 0.016239433288574218
233 1.401339091360569 0.03648281574249267 0.03362714648246765
234 1.3992899376899004 0.04301847577095032 0.031232073307037353
235 1.4019653778523207 0.038038844347000125 0.0260275936126709
236 1.405773339793086 0.02245184302330017 0.018223792910575867
237 1.4025878012180328 0.020415154814720154 0.01880061089992523
238 1.3984055873006582 0.023927172780036927 0.01670599102973938
239 1.3987707290798426 0.02104405689239502 0.01755503475666046
240 1.4012685548514128 0.023019136548042298 0.019577144384384154
241 1.4018303416669369 0.01681072926521301 0.019995200037956237
242 1.403291217982769 0.019430756211280823 0.0264908242225647
243 1.3997939638793468 0.022729228138923644 0.025748369693756105
244 1.4023416247218847 0.021731700420379637 0.01858376383781433
245 1.3987438585609198 0.018884198665618898 0.0190207177400589
246 1.403525859117508 0.022231642127037047 0.033218438625335696
247 1.4000239875167608 0.023246081948280335 0.014350484609603881
248 1.405243668705225 0.03181068515777588 0.023549991846084594
249 1.402059555053711 0.03399104452133179 0.024493603706359862
250 1.3996553402394056 0.02000705885887146 0.019824686646461486
251 1.3980360254645348 0.01710053288936615 0.023922512531280516
252 1.4051893465220928 0.019884164214134217 0.027416963577270508
253 1.4027234930545092 0.022664685487747194 0.01660556733608246
254 1.4036693796515465 0.025528445601463317 0.028865084648132325
255 1.4005478881299496 0.021028880953788756 0.017546696066856386
256 1.4036602713167667 0.017454521775245667 0.015065699815750122
257 1.3990157302469015 0.016999489068984984 0.017244790196418763
258 1.406733464449644 0.018781623959541322 0.01992538809776306
259 1.4008719455450773 0.026428213357925414 0.05362808704376221
260 1.4005615636706352 0.03834483242034912 0.02363872289657593
261 1.397187989205122 0.023588486433029174 0.015547839999198914
262 1.3980407044291496 0.019459922313690186 0.026464107036590575
263 1.4060235228389502 0.0700177731513977 0.15853622913360596
264 1.4037126991897821 0.8073446664810181 0.8572387313842773
265 1.399601023644209 0.905323112487793 0.3078512954711914
266 1.4044516999274492 0.35721253395080566 0.20584992408752442
267 1.3991919979453087 0.15086283016204835 0.09041486263275146
268 1.4023204986006021 0.0956163091659546 0.06245016813278198
269 1.3983957599848509 0.08031685066223145 0.054448831081390384
270 1.3974829278886318 0.0629532642364502 0.057324044704437256
271 1.4023367203772068 0.05427481460571289 0.06216945171356201
272 1.4026785511523485 0.05149781560897827 0.04799274444580078
273 1.4000682681798935 0.04758417701721191 0.042359905242919924
274 1.4030966460704803 0.044368671655654904 0.04069149255752563
275 1.4025075621902943 0.04097549247741699 0.046201987266540526
276 1.3957004062831402 0.03846842050552368 0.03777562141418457
277 1.396242817863822 0.035693965196609494 0.027792283296585084
278 1.4021813701838255 0.03706822156906128 0.03158182621002197
279 1.4051515068858862 0.03133612060546875 0.03429698944091797
280 1.398653658106923 0.03259128165245056 0.042318320274353026
281 1.3969966415315866 0.03297892880439758 0.03304250359535217
282 1.4048058316111565 0.031579434394836424 0.018127468824386598
283 1.4021974075585604 0.029433447599411012 0.035517913103103635
284 1.4021131917834282 0.03219576048851013 0.04291879653930664
285 1.4036876447498798 0.030909724235534668 0.04436386108398437
286 1.3988185841590166 0.030990155696868898 0.030577359199523927
287 1.3991089537739754 0.028078023433685304 0.027964290380477905
288 1.40453377738595 0.026869140982627868 0.01873103141784668
289 1.402562601491809 0.027850613355636596 0.03147993326187134
290 1.3994751162827015 0.027776350736618043 0.027332763671875
291 1.4026169404387474 0.028908946752548216 0.030876201391220093
292 1.3995277658104897 0.024710831284523012 0.0355277156829834
293 1.3966517373919487 0.025283724069595337 0.02058908224105835
294 1.4024637956172228 0.02579904282093048 0.04646728038787842
295 1.4033960737287998 0.051776224136352536 0.04522938251495361
296 1.398388421162963 0.03976458168029785 0.02942765712738037
297 1.4030995946377516 0.02817523241043091 0.02063849925994873
298 1.3989685866981745 0.02685082530975342 0.018161607384681703
299 1.3972214609384537 0.026915444374084472 0.027108654975891114
300 1.4024024363607168 0.024934736013412475 0.017909750938415528
301 1.399915313348174 0.027000066995620728 0.028029803037643432
302 1.40043412335217 0.024345062375068664 0.026398046016693114
303 1.400262800976634 0.040702855587005614 0.03454309940338135
304 1.396506765857339 0.035592056274414065 0.036616129875183104
305 1.4019888006150723 0.02590195119380951 0.019172388315200805
306 1.3987896330654621 0.027997277736663818 0.05112569332122803
307 1.4027156010270119 0.03403297090530395 0.03109671115875244
308 1.3975016102194786 0.026869390726089477 0.020981974601745605
309 1.3966847620904446 0.02232845449447632 0.02030592203140259
310 1.4102540779858828 0.026235547304153443 0.022549216747283937
311 1.399685226380825 0.02382989799976349 0.03416297435760498
312 1.4019146356731653 0.02784190344810486 0.024938946962356566
313 1.4028819147497416 0.027375948667526247 0.03877947211265564
314 1.4014678448438644 0.024650683403015138 0.013743399381637574
315 1.3983729518949986 0.020425127267837524 0.023035953044891356
316 1.3998366594314575 0.023936969995498658 0.021305029392242433
317 1.4092451743781567 0.022366774439811707 0.027066978216171263
318 1.4073954839259386 0.0341711688041687 0.02860074520111084
319 1.4012286439538002 0.025482970952987672 0.020428943634033202
320 1.3972711246460676 0.02246521544456482 0.027636176347732543
321 1.4023252446204424 0.02399489450454712 0.023331542015075684
322 1.3956930451095104 0.022016563296318053 0.02066271662712097
323 1.4020205046981573 0.02243384563922882 0.01874544143676758
324 1.399239718914032 0.020340821743011474 0.033772590160369875
325 1.398237043991685 0.022231190085411072 0.027543017864227293
326 1.3984127920120955 0.02133299160003662 0.024213764667510986
327 1.4070859737694263 0.0210635529756546 0.01851848840713501
328 1.398030398413539 0.037590922832489014 0.03236727237701416
329 1.401313740760088 0.02856259822845459 0.016813042163848876
330 1.4043464995920658 0.02049440026283264 0.02028090476989746
331 1.4021840263158083 0.022002655744552613 0.02054019331932068
332 1.4047433193773031 0.018381393432617188 0.025712497234344482
333 1.4078414011746645 0.022693161606788637 0.018798046112060547
334 1.4033470917493105 0.02291737711429596 0.0268333637714386
335 1.4072748869657516 0.019767522096633912 0.014713082909584046
336 1.402547050267458 0.021762245059013367 0.01474026083946228
337 1.4049595575779676 0.01828669583797455 0.03902832150459289
338 1.4083272144198418 0.03136077666282654 0.028231794834136962
339 1.402559893205762 0.025158013939857483 0.020390013456344603
340 1.403601722791791 0.022916488409042358 0.040930330753326416
341 1.401579923927784 0.025887367606163024 0.01685133159160614
342 1.4021321032196283 0.018810485124588012 0.020379093885421754
343 1.4019750822335482 0.01871204924583435 0.02555768609046936
344 1.4066281486302614 0.02087682521343231 0.015064091086387635
345 1.4045163504779339 0.02368998920917511 0.0224969482421875
346 1.4034957829862833 0.019444945573806764 0.015985487699508666
347 1.4089978151023388 0.018293092966079713 0.014063493013381959
348 1.4047566205263138 0.017368396282196046 0.02478803277015686
349 1.4028194695711136 0.021770939469337464 0.024063074588775636
350 1.4039065223187208 0.019477053880691528 0.02675027370452881
351 1.4060284812003374 0.018728167414665223 0.014304370284080506
352 1.4049147199839354 0.025308242440223692 0.057214884757995604
353 1.4025480169802904 0.03878640818595886 0.02315312385559082
354 1.409483216702938 0.020400909662246704 0.02116004943847656
355 1.4052749555557966 0.020002506017684937 0.01984840154647827
356 1.4074963815510273 0.028249945640563965 0.028517653942108156
357 1.406381456181407 0.02597433018684387 0.01772056221961975
358 1.4031895082443953 0.017977877974510195 0.018420047163963317
359 1.4092367105185986 0.02165656805038452 0.035898413658142087
360 1.4047272372990847 0.03421714806556702 0.032209458351135256
361 1.4044641889631748 0.026656718969345093 0.01796213150024414
362 1.4050671737641096 0.019094377398490906 0.01517782747745514
363 1.409238712862134 0.021282076835632324 0.02835028409957886
364 1.40497624874115 0.015950515747070314 0.015346827507019043
365 1.4059513434767723 0.022904109358787537 0.05047426223754883
366 1.403732318431139 0.03614274501800537 0.028356583118438722
367 1.4045575931668282 0.022885944485664368 0.013847444653511048
368 1.4071105737239122 0.01822095060348511 0.016921555399894716
369 1.40440883487463 0.017084484100341798 0.013338437676429749
370 1.4034558199346066 0.023085541009902955 0.02976655840873718
371 1.4043508935719728 0.0395850841999054 0.026776578426361084
372 1.4080013912171125 0.026239972591400148 0.019502149224281312
373 1.3999065924435854 0.021264061570167542 0.018760999441146852
374 1.4061625432223082 0.02140766453742981 0.018169225454330445
375 1.409833401441574 0.019823960304260254 0.025595479011535645
376 1.4072194565087557 0.0188809814453125 0.017345141172409057
377 1.4043993223458529 0.019566227197647095 0.01447716474533081
378 1.4050872176885605 0.026907436966896056 0.04888111352920532
379 1.4062859117984772 0.04079785323143005 0.030339934825897218
380 1.4097253754734993 0.02577633559703827 0.01712100028991699
381 1.40460548363626 0.018477303624153136 0.015178852081298828
382 1.4059678744524717 0.017931029200553894 0.0342264199256897
383 1.4032349102199078 0.0446162211894989 0.039443551301956176
384 1.4103958364576101 0.03393940234184265 0.02337659239768982
385 1.4126734528690577 0.023067426681518555 0.0292721962928772
386 1.408699307590723 0.027454668760299682 0.04071959972381592
387 1.4092528894543648 0.03099644064903259 0.024432444572448732
388 1.404817145317793 0.02090241539478302 0.02322411775588989
389 1.407578255981207 0.018587193489074706 0.023408355712890624
390 1.4041288271546364 0.020611888408660888 0.016204795837402343
391 1.4076132867485285 0.017807395219802857 0.027280863523483277
392 1.4072702433913946 0.030728458046913147 0.029838937520980834
393 1.4044312257319689 0.028229175329208375 0.019828794598579405
394 1.4035447873175144 0.020239773869514466 0.016960754990577698
395 1.4108253084123135 0.01788758599758148 0.014024174213409424
396 1.4036702066659927 0.015366609513759613 0.016683672070503235
397 1.40231753885746 0.020909735798835753 0.014395136833190918
398 1.4020253978669643 0.016598923921585084 0.029807296991348268
399 1.404297074303031 0.02115150535106659 0.013925384283065795
400 1.4055298920720816 0.01771399736404419 0.015238224864006042
401 1.4042386170476675 0.017146033525466918 0.027436093091964722
402 1.4033133517950773 0.02016741740703583 0.024139140844345094
403 1.4096628725528717 0.01808061444759369 0.02111273765563965
404 1.399205170571804 0.02192151498794556 0.02261726379394531
405 1.4024663846939802 0.021556910634040832 0.024117445945739745
406 1.4038310125470161 0.021132122993469237 0.01903638243675232
407 1.4067465402185917 0.019530276656150817 0.028298553228378296
408 1.4051300697028637 0.020861046314239504 0.013020848035812377
409 1.4039014391601086 0.022730505108833312 0.026707152128219603
410 1.4062453396618366 0.022746870279312135 0.02119925856590271
411 1.4073249269276857 0.01719472950696945 0.014158520698547363
412 1.4050917867571115 0.015255162119865417 0.01568209409713745
413 1.406349578872323 0.017426841735839842 0.018790494203567504
414 1.4045748133212328 0.03160352420806885 0.019158197045326234
415 1.4036230444908142 0.022257818460464478 0.015032580494880677
416 1.4047062825411558 0.01555842125415802 0.010718169212341309
417 1.405003547668457 0.01646309459209442 0.027099783420562743
418 1.4052578750997782 0.019410461068153383 0.013156735301017762
419 1.4057282209396362 0.017929128050804138 0.01105643630027771
420 1.4028573967516422 0.014551540553569794 0.012455115914344788
421 1.408740034326911 0.020884945154190062 0.015856431126594545
422 1.41029654443264 0.015457189321517944 0.01576288342475891
423 1.4057237170636654 0.017434448480606077 0.011337774991989135
424 1.4045662805438042 0.01997467052936554 0.014038119912147522
425 1.4090034700930119 0.018634838342666625 0.011836887001991273
426 1.4039530977606773 0.015390996217727661 0.015361778736114502
427 1.4029975831508636 0.0287517853975296 0.020673698186874388
428 1.404639132320881 0.023810208678245546 0.015371783375740052
429 1.4126885402947664 0.01595845901966095 0.01386561632156372
430 1.4103826358914375 0.029949479579925536 0.02305100202560425
431 1.4072379972785711 0.03054148197174072 0.02285321593284607
432 1.4045188408344984 0.02106550741195679 0.016812318563461305
433 1.4086892884224653 0.017712108969688417 0.012632954716682434
434 1.405301759019494 0.015933952331542968 0.012916057109832764
435 1.4069564174860716 0.015471932768821717 0.022721281051635744
436 1.4095916152000427 0.015661757171154023 0.015596270561218262
437 1.4052093103528023 0.017573061943054198 0.016050516366958617
438 1.407527506351471 0.01791837406158447 0.01332110583782196
439 1.4018274694681168 0.01558625316619873 0.015137869119644164
440 1.4045228827744722 0.021274258971214294 0.02492060899734497
441 1.4063542410731316 0.017498274207115173 0.011508547067642212
442 1.406117770820856 0.017733800649642945 0.011812020540237427
443 1.404212273657322 0.013580830454826356 0.013588569164276122
444 1.4039496686309576 0.01827220070362091 0.021155407428741457
445 1.4098350778222084 0.020987237095832823 0.01400660514831543
446 1.4032450765371323 0.018787393033504487 0.027559036016464235
447 1.4033895060420036 0.03170429134368896 0.029209141731262208
448 1.401647811755538 0.03391966462135315 0.028792587518692018
449 1.4015767518430948 0.021070748805999757 0.016725257635116578
450 1.400077098980546 0.016208995938301086 0.01734495401382446
451 1.4015554767102003 0.015509310007095337 0.01820998013019562
452 1.403700266033411 0.015029127478599549 0.0162270188331604
453 1.4068946652114391 0.014172918379306794 0.013097841143608093
454 1.4035294242203236 0.013725561797618866 0.023445680141448974
455 1.403186647221446 0.0165793651342392 0.017765108346939087
456 1.4078028295189142 0.015303556561470031 0.024818835258483888
457 1.4049414098262787 0.019310252070426942 0.017594500184059142
458 1.4038719683885574 0.01781057322025299 0.014144288301467895
459 1.4122938755899668 0.014661604404449463 0.02069817304611206
460 1.405695028603077 0.014108597636222839 0.023978644609451295
461 1.4082972537726164 0.024604434013366698 0.027767220735549925
462 1.4066597167402506 0.026260013341903688 0.022871013879776
463 1.4053374789655209 0.03135133028030396 0.023740133047103883
464 1.4009056612849236 0.025659798979759216 0.015127806663513184
465 1.4099188782274723 0.01587031590938568 0.022128791809082032
466 1.40799449570477 0.019373653888702394 0.010445665717124939
467 1.4062246475368738 0.02257730495929718 0.04019090414047241
468 1.4031630586832762 0.026236382603645324 0.018099879026412965
469 1.4067861456423998 0.01755243980884552 0.020376477241516113
470 1.4029586166143417 0.016798983216285705 0.015836073160171507
471 1.4042416773736477 0.020644367098808288 0.01823943555355072
472 1.4068739395588636 0.019633665680885315 0.01847907841205597
473 1.4074171502143145 0.01719294893741608 0.011110446453094482
474 1.405627379193902 0.0145232652425766 0.0203889536857605
475 1.4085540939122438 0.01898362958431244 0.013799654841423035
476 1.4068192653357983 0.013525204718112945 0.010256776213645935
477 1.405035836622119 0.023717230200767516 0.035503506660461426
478 1.4041929487138987 0.024912110686302186 0.021966731548309325
479 1.4065662790089846 0.017721518754959108 0.023241145610809325
480 1.4035904239863157 0.01862516689300537 0.02265583276748657
481 1.4063229318708181 0.0184188050031662 0.014487729072570801
