Namespace(modes=6, res1d=12, width=64, seed=4)
62 3.4333020336925983 0.047826624870300295 0.04003368616104126
63 3.4275474958121777 0.04899867224693298 0.030579360723495482
64 3.425590766593814 0.048493720769882204 0.03957595467567444
65 3.4257631301879883 0.047224758863449096 0.03235441565513611
66 3.427936865016818 0.048138003826141355 0.040132848024368284
67 3.4210033249109983 0.04926785945892334 0.03472892880439758
68 3.426765378564596 0.034247308254241944 0.025148327350616454
69 3.425411731004715 0.024633805513381957 0.016784857511520385
70 3.426884401589632 0.02394119215011597 0.01942982792854309
71 3.4232789631932974 0.02428767788410187 0.015988125205039977
72 3.421190356835723 0.022896124482154848 0.013938642740249634
73 3.42431397177279 0.027295233607292177 0.02667910099029541
74 3.425145613029599 0.02611185884475708 0.0304191517829895
75 3.4284142795950174 0.030214155077934266 0.02127037286758423
76 3.4307691156864166 0.027457740306854248 0.01733380913734436
77 3.428798930719495 0.0277801034450531 0.01943108260631561
78 3.4278175607323647 0.023715479612350463 0.0332426917552948
79 3.4310035333037376 0.025580241084098815 0.032262033224105834
80 3.4310591686517 0.03681105744838715 0.04886528015136719
81 3.428086495026946 0.04906410813331604 0.05268033981323242
82 3.4266704712063074 0.03609852385520935 0.035955435037612914
83 3.421770455315709 0.027562405228614806 0.01964164912700653
84 3.4270898662507534 0.02744025242328644 0.024567322731018068
85 3.4226470980793238 0.02855780029296875 0.024714800119400023
86 3.426009790971875 0.02622129797935486 0.02390466332435608
87 3.4227803591638803 0.03205814838409424 0.026449004411697386
88 3.4238471165299416 0.02772215223312378 0.018974326252937317
89 3.4226396530866623 0.02672794258594513 0.03618193626403809
90 3.42106656730175 0.027928248643875123 0.03525299310684204
91 3.420675678178668 0.028501168966293334 0.018996164798736573
92 3.420202862471342 0.02993443751335144 0.03615252137184143
93 3.4214540366083384 0.03242482304573059 0.029267802238464355
94 3.4232694916427135 0.027174593210220338 0.0298483407497406
95 3.4256077725440264 0.025045867681503294 0.018433094024658203
96 3.4217939246445894 0.022276424407958986 0.03031106472015381
97 3.4245053473860025 0.024052768468856813 0.02723144769668579
98 3.4344932604581118 0.021002514719963075 0.016622981429100035
99 3.4314695205539465 0.02416806936264038 0.03199806928634644
100 3.4322936944663525 0.038633362770080566 0.02688243508338928
101 3.4336286187171936 0.03458003687858582 0.051581931114196775
102 3.4350398536771536 0.04820351243019104 0.054320816993713376
103 3.431570140644908 0.04379201602935791 0.04308762311935425
104 3.430134277790785 0.03206195211410522 0.02746031165122986
105 3.4314646013081074 0.022809685945510864 0.03151147723197937
106 3.435406120494008 0.026560771703720093 0.03229682207107544
107 3.4321033991873264 0.026878491163253783 0.040495600700378415
108 3.43491879850626 0.029670744061470033 0.01971975028514862
109 3.429897403344512 0.03497367143630981 0.03781126260757446
110 3.427305344492197 0.044390792608261107 0.03267640233039856
111 3.42163416557014 0.032177971363067624 0.02280963897705078
112 3.42079327814281 0.022347835063934327 0.028846380710601808
113 3.423515861853957 0.021258766770362855 0.02501328468322754
114 3.424931524321437 0.022893666863441468 0.0170526659488678
115 3.431614400818944 0.0283446888923645 0.02327378273010254
116 3.4316558986902237 0.029671947956085205 0.021456490755081176
117 3.430388353765011 0.024858049392700195 0.016367420554161072
118 3.4329431541264057 0.023561660885810853 0.02076284646987915
119 3.4314079359173775 0.025256288051605225 0.029157215356826784
120 3.432110982015729 0.026922738790512084 0.021146341562271118
121 3.432724503800273 0.030557128310203553 0.021143102645874025
122 3.4327851571142673 0.02549199318885803 0.02268324375152588
123 3.433806823566556 0.033763134479522706 0.05501329183578491
124 3.4318379312753677 0.049979105234146115 0.03900427460670471
125 3.4314972311258316 0.03175879740715027 0.0242451548576355
126 3.425257235765457 0.027439492464065553 0.020160021781921385
127 3.419962039217353 0.0269592125415802 0.060451343059539794
128 3.423354249447584 0.046732731819152835 0.05097261667251587
129 3.425613082945347 0.04880937218666077 0.05148940563201904
130 3.427114685997367 0.03803281140327454 0.028816925287246706
131 3.430322140455246 0.027382187604904174 0.02578829288482666
132 3.429432863369584 0.027523921251296997 0.022748550176620485
133 3.4304668325930834 0.028340996623039245 0.018132816553115844
134 3.430228926241398 0.025329492092132568 0.023893766403198242
135 3.433386594057083 0.0224720641374588 0.017469353675842285
136 3.43104263022542 0.02990202045440674 0.03640617966651916
137 3.433396263048053 0.03321168327331543 0.030620794296264648
138 3.431206949055195 0.0244159677028656 0.030147705078125
139 3.429891813546419 0.02705057501792908 0.017717552185058594
140 3.4285750053822994 0.025100488662719727 0.016611934304237366
141 3.42659673653543 0.019589338660240173 0.024539480209350584
142 3.423598324880004 0.026416398406028746 0.033678271770477296
143 3.4281830824911594 0.04949074363708496 0.05656311988830567
144 3.424380883574486 0.04618392610549927 0.04139725685119629
145 3.4277216754853725 0.03000252866744995 0.023438912630081177
146 3.42495452798903 0.026342239141464233 0.016438950896263124
147 3.428821796551347 0.024059016942977907 0.02143574833869934
148 3.42877085134387 0.02527565038204193 0.02749204754829407
149 3.4317122865468264 0.022111710906028748 0.028342069387435914
150 3.4329748433083296 0.02717324733734131 0.014019114971160889
151 3.4323698673397303 0.024670332551002504 0.01799532651901245
152 3.434646785259247 0.022943572640419005 0.01906044125556946
153 3.431351087987423 0.02279304826259613 0.028803731203079223
154 3.4245465509593487 0.026739166855812072 0.018963168263435363
155 3.428956227377057 0.02577846574783325 0.025635921955108644
156 3.424498660489917 0.02155798900127411 0.03114504098892212
157 3.4252673611044884 0.02531261646747589 0.023099961280822753
158 3.427182173356414 0.0220503249168396 0.023049609661102297
159 3.425871517509222 0.02048344588279724 0.020984244346618653
160 3.4264503717422485 0.02093166935443878 0.02070938587188721
161 3.425745999440551 0.023887118816375733 0.018027378320693968
162 3.430886035785079 0.022728742957115175 0.02612924814224243
163 3.4337430726736784 0.023307862281799315 0.02974497675895691
164 3.4331921190023422 0.023898717880249023 0.014762510657310485
165 3.431762835010886 0.023850377202033996 0.03634622812271118
166 3.431592160835862 0.028105263710021974 0.048093636035919186
167 3.431338394060731 0.04509664654731751 0.046485145092010495
168 3.434327347204089 0.031060209035873414 0.019114423990249634
169 3.4292782731354237 0.023961283922195434 0.02355469226837158
170 3.42550010047853 0.024764576315879822 0.017435376048088074
171 3.4289037212729454 0.023739973187446594 0.02073240518569946
172 3.424342129379511 0.023787276983261108 0.011037918925285339
173 3.4285580441355705 0.019155658006668092 0.022694430351257323
174 3.4277949426323175 0.03126505947113037 0.027082951068878175
175 3.4242872055619955 0.0322020845413208 0.021936460733413696
176 3.4259310755878687 0.02165906083583832 0.014790357947349548
177 3.4240126721560955 0.020057703018188478 0.035916508436203004
178 3.4296255242079496 0.024740318775177003 0.03379964113235474
179 3.431436439976096 0.032556673765182495 0.033822081089019775
180 3.4308851044625044 0.04367453122138977 0.04016624927520752
181 3.4333761651068926 0.0415892174243927 0.03594233989715576
182 3.4321056846529245 0.02581884479522705 0.0332177197933197
183 3.4321530517190695 0.023948259353637695 0.03511940956115723
184 3.4293566681444645 0.028025711297988892 0.03436918616294861
185 3.426733873784542 0.02694218349456787 0.01712895929813385
186 3.4241669606417418 0.02101378071308136 0.03128262758255005
187 3.426941892132163 0.025277000665664674 0.022296955585479738
188 3.424599952995777 0.021995708227157594 0.02205942988395691
189 3.4222444277256727 0.019002792119979857 0.015589314103126526
190 3.421132242307067 0.029102891564369203 0.03632297873497009
191 3.4190800450742245 0.03273465371131897 0.02532168388366699
192 3.419557688757777 0.02172740960121155 0.012284253239631653
193 3.423168720677495 0.018248372673988343 0.017477028369903565
194 3.421212011948228 0.022950180411338807 0.030148110389709472
195 3.419851241633296 0.031308412313461306 0.03547295808792114
196 3.416996840387583 0.040945427179336545 0.03478987812995911
197 3.418588513508439 0.03329911255836487 0.019736559987068178
198 3.421698423102498 0.020562836289405823 0.034382991790771485
199 3.42379629611969 0.031970831036567685 0.042719619274139406
200 3.425326643511653 0.03784607005119324 0.024915857315063475
201 3.4238531943410635 0.02262796950340271 0.027904999256134034
202 3.4239431899040937 0.02345407271385193 0.019675925970077515
203 3.4252282809466124 0.032954808831214905 0.03919322729110718
204 3.427595278248191 0.03802350473403931 0.03462477207183838
205 3.430316489189863 0.02663564670085907 0.01884690225124359
206 3.4306274130940437 0.019210634231567384 0.02437498450279236
207 3.428675813600421 0.018671238899230957 0.026695096492767335
208 3.4279812909662724 0.01934132194519043 0.01962710201740265
209 3.428456911817193 0.024708249807357786 0.031605838537216185
210 3.427981711924076 0.025295433402061463 0.01649281144142151
211 3.4271927438676357 0.022482120990753175 0.02597768425941467
212 3.4236329291015863 0.02284790551662445 0.01655102550983429
213 3.4232956059277058 0.023402092337608336 0.031653746366500854
214 3.4237880501896143 0.023624436855316164 0.014159390926361084
215 3.426396319642663 0.022290221095085144 0.013945780396461487
216 3.426899943500757 0.02143471848964691 0.015007231831550599
217 3.4228475354611874 0.022360172152519227 0.015450772047042847
218 3.4223911594599485 0.01718235123157501 0.025798289775848388
219 3.4247117824852467 0.01940166401863098 0.01995164930820465
220 3.4276096746325493 0.025989551186561585 0.027754563093185424
221 3.4310957714915276 0.022104411363601684 0.0261287260055542
222 3.4303840156644583 0.022231468558311464 0.017890581488609315
223 3.4341654647141695 0.029778591394424438 0.04455743312835694
224 3.428830072283745 0.04502178192138672 0.056901898384094235
225 3.430832866579294 0.038102477550506594 0.02460890054702759
226 3.4286748617887497 0.02147645425796509 0.014778851866722106
227 3.4264290910214186 0.01813702940940857 0.01455382525920868
228 3.4219517167657614 0.017981993556022643 0.018305137753486633
229 3.4279002398252487 0.021590453386306763 0.0224874222278595
230 3.425513595342636 0.02045828640460968 0.02192042589187622
231 3.429616427049041 0.02224743139743805 0.027052578926086427
232 3.430047545582056 0.02271527338027954 0.020262694358825682
233 3.4244586378335953 0.01782725727558136 0.014309080243110657
234 3.424567110836506 0.027091409087181093 0.057593810558319095
235 3.425649009644985 0.04125887966156006 0.04330884218215943
236 3.421927573159337 0.03553219199180603 0.025213241577148438
237 3.431069940328598 0.021613871693611144 0.012259023785591126
238 3.4286743607372046 0.01763457679748535 0.02240523099899292
239 3.433028543367982 0.01690125298500061 0.011635392308235168
240 3.4279767125844955 0.016514604687690736 0.016599711775779725
241 3.429245911538601 0.021455110907554628 0.013200419545173646
242 3.4297385178506374 0.02390394711494446 0.018055948615074157
243 3.426424054428935 0.018494888186454773 0.03102542757987976
244 3.4226144328713417 0.0230064001083374 0.013924484848976135
245 3.425067201256752 0.0208761225938797 0.0406260895729065
246 3.425265682861209 0.03679544997215271 0.028659077882766722
247 3.4272846076637506 0.0239875807762146 0.018346660137176514
248 3.421650907024741 0.02085503590106964 0.029220547676086426
249 3.424061354249716 0.023097946763038637 0.022735780477523802
250 3.423502827063203 0.0193823778629303 0.016681550741195678
251 3.4255758058279753 0.020165442824363708 0.02358325719833374
252 3.429278114810586 0.021843591451644898 0.015054590702056884
253 3.4256615936756134 0.016775924324989318 0.011967471837997436
254 3.4288068506866693 0.0157864248752594 0.01755568027496338
255 3.4320733435451984 0.02237414848804474 0.016325596570968628
256 3.4271048698574305 0.02234477996826172 0.02287399172782898
257 3.4250482954084873 0.021083139896392822 0.017744428515434264
258 3.4236784670501947 0.036060319662094116 0.02668813109397888
259 3.4252830166369677 0.024843226075172423 0.022683666944503786
260 3.426104774698615 0.021347472190856934 0.015181639194488526
261 3.429331375285983 0.021812960267066955 0.02139401912689209
262 3.427365157753229 0.020247954964637757 0.018338822722435
263 3.422174518927932 0.022944380640983583 0.02259438395500183
264 3.4231308307498693 0.020884618282318114 0.017158852219581605
265 3.424728587269783 0.024857496976852418 0.03343520164489746
266 3.4266534131020308 0.02762480354309082 0.02696237325668335
267 3.429208403453231 0.022728606700897217 0.013946737051010133
268 3.4308942537754774 0.01703390896320343 0.030119017362594605
269 3.427923323586583 0.020072317123413085 0.016516114473342895
270 3.427630316466093 0.01595501446723938 0.021136831045150756
271 3.4275881461799145 0.021159162998199463 0.025870438814163208
272 3.4275819659233093 0.03434449362754822 0.02209084153175354
273 3.4247943498194218 0.0357724666595459 0.030414717197418215
274 3.422549121081829 0.03836752891540527 0.028748189210891725
275 3.424049723893404 0.025645099878311158 0.016232990026474
276 3.4262081999331713 0.02072795522212982 0.025048785209655762
277 3.4304328691214323 0.019139037370681764 0.019431402683258058
278 3.4299077037721872 0.020595872759819032 0.01667428970336914
279 3.423138454556465 0.018083329677581788 0.026608270406723023
280 3.4213848877698183 0.02181018543243408 0.01699506163597107
281 3.4253312554210424 0.022666046500205993 0.019565245509147643
282 3.4243920035660267 0.021780995965003967 0.022826327085494993
283 3.4284147657454014 0.018337538480758666 0.026241910457611085
284 3.4328332375735044 0.018749069333076476 0.0188662588596344
285 3.431247103959322 0.017133026838302614 0.012815196514129639
286 3.4338873140513897 0.020085430026054382 0.02484349489212036
287 3.4290942698717117 0.02056093192100525 0.01671139895915985
288 3.427148722112179 0.019877633333206177 0.014137060642242431
289 3.4224461279809475 0.025076763629913332 0.041431026458740236
290 3.422481333836913 0.028287367939949036 0.018333707451820374
291 3.4247625805437565 0.020683730840682982 0.026977226734161378
292 3.424252351745963 0.021774340510368348 0.014938850998878478
293 3.4179114513099194 0.02252141058444977 0.017528578042984008
294 3.4176853578537703 0.020094448804855346 0.02768215775489807
295 3.420951882377267 0.01850884211063385 0.022420611381530762
296 3.4206981156021357 0.019010276913642883 0.019219820499420167
297 3.4183507673442364 0.015665530920028686 0.010049481391906739
298 3.4196770321577787 0.01788502073287964 0.013586208820343018
299 3.4187145866453648 0.019317570209503174 0.023699450492858886
300 3.418974705040455 0.021488938927650452 0.04159486532211304
301 3.418998120352626 0.03625751352310181 0.03857210159301758
302 3.4225433450192213 0.027410351514816283 0.01695840060710907
303 3.4219787269830704 0.01824110507965088 0.012741188406944276
304 3.4233149010688066 0.01635116720199585 0.00937604695558548
305 3.4212384298443794 0.018563430666923522 0.035371227264404295
306 3.4261971451342106 0.03294840097427368 0.0340344762802124
307 3.4284715075045824 0.024874557971954345 0.015307799577713013
308 3.429086610674858 0.019727084159851076 0.026297165155410765
309 3.4296879190951586 0.02025000023841858 0.03827744483947754
310 3.4289436228573322 0.028322737455368042 0.020767126083374023
311 3.429223468527198 0.01693935477733612 0.024110238552093505
312 3.429449561983347 0.06196218490600586 0.06818100690841675
313 3.428514249622822 0.11718053770065308 0.10393688201904297
314 3.430439116433263 0.11791786527633667 0.07057632207870483
315 3.41787888109684 0.051549644947052005 0.054055235385894775
316 3.4221674390137196 0.05944157981872559 0.0684950065612793
317 3.4177065026015043 0.2570349283218384 0.21586444854736328
318 3.4186355639249086 0.15926976776123047 0.08394525527954101
319 3.4289409946650267 0.05987083530426025 0.04304502010345459
320 3.42726912163198 0.03959469485282898 0.038631712198257444
321 3.4294307325035334 0.03204599404335022 0.030636723041534423
322 3.4320529364049435 0.0655359992980957 0.05296159029006958
323 3.4266531448811293 0.0421530921459198 0.03878684043884277
324 3.4316779356449842 0.029494827270507812 0.021475335359573366
325 3.4303719457238913 0.02457982540130615 0.02635989785194397
326 3.431433655321598 0.023001438140869142 0.020148100852966307
327 3.427836364135146 0.02196605372428894 0.02354633927345276
328 3.4295029267668724 0.0210865581035614 0.020580601692199708
329 3.431200459599495 0.02389069628715515 0.02516421675682068
330 3.430823240429163 0.023517794609069824 0.016684024333953856
331 3.430429633706808 0.017211270451545715 0.02723907947540283
332 3.4261618740856647 0.017335802674293518 0.025331634283065795
333 3.4203224163502455 0.018064932882785798 0.0155667644739151
334 3.419299580156803 0.020120113492012023 0.014130699038505555
335 3.4195335283875465 0.016813170552253724 0.03199373245239258
336 3.423878462985158 0.03485272645950317 0.029291118383407592
337 3.4269006978720427 0.032203166723251346 0.04191538333892822
338 3.4268776066601276 0.03450004029273987 0.03642391204833984
339 3.429934434592724 0.03532733964920044 0.04049736738204956
340 3.427719123661518 0.03337910795211792 0.033568010330200196
341 3.427161656320095 0.0225773628950119 0.018448193073272705
342 3.4303891472518444 0.01714452373981476 0.00952365219593048
343 3.429953532293439 0.020568496465682984 0.014789189100265504
344 3.427926132455468 0.01928040075302124 0.015381281375885009
345 3.427898719906807 0.018802999019622804 0.03137632727622986
346 3.4311265107244253 0.029242897272109984 0.027091280221939087
347 3.430178724229336 0.028276532769203187 0.018392330408096312
348 3.4305301532149315 0.018354536652565003 0.017891903519630433
349 3.4306278470903635 0.029369672060012817 0.02156306743621826
350 3.4211619198322296 0.03052530038356781 0.025030312538146974
351 3.4184244591742754 0.022267945408821106 0.017275749444961547
352 3.41835705190897 0.01624542272090912 0.027295453548431395
353 3.4196444265544415 0.017887070655822755 0.016958301067352296
354 3.4299182947725058 0.02689492416381836 0.030778838396072386
355 3.4280493929982185 0.028952988743782042 0.022478346824645997
356 3.4290745425969362 0.03142637991905212 0.026032974720001222
357 3.4290403984487057 0.03341825413703919 0.03223027110099792
358 3.4273826628923416 0.03264366912841797 0.025091733932495117
359 3.427413910627365 0.03044416356086731 0.024451656341552733
360 3.4292324110865593 0.029581756353378296 0.023371063470840454
361 3.4294821992516518 0.029576659202575684 0.025613090991973876
362 3.4289706889539957 0.02977720546722412 0.026273858547210694
363 3.427765941247344 0.028598629236221314 0.02593047022819519
364 3.4278895929455757 0.028956183671951293 0.029143980741500854
365 3.4217686783522367 0.029912861824035644 0.035944411754608156
366 3.421027487143874 0.027490389347076417 0.0264151132106781
367 3.4208154007792473 0.02641414999961853 0.019445270895957947
368 3.4187046345323324 0.027953821063041687 0.02377243757247925
369 3.4230787623673677 0.027194865703582764 0.029860608577728272
370 3.4263669680804014 0.028415218353271484 0.020149407386779786
371 3.4278186690062284 0.0270112521648407 0.033284815549850466
372 3.427848596125841 0.024825677514076234 0.032278395891189575
373 3.42900256998837 0.025987291574478148 0.024384806156158446
374 3.428524101153016 0.02127343761920929 0.0184798526763916
375 3.427565535530448 0.015706511318683624 0.01431096613407135
376 3.4310619700700045 0.0158296537399292 0.013371362686157226
377 3.4307447355240583 0.015089039802551269 0.015638997554779054
378 3.430018024519086 0.013145928919315339 0.015083885192871094
379 3.4288343843072653 0.01324690842628479 0.010121615529060364
380 3.4238602202385664 0.012728177785873413 0.02606060981750488
381 3.4222481455653906 0.025846392035484313 0.018880350589752196
382 3.4226506613194942 0.024423139810562135 0.028300713300704956
383 3.424193974584341 0.0251421217918396 0.01895766019821167
384 3.423455409705639 0.017326536178588866 0.012212628126144409
385 3.4228676073253155 0.016010355353355408 0.018172394037246704
386 3.4218460023403168 0.022968803882598875 0.02780251741409302
387 3.4244315810501575 0.02373241353034973 0.02554927110671997
388 3.4293129816651344 0.02680428171157837 0.020867681503295897
389 3.4278026800602674 0.026743563175201417 0.028265308141708374
390 3.4270559195429087 0.024290595054626465 0.02002836227416992
391 3.4280442222952843 0.02660832452774048 0.026089844703674318
392 3.4296356234699488 0.026994735479354857 0.02271923780441284
393 3.4267739951610565 0.026441970586776734 0.02719574809074402
394 3.43091013841331 0.023703428506851195 0.019637904167175292
395 3.4291739631444216 0.02427355372905731 0.015614978075027465
396 3.430196652188897 0.01632102870941162 0.014201500415802003
397 3.4242220502346754 0.015584531426429748 0.012411521673202515
398 3.422623323276639 0.01693868577480316 0.014712961912155152
399 3.4288541954010725 0.016496655344963074 0.010919716954231263
400 3.423493033275008 0.025401594161987305 0.028288257122039796
401 3.4209320433437824 0.023511379718780517 0.01771589517593384
402 3.417263625189662 0.016451799869537355 0.010586400628089904
403 3.4188297912478447 0.01429004418849945 0.02077955722808838
404 3.4245971851050854 0.01605075752735138 0.011511240005493164
405 3.418841602280736 0.01459607994556427 0.022382792234420777
406 3.4204172752797604 0.01868260443210602 0.015350627899169921
407 3.420064926147461 0.014100664973258972 0.014984391927719116
408 3.4185675010085106 0.013095411777496338 0.014476843476295471
409 3.421105407178402 0.017403907895088194 0.013188955783843994
410 3.4226606525480747 0.02434829902648926 0.015444419384002685
411 3.4223690070211887 0.016605289101600647 0.013080629110336304
412 3.4241790398955345 0.012544236421585083 0.009365768134593964
413 3.422075517475605 0.015407324492931366 0.011721985936164856
414 3.4233330227434635 0.012198487997055054 0.011596664786338806
415 3.4278993140906096 0.012286000728607178 0.014702412486076354
416 3.4280964732170105 0.012361832857131959 0.009940502047538758
417 3.428245384246111 0.01437940514087677 0.01628340482711792
418 3.4302617739886045 0.012980127394199372 0.010921564102172852
419 3.4305305164307356 0.012097868800163268 0.01340293824672699
420 3.4280041195452213 0.011513314545154571 0.011815428733825684
421 3.4219894148409367 0.012155807971954346 0.01393043577671051
422 3.425244165584445 0.013510065972805024 0.01429312229156494
423 3.42408893071115 0.01399543660879135 0.008965535759925843
424 3.42787005007267 0.012812737107276916 0.01846844494342804
425 3.429318845272064 0.016550285696983337 0.011359055042266846
426 3.428756622597575 0.01641904830932617 0.011888092756271363
427 3.4302646685391665 0.015564791679382324 0.025811030864715576
428 3.4304592926055193 0.026035324335098267 0.029490543603897093
429 3.425146173685789 0.025613762140274048 0.026293641328811644
430 3.4235301930457354 0.026384400367736816 0.023328458070755006
431 3.422439057379961 0.026316767930984496 0.02165096402168274
432 3.423407742753625 0.023929440379142762 0.03126924753189087
433 3.4267308432608843 0.027297768831253053 0.026219892501831054
434 3.427716301754117 0.025735636830329894 0.02879218101501465
435 3.4329396542161703 0.02636090886592865 0.022623207569122315
436 3.423415970057249 0.024220921754837036 0.02151039958000183
437 3.4226365983486176 0.020862217783927918 0.03150408267974854
438 3.423042429611087 0.024910749673843383 0.03091377258300781
439 3.4270416665822268 0.024457579612731935 0.024619814157485962
440 3.43016217648983 0.023406304955482484 0.0228598952293396
441 3.429761365056038 0.023698059797286987 0.022541583776474
442 3.4307955130934715 0.023966023802757263 0.021193432807922363
443 3.429295962676406 0.02316459321975708 0.025314855575561523
444 3.4306624960154295 0.02385724139213562 0.027868499755859377
445 3.4281143974512815 0.023547632932662963 0.027292662858963014
446 3.425263052806258 0.022958789825439453 0.029448516368865967
447 3.422431694343686 0.021756118178367614 0.017134397029876708
448 3.4232297111302614 0.016554648518562316 0.017042410969734193
449 3.4264713674783707 0.020177155256271364 0.026795176267623903
450 3.4274869225919247 0.0238111674785614 0.018989537954330445
451 3.4239930398762226 0.02225890803337097 0.02672630310058594
452 3.423464670777321 0.022629812598228456 0.02112285852432251
453 3.42368171736598 0.02057358431816101 0.027806694507598876
454 3.4295091535896063 0.022889647722244263 0.02406888484954834
455 3.427949607372284 0.021551952123641967 0.02194043755531311
456 3.431330496445298 0.022473941087722778 0.025456140041351317
457 3.429884195327759 0.022514180660247803 0.021812864542007447
458 3.4307029899209738 0.02243410110473633 0.019858075976371764
459 3.4300658870488405 0.02278326106071472 0.022161798477172853
460 3.430252665653825 0.022907787084579467 0.02193115472793579
461 3.428329451009631 0.022996404886245728 0.022607172727584838
462 3.422261495143175 0.021552179336547853 0.017289890646934508
463 3.4234705418348312 0.021889822959899902 0.011972018480300904
464 3.4241195395588875 0.02170482885837555 0.017004749178886412
465 3.427773978561163 0.01742252516746521 0.014663571119308471
466 3.4240502789616585 0.016591431140899657 0.013629938960075378
467 3.426107505336404 0.012322944164276123 0.012966933250427247
468 3.423737047240138 0.010622040390968323 0.01021480917930603
469 3.4289428554475307 0.01191756522655487 0.013148373961448669
470 3.430266024544835 0.01420326018333435 0.014033274054527282
471 3.428198419511318 0.014672314047813415 0.012801415920257568
472 3.425925947725773 0.015909408450126648 0.014274706244468688
473 3.429830066859722 0.013672399699687959 0.01650919556617737
474 3.4304208736866713 0.013933831214904786 0.011249698400497436
475 3.427769001573324 0.013942254781723023 0.017816975116729736
476 3.422937484458089 0.015253785371780395 0.016587541699409486
477 3.422925753518939 0.013424986004829408 0.013528608083724976
478 3.4227407667785883 0.021660702228546144 0.019718143343925475
479 3.4265706576406956 0.021758331894874573 0.021977885961532592
480 3.4293252527713776 0.021851062417030335 0.024977701902389526
481 3.4295719731599092 0.023971245527267458 0.02136831879615784
482 3.4258027970790863 0.02246606397628784 0.016127034425735473
483 3.4221205431967974 0.02197191834449768 0.01762674570083618
484 3.4239865113049746 0.018934840679168702 0.01412692129611969
485 3.42166730388999 0.02243947184085846 0.01834106981754303
