Namespace(modes=12, res1d=25, width=64, seed=1)
69 0.9865404367446899 0.031175590690813566 0.04777821063995361
70 0.9867873769253492 0.04360841675808555 0.036391887664794925
71 0.9867077488452196 0.03406209330809744 0.03281286716461182
72 0.9872785154730082 0.03322438817275198 0.04965550899505615
73 0.9865878522396088 0.048266321859861676 0.043638176918029785
74 0.9867065269500017 0.03674518033077842 0.024050843715667725
75 0.9872828535735607 0.027347599581668252 0.025345473289489745
76 0.9878660626709461 0.048140861611617236 0.04457787990570068
77 0.9868635199964046 0.08914744628103156 0.07726960182189942
78 0.9871389232575893 0.05215203799699482 0.02822256326675415
79 0.9872318990528584 0.028257422572688054 0.018409245014190674
80 0.9868223108351231 0.023137378253434832 0.018871359825134278
81 0.9867801032960415 0.02632583636986582 0.03265807867050171
82 0.9870319254696369 0.035866952883569815 0.032458415031433104
83 0.9867924060672522 0.03731140864522833 0.06259390830993652
84 0.9877460785210133 0.04788086916271009 0.03710301876068115
85 0.9868268612772226 0.05022156627554643 0.04670130729675293
86 0.987002419307828 0.03321617251948306 0.026275455951690674
87 0.9875200279057026 0.02377592827144422 0.019302482604980468
88 0.9868923332542181 0.02507681871715345 0.04105846405029297
89 0.9868962988257408 0.03881284613358347 0.033213753700256345
90 0.9864576496183872 0.033365346883472646 0.03816411018371582
91 0.9867519307881594 0.03428447372034976 0.02038283348083496
92 0.9866171069443226 0.031075601828725714 0.030165209770202636
93 0.9883095119148493 0.02927011759657609 0.01880685806274414
94 0.9873635936528444 0.027197844731180292 0.03563154697418213
95 0.9868532903492451 0.03013385810350117 0.021044540405273437
96 0.9866970181465149 0.032199786587765344 0.029573578834533692
97 0.9867622293531895 0.03289853761070653 0.03127577543258667
98 0.987157067283988 0.024306530450519764 0.0199556565284729
99 0.9867273047566414 0.031317941891519645 0.02466045379638672
100 0.9869251940399408 0.031537075042724606 0.04068751335144043
101 0.9870396573096514 0.03609076512487311 0.04710097312927246
102 0.986909244209528 0.03980052684482775 0.03405198335647583
103 0.9873328451067209 0.03642938300182945 0.03423826932907104
104 0.987578846514225 0.026443206950237875 0.023909339904785155
105 0.9867887683212757 0.03192538380622864 0.04122229099273682
106 0.9869888238608837 0.033329740950935764 0.025864472389221193
107 0.9868588410317898 0.03158682572214227 0.023664960861206053
108 0.9870513193309307 0.03265031274996306 0.025457072257995605
109 0.9883852750062943 0.037234987083234285 0.040452461242675784
110 0.9872128423303366 0.03431073176233392 0.04341764450073242
111 0.9871135950088501 0.033864047150862844 0.02701352596282959
112 0.9870032090693712 0.025088606884605007 0.024621796607971192
113 0.9870607685297728 0.023130341956489966 0.020887672901153564
114 0.987189257517457 0.019530692226008364 0.02606818199157715
115 0.9892213474959135 0.020690919537293285 0.015138444900512695
116 0.9874246772378683 0.02454780748015956 0.04279443740844727
117 0.9871749822050333 0.033489461948997094 0.041344923973083494
118 0.9866649359464645 0.03323954607311048 0.03692076683044434
119 0.9868504349142313 0.025593489032042654 0.017876240015029906
120 0.9878883063793182 0.019053324460983276 0.01437375545501709
121 0.9870930574834347 0.01810974773607756 0.016416302919387817
122 0.9869548697024584 0.02483841387849105 0.02750527858734131
123 0.9868216793984175 0.027629985119167127 0.01919527292251587
124 0.9872668031603098 0.02995810590292278 0.02853059530258179
125 0.9871294554322958 0.03159609851084257 0.03902934551239014
126 0.9875250440090895 0.03360419009861193 0.023542537689208984
127 0.987621484324336 0.031111237751810173 0.02632108211517334
128 0.9875512607395649 0.030267739295959474 0.026553025245666505
129 0.987762026488781 0.03347414079465364 0.022914834022521972
130 0.9879237487912178 0.03152248357471667 0.02173142194747925
131 0.9877420291304588 0.029519927878128856 0.025469388961791992
132 0.9880157988518476 0.02891459678348742 0.032165002822875974
133 0.9875770285725594 0.021680762642308286 0.019125590324401854
134 0.9883911125361919 0.022960704376823023 0.032001800537109375
135 0.9879266452044249 0.03136422496092947 0.01918259620666504
136 0.9887026250362396 0.03072747638351039 0.023204848766326905
137 0.9878099858760834 0.03038726518028661 0.02627199172973633
138 0.9880685992538929 0.026879322591580844 0.021735899448394776
139 0.9879385065287352 0.02841111421585083 0.028618927001953124
140 0.9894818719476461 0.028003794582266556 0.04168622016906738
141 0.9882781710475683 0.029887490335263705 0.02796745777130127
142 0.987909622490406 0.021819724534687245 0.017480376958847046
143 0.9880117438733578 0.025205218917445132 0.026252002716064454
144 0.9878797959536314 0.024864079701273065 0.024896438121795653
145 0.9876834787428379 0.026198508425762778 0.01888457775115967
146 0.9877978228032589 0.020351653475510448 0.0189710009098053
147 0.9881818313151598 0.018725439372815584 0.014882872104644776
148 0.9900983143597841 0.017375324086139076 0.012716565132141113
149 0.9883804731070995 0.017604579674570183 0.017840362787246704
150 0.9887047279626131 0.018590592396886724 0.0210378098487854
151 0.9887265898287296 0.018823178755609613 0.017505232095718384
152 0.9885448701679707 0.02755600226552863 0.025861797332763673
153 0.987973790615797 0.03179315730145103 0.02517277717590332
154 0.9882639944553375 0.02788762042396947 0.02585556507110596
155 0.9891201257705688 0.03397911021583959 0.024137055873870848
156 0.9880270417779684 0.025565694194090993 0.023882491588592528
157 0.9881847873330116 0.025353899817717702 0.027286109924316407
158 0.988287640735507 0.022540356799175865 0.02296401023864746
159 0.9883386828005314 0.023680637886649685 0.03272782325744629
160 0.98854586109519 0.026593369182787444 0.03012241840362549
161 0.9881900362670422 0.028167278954857274 0.03648740768432617
162 0.9883604347705841 0.02640756745087473 0.03070857048034668
163 0.9888716824352741 0.024362563145788094 0.024104390144348144
164 0.988435436040163 0.022391161918640136 0.031189799308776855
165 0.9886046014726162 0.028592735215237267 0.03215840816497803
166 0.9888086840510368 0.029792908806549875 0.01813289403915405
167 0.9883413091301918 0.021479631223176657 0.02365165710449219
168 0.9883816260844469 0.02132604573902331 0.019136754274368287
169 0.9882088508456945 0.02479144435179861 0.03426001787185669
170 0.9883085582405329 0.031777365458639045 0.030485639572143553
171 0.990173215046525 0.02916986390164024 0.0313112211227417
172 0.9889951515942812 0.029647243273885626 0.026437926292419433
173 0.9885937310755253 0.027358690688484594 0.03668431043624878
174 0.9885099735110998 0.025437702066019963 0.019713454246520996
175 0.9886990077793598 0.01655706800912556 0.012470499277114869
176 0.9884412158280611 0.01946049087925961 0.029237837791442872
177 0.9884001985192299 0.028837958009619462 0.019394078254699708
178 0.9885300919413567 0.026785437056892798 0.037668070793151855
179 0.9883733000606298 0.02827692935341283 0.027841157913208008
180 0.9886486735194921 0.0262616523316032 0.02790177822113037
181 0.9883061349391937 0.01915092794518722 0.017362359762191772
182 0.9887687582522631 0.01633377144211217 0.016590356826782227
183 0.9880729671567678 0.019053634279652645 0.04236844062805176
184 0.988347701728344 0.026366757656398572 0.013881655931472779
185 0.988325560465455 0.0258644237643794 0.023248872756958007
186 0.9882596768438816 0.026379148332696212 0.02413278818130493
187 0.9885819908231497 0.025512736031883643 0.027254579067230226
188 0.988024739548564 0.027407808554799934 0.020895376205444335
189 0.9891991727054119 0.021978246287295694 0.03195816040039062
190 0.9884075447916985 0.0242773994019157 0.015271798372268677
191 0.9883138965815306 0.017538248300552367 0.027610950469970703
192 0.9886928573250771 0.019675542429873818 0.016122393608093262
193 0.9883401282131672 0.02325833559036255 0.028768246173858644
194 0.988576628267765 0.023284640876870405 0.015241432189941406
195 0.988706411793828 0.024366113574881304 0.024043142795562744
196 0.9889856241643429 0.026838257500999853 0.02316671848297119
197 0.9889646042138338 0.02075519555493405 0.023304896354675295
198 0.9894860088825226 0.02466451456672267 0.02752847671508789
199 0.9885497000068426 0.02568109060588636 0.021050665378570557
200 0.9887437615543604 0.024547958875957288 0.025051426887512208
201 0.9885412137955427 0.024330012672825863 0.02193139314651489
202 0.9887463971972466 0.02429490478415238 0.019040012359619142
203 0.9888487681746483 0.02869067574802198 0.032672700881958006
204 0.9894629083573818 0.03133879548624942 0.03864892959594726
205 0.9894653707742691 0.02788469258107637 0.024562687873840333
206 0.9895495474338531 0.020826040380879454 0.017513836622238158
207 0.9890882465988398 0.019315273134331953 0.02008826971054077
208 0.9916331749409437 0.024790508621617368 0.018452364206314086
209 0.9902442172169685 0.023496112384294207 0.013769073486328125
210 0.9896725378930569 0.015461894211016203 0.012338216304779053
211 0.9893335849046707 0.016038445736232556 0.020351142883300782
212 0.9893841780722141 0.017004254240738717 0.01149425745010376
213 0.9893557764589787 0.017427232014505488 0.021980676651000976
214 0.9895311929285526 0.02377524407286393 0.02753009557723999
215 0.9893000032752752 0.024626409819251613 0.021084470748901366
216 0.9895323272794485 0.02600886545683208 0.030784621238708496
217 0.9892487060278654 0.02620044055737947 0.03607926607131958
218 0.9895795043557882 0.021044384617554514 0.027760062217712402
219 0.9891469068825245 0.028275659460770458 0.017764129638671876
220 0.9890911616384983 0.023970169832831935 0.02794299364089966
221 0.9891029037535191 0.02654792308807373 0.02329696178436279
222 0.9891011901199818 0.02244336429395174 0.01459871768951416
223 0.9890126660466194 0.019510915969547474 0.026106929779052733
224 0.9893004614859819 0.024613523295051173 0.021627178192138673
225 0.9893365204334259 0.02910569335284986 0.02330362319946289
226 0.9892354402691126 0.02455568802984137 0.028891963958740233
227 0.9890742711722851 0.023578471823742515 0.02120452880859375
228 0.9891409166157246 0.023414661005923623 0.018048752546310425
229 0.989960627630353 0.01766733960101479 0.012916986942291259
230 0.9895653668791056 0.01619283299697073 0.02283140182495117
231 0.9894871916621923 0.02246046398815356 0.023372173309326172
232 0.9891181513667107 0.021569939475310475 0.026463570594787596
233 0.9893139284104109 0.023955066266812777 0.01836873769760132
234 0.9895702674984932 0.023539327194816186 0.019111714363098144
235 0.989311883226037 0.023391495880327726 0.01917898416519165
236 0.9893148802220821 0.025461637973785402 0.029984190464019775
237 0.989472072571516 0.03249341236917596 0.03528321743011475
238 0.9895754065364599 0.024065129568702295 0.022764644622802734
239 0.9891982804983854 0.023764297397513137 0.017841838598251343
240 0.9893063437193632 0.024749812264191477 0.028894848823547363
241 0.9898149240761995 0.023470556359542042 0.023783199787139893
242 0.9894578773528337 0.02242070147865697 0.012819392681121826
243 0.9893015660345554 0.02157634139060974 0.028609845638275146
244 0.9891049265861511 0.018680016367059005 0.015510320663452148
245 0.9890498034656048 0.022035648885526154 0.026630516052246093
246 0.9891935531049967 0.025269708006005538 0.016739368438720703
247 0.988958302885294 0.016473109659395718 0.012941741943359375
248 0.9892127178609371 0.01571473535738493 0.012311339378356934
249 0.9893186371773481 0.01464151049915113 0.016525042057037354
250 0.9890582710504532 0.019783877448031777 0.02413434028625488
251 0.9892252217978239 0.02807340941931072 0.03768399953842163
252 0.9909883588552475 0.020663365125656127 0.012411911487579346
253 0.9897579587996006 0.014474919783441644 0.020395855903625488
254 0.9893876053392887 0.016429552906437925 0.015066949129104614
255 0.9892602767795324 0.018491687335466085 0.025353164672851564
256 0.9894393421709538 0.02367378410540129 0.03336404323577881
257 0.9892974384129047 0.02520774100956164 0.02254405975341797
258 0.9894075728952885 0.02181282313246476 0.024135017395019533
259 0.9890499152243137 0.024337014838268882 0.028922762870788574
260 0.9895135313272476 0.024459089479948345 0.01987629532814026
261 0.989319970831275 0.024181537879140753 0.01831274390220642
262 0.989656837657094 0.023439663083929765 0.026265854835510253
263 0.9891309253871441 0.0221010380669644 0.01876166582107544
264 0.9899589940905571 0.019850162581393594 0.013631471395492555
265 0.9896796438843012 0.01590242643105356 0.012767459154129029
266 0.9895549900829792 0.014609007584421258 0.014730691909790039
267 0.989657711237669 0.014204080418536538 0.01650416135787964
268 0.9897810518741608 0.015192524884876452 0.01268416404724121
269 0.990703446790576 0.02022074492354142 0.01506256937980652
270 0.9900273624807596 0.014746971506821482 0.013974814414978028
271 0.9898907281458378 0.0203432928261004 0.032720139026641844
272 0.9899495262652636 0.02556379104915418 0.028306922912597655
273 0.9898889344185591 0.023963876962661744 0.01959630012512207
274 0.9904194362461567 0.021751393958141928 0.021894283294677734
275 0.9900853298604488 0.018990843735243144 0.01937872767448425
276 0.9899293892085552 0.01676026281557585 0.015592124462127686
277 0.9895545579493046 0.023091391074030024 0.033535914421081545
278 0.9914546012878418 0.02376857914422688 0.015177762508392334
279 0.9900378212332726 0.01991575931247912 0.017272268533706666
280 0.9899488668888807 0.019889963614313225 0.017725998163223268
281 0.9897682275623083 0.018647591440301193 0.016674032211303712
282 0.9903806429356337 0.014207052808058888 0.013975784778594971
283 0.9898886233568192 0.01351736307144165 0.011820316314697266
284 0.9902040623128414 0.016916525175696924 0.019998998641967775
285 0.9899270758032799 0.019423800267671282 0.032230195999145506
286 0.9898491185158491 0.022137635067889565 0.027900049686431883
287 0.9897989146411419 0.0231146166199132 0.02461883544921875
288 0.9901502747088671 0.024301070602316604 0.03268799781799316
289 0.9901611320674419 0.021966960994820844 0.027093276977539063
290 0.9903216734528542 0.025633184909820556 0.020217819213867186
291 0.990955326706171 0.017312061033750836 0.020871250629425048
292 0.9899942092597485 0.025154558545664736 0.020462865829467772
293 0.9902733843773603 0.027123531165875885 0.050103883743286136
294 0.9902107957750559 0.14404178368417841 0.10554101943969726
295 0.9901180807501078 0.07967223594063207 0.035716874599456785
296 0.9905020389705896 0.032834629008644506 0.03345674991607666
297 0.9901076629757881 0.027360913126092207 0.031017322540283204
298 0.9903821349143982 0.02846633283715499 0.031115703582763672
299 0.9902308918535709 0.029179842597559878 0.023402190208435057
300 0.9899638015776873 0.02619404265755101 0.022141966819763183
301 0.9902129098773003 0.020181014475069547 0.015189971923828125
302 0.9900149293243885 0.030083088121916117 0.023918986320495605
303 0.98976687528193 0.02056671462560955 0.02718754291534424
304 0.9901931323111057 0.02136655562802365 0.019036533832550048
305 0.9918780717998743 0.025468598415977078 0.019404780864715577
306 0.9905587770044804 0.023561804043619256 0.019057059288024904
307 0.9899663683027029 0.02307362154910439 0.02479795217514038
308 0.9902672413736582 0.0237970306998805 0.021075336933135985
309 0.9900124426931143 0.023483622074127197 0.021020379066467285
310 0.9902254734188318 0.016382928898459985 0.012463290691375733
311 0.9902337696403265 0.013986875446219193 0.01685451865196228
312 0.990225825458765 0.019968322201779014 0.012716739177703858
313 0.9901860598474741 0.022321981254376864 0.017163219451904296
314 0.9901291914284229 0.020377918921018902 0.02089750289916992
315 0.9898858983069658 0.0198910979848159 0.020887529850006102
316 0.9902088306844234 0.016362338066101073 0.016272194385528564
317 0.9903027061372995 0.016410063254205805 0.017364461421966553
318 0.9902640860527754 0.02034941171344958 0.016050405502319336
319 0.9909696541726589 0.021122291401812904 0.026866230964660644
320 0.9903884064406157 0.028895849742387472 0.028354828357696534
321 0.989887161180377 0.028340104002701608 0.02208592414855957
322 0.9900492038577795 0.020611615808386552 0.015395345687866211
323 0.9904866516590118 0.017162771162233855 0.02016756534576416
324 0.9901477862149477 0.02068185341985602 0.02112159490585327
325 0.9909472335129976 0.019302763750678614 0.018798515796661378
326 0.9900417178869247 0.022713575739609568 0.026094498634338378
327 0.990334564819932 0.021600986656389737 0.021575913429260254
328 0.9901437386870384 0.021352866762562803 0.019379429817199707
329 0.9902789518237114 0.02264258397252936 0.02489708423614502
330 0.9916178155690432 0.02243356422374123 0.02421955585479736
331 0.990971377119422 0.01881026261731198 0.012950854301452637
332 0.9904127027839422 0.013086825232756765 0.012197766304016113
333 0.9913285151124 0.013333626922808196 0.013043389320373536
334 0.990109184756875 0.015380645237470928 0.02211778163909912
335 0.9902124870568514 0.019144608786231594 0.02165534973144531
336 0.9901974610984325 0.018541957265452335 0.015206172466278076
337 0.990151884034276 0.01658911071325603 0.0244931697845459
338 0.9904596712440252 0.019012604324441205 0.01577722668647766
339 0.9903116133064032 0.019588002656635486 0.023565235137939452
340 0.9905570521950722 0.02247868550451178 0.020354971885681153
341 0.9905963074415922 0.0186367518650858 0.011871914863586425
342 0.9906536731868982 0.018015216777199194 0.019733906984329225
343 0.9904934037476778 0.016646826518209357 0.014127780199050904
344 0.9904425386339426 0.014674140152178312 0.018949809074401854
345 0.9904874209314585 0.01883738266794305 0.01834833025932312
346 0.9913175944238901 0.015289392847763865 0.013369498252868652
347 0.9907709509134293 0.01250265403797752 0.0116400146484375
348 0.9907189663499594 0.014178639148410999 0.010339605808258056
349 0.9904687069356441 0.014045060810289885 0.021774144172668458
350 0.9905384983867407 0.020942987768273604 0.019956945180892943
351 0.9905520547181368 0.028144266479893734 0.026460680961608887
352 0.9911459945142269 0.023008076642688953 0.018780319690704345
353 0.9903744924813509 0.02347205871029904 0.018403780460357667
354 0.9902942907065153 0.02292440094445881 0.024067492485046388
355 0.9904597513377666 0.02121777095292744 0.01874354124069214
356 0.9902430754154921 0.01857788782370718 0.016587128639221193
357 0.990121116861701 0.018502247584493536 0.015120255947113036
358 0.9898597076535225 0.017818184087150975 0.01817002773284912
359 0.9900032170116901 0.016824973884381745 0.015510492324829102
360 0.9912994597107172 0.01674375854040447 0.010545389652252197
361 0.9901959281414747 0.020183825367375424 0.022994325160980225
362 0.9902424346655607 0.020229851321170205 0.014216301441192626
363 0.9898782428354025 0.019628577357844304 0.015303854942321777
364 0.9899873677641153 0.023748566351438825 0.022425959110260008
365 0.9898406118154526 0.022138293228651348 0.022784852981567384
366 0.9903557784855366 0.017013007778870434 0.016285470724105834
367 0.9896971955895424 0.01788504299364592 0.020115602016448974
368 0.9905858468264341 0.01664140412681981 0.011844152212142944
369 0.9900206103920937 0.01863808876589725 0.01806652545928955
370 0.9900315906852484 0.014676920865711414 0.010518752336502075
371 0.9900206606835127 0.010834857570497613 0.008516793251037597
372 0.990124573931098 0.01953999284066652 0.015334469079971314
373 0.9901302140206099 0.020629290028622276 0.023669180870056154
374 0.9909637738019228 0.020015736002671092 0.01853533148765564
375 0.9902708474546671 0.018635908867183484 0.011933345794677735
376 0.9907133970409632 0.014951251180548417 0.014384385347366333
377 0.990296445786953 0.018435120080646714 0.01925257086753845
378 0.9901483170688152 0.02095456788414403 0.018724353313446046
379 0.9904113207012415 0.020359283371975546 0.022797024250030516
380 0.9904103390872478 0.019804812920720952 0.0215816330909729
381 0.9904608838260174 0.019777241380591143 0.016766908168792723
382 0.990210022777319 0.01892707492175855 0.025327985286712647
383 0.9902143124490976 0.018874129119672272 0.011858490705490112
384 0.9903887193650007 0.018204815889659682 0.020715556144714355
385 0.9902455396950245 0.019210638937197235 0.014214880466461181
386 0.9903777576982975 0.01603278354594582 0.012407741546630859
387 0.9900112338364124 0.012029842295144734 0.010718154907226562
388 0.9911933708935976 0.011347968264629967 0.009008307456970215
389 0.9903972391039133 0.010457290160028557 0.009843393564224243
390 0.9910471756011248 0.010389524855111775 0.007924665212631226
391 0.9913671240210533 0.014798458595024912 0.01953049421310425
392 0.990314144641161 0.01715939904514112 0.02261249542236328
393 0.9902099594473839 0.017795330474251195 0.012196708917617798
394 0.9899492524564266 0.016398921703037462 0.022564241886138914
395 0.9900582153350115 0.016273525953292848 0.01489877223968506
396 0.9901087693870068 0.01857734661353262 0.013476235866546631
397 0.9901670888066292 0.016574541832271375 0.012600719928741455
398 0.9903421066701412 0.011688075943997032 0.010191829204559326
399 0.9907695557922125 0.011747181227332667 0.0082097589969635
400 0.9903969094157219 0.010819080158283836 0.01197605848312378
401 0.991035582497716 0.012442048286136828 0.013785083293914795
402 0.9904468413442373 0.015200040716873971 0.009676759243011474
403 0.9903848748654127 0.014065579960220738 0.014037448167800903
404 0.9904801864176989 0.017931997587806302 0.01904347777366638
405 0.9902712441980839 0.01956510989289535 0.019959101676940916
406 0.9904721789062023 0.015212509255660207 0.013977352380752563
407 0.990720834583044 0.01726013660430908 0.020552849769592284
408 0.9901181478053331 0.019141969304335746 0.015070116519927979
409 0.9901453591883183 0.018459533515729404 0.018574275970458985
410 0.9903833139687777 0.020587563765676397 0.01768697500228882
411 0.9902291353791952 0.020094609950718125 0.025147466659545897
412 0.9906221404671669 0.02130289215790598 0.0156705904006958
413 0.9902113918215036 0.01888087034225464 0.01684961676597595
414 0.9903599508106709 0.02013289294744793 0.010718833208084106
415 0.9920350126922131 0.017199691345817163 0.017592706680297852
416 0.9905767254531384 0.015058395799837615 0.008971907496452332
417 0.9901461098343134 0.010971957037323399 0.015973814725875855
418 0.9900962859392166 0.014804221893611707 0.01924642324447632
419 0.9906131029129028 0.017534133133135343 0.01427273392677307
420 0.9904636535793543 0.01873469258609571 0.022476577758789064
421 0.9904203824698925 0.01927506735450343 0.015200560092926025
422 0.9903887938708067 0.017464003939377633 0.023829803466796876
423 0.9904048051685095 0.019152194261550903 0.015526517629623413
424 0.9905113335698843 0.013777940649735301 0.015783796310424803
425 0.9907957930117846 0.013790070822364405 0.010100488662719726
426 0.9910788331180811 0.01564572855045921 0.010350613594055176
427 0.9907760787755251 0.011071351045056393 0.01102675199508667
428 0.9911766070872545 0.010525265461520146 0.008706916570663453
429 0.9914933387190104 0.01793789587522808 0.01786381483078003
430 0.9915209114551544 0.014481306264274999 0.01759068846702576
431 0.9910960346460342 0.014650371764835558 0.01043561339378357
432 0.9913280308246613 0.014003370435614336 0.015256047248840332
433 0.9915307480841875 0.014133496033517937 0.0157468581199646
434 0.9910438265651464 0.014097783659633838 0.011694977283477783
435 0.9908574298024178 0.017371086133153815 0.01845690727233887
436 0.9909696206450462 0.018109227042449147 0.02192908763885498
437 0.9909592103213072 0.016433322366915252 0.020706171989440917
438 0.9910313040018082 0.019281272448991475 0.027292375564575196
439 0.9910006280988455 0.019064059759441174 0.010970406532287598
440 0.9910888914018869 0.01669997208996823 0.02120932102203369
441 0.9911024179309607 0.01926682842405219 0.02075131416320801
442 0.9909874331206083 0.019826363889794602 0.017994875907897948
443 0.9917668923735619 0.018697801765642667 0.014758530855178833
444 0.9911344181746244 0.01863826927385832 0.01776805639266968
445 0.9910877402871847 0.01679900746596487 0.012033208608627319
446 0.9911899399012327 0.01391802097621717 0.009425607919692993
447 0.9908881466835737 0.01664697766304016 0.021702497005462645
448 0.9910768009722233 0.01991516897552892 0.017493640184402467
449 0.9911624602973461 0.017028814052280628 0.016380212306976318
450 0.990999948233366 0.011428336093300268 0.010200926065444947
451 0.9926512949168682 0.010118537607945894 0.009956066608428954
452 0.9913817998021841 0.010222402748308684 0.010679153203964233
453 0.9914973061531782 0.012296626160019322 0.009926112294197082
454 0.9915514569729567 0.01618323564529419 0.01749413728713989
455 0.9909743592143059 0.01629978117189909 0.013996486663818359
456 0.9919766634702682 0.01840145330680044 0.01081778049468994
457 0.9909895956516266 0.0148984063926496 0.01734081745147705
458 0.9916443917900324 0.018042828785745722 0.016639363765716553
459 0.9913996234536171 0.018715586913259405 0.02383573055267334
460 0.9922275710850954 0.014996576622912759 0.011418331861495972
461 0.9912348054349422 0.01402859352136913 0.0179368793964386
462 0.9910203032195568 0.018158381298968667 0.014333282709121703
463 0.9907512813806534 0.017046735725904767 0.015349273681640624
464 0.9907976984977722 0.013390972488804867 0.01852100372314453
465 0.9906425178050995 0.017363488485938626 0.012399249076843262
466 0.9916469063609838 0.014927890551717659 0.017079317569732667
467 0.9914628528058529 0.013942639733615675 0.012323522567749023
468 0.991312351077795 0.016533391852127877 0.01699452519416809
469 0.9907961338758469 0.018054730829439664 0.022607033252716065
470 0.992300758138299 0.02020302615667644 0.016072378158569336
471 0.9909024350345135 0.02000010051225361 0.02688354253768921
472 0.9907365348190069 0.02509966862829108 0.01901440143585205
473 0.9905539322644472 0.017491408210051688 0.01884539604187012
474 0.9912399165332317 0.015216728888059918 0.01662198543548584
475 0.9906157869845629 0.015238960416693436 0.026150338649749756
476 0.9912067633122206 0.014607199304982235 0.010578124523162842
477 0.9914694353938103 0.010928066968917847 0.011313761472702027
478 0.9904221370816231 0.010767245292663574 0.016980881690979003
