Namespace(modes=12, res1d=30, width=64, seed=2)
69 1.0634586215019226 0.0513036090449283 0.04530128479003906
70 1.062164468690753 0.04472795386063425 0.0699167251586914
71 1.0626056361943483 0.04762299863915694 0.03199480772018433
72 1.0623789820820093 0.03382611801749782 0.02756725311279297
73 1.0622328780591488 0.04572511434555054 0.046344938278198244
74 1.0620666183531284 0.04957249390451532 0.031356072425842284
75 1.0624429509043694 0.03395679536618684 0.040933852195739744
76 1.0614867936819792 0.035916340727555125 0.03089669466018677
77 1.0632782336324453 0.03034082764073422 0.021787810325622558
78 1.0625664629042149 0.03242766832050524 0.028911263942718507
79 1.0619499795138836 0.030886309774298418 0.026702587604522706
80 1.062330361455679 0.033262801923249895 0.0281313419342041
81 1.0627682488411665 0.03388179703762657 0.031560516357421874
82 1.0626797135919333 0.04317662176332976 0.02946463108062744
83 1.0620480738580227 0.03323550349787662 0.043944807052612306
84 1.06232482008636 0.037239105701446534 0.05399250030517578
85 1.0638360064476728 0.04848629537381624 0.04471623420715332
86 1.0625005476176739 0.030866985948462235 0.040117230415344235
87 1.0624022148549557 0.041028467855955424 0.037406597137451175
88 1.0622681137174368 0.037503423816279365 0.037575838565826414
89 1.062798134982586 0.028193708344509728 0.02862205982208252
90 1.0619532465934753 0.032794766426086426 0.0625719165802002
91 1.0619241893291473 0.04453031000338103 0.02902608871459961
92 1.0617318619042635 0.037267101061971564 0.03145636081695557
93 1.061683550477028 0.03274808507216604 0.032938525676727295
94 1.0621976535767317 0.03410683845218859 0.03958005905151367
95 1.0628337636590004 0.03920939382753874 0.041902565956115724
96 1.0621050000190735 0.039084784482654775 0.03446457862854004
97 1.061810228973627 0.03265714406967163 0.022354590892791747
98 1.0654909405857325 0.032169417080126314 0.03499693632125855
99 1.0618220400065184 0.03805754485883211 0.05283507823944092
100 1.0628774352371693 0.03138202265689247 0.024133882522583007
101 1.062526909634471 0.028970414337358977 0.030869393348693847
102 1.0627644322812557 0.029146502896359092 0.02313738822937012
103 1.0624401066452265 0.0288744760814466 0.02041895866394043
104 1.0617187023162842 0.025731607487327175 0.023726434707641603
105 1.063697351142764 0.032207617508737664 0.04709154605865479
106 1.0622096695005894 0.04034284930480154 0.030258140563964843
107 1.062098452821374 0.0447235443717555 0.03974409580230713
108 1.0619889069348574 0.03264332206625688 0.033541660308837894
109 1.0618428140878677 0.027132489555760433 0.019448996782302858
110 1.062278337776661 0.027730971951233713 0.023211574554443358
111 1.0613968409597874 0.03465574452751561 0.028622846603393554
112 1.0618272349238396 0.026778620669716282 0.02768260955810547
113 1.0617790147662163 0.03126353815982216 0.030489120483398437
114 1.0617218893021345 0.027815300414436743 0.028653314113616945
115 1.0618247725069523 0.03880227728893882 0.02845111846923828
116 1.0627457424998283 0.03164456643556294 0.02654548645019531
117 1.0623601414263248 0.02814415454864502 0.028175773620605468
118 1.0616945773363113 0.027120216959401183 0.05473185539245606
119 1.062932251021266 0.05273432217146221 0.05712377548217774
120 1.061539126560092 0.046607274632704886 0.027241568565368652
121 1.0623434092849493 0.025386131248976054 0.021251564025878907
122 1.0644014179706573 0.02540538649809988 0.022947983741760256
123 1.062383245676756 0.0258683485106418 0.02997164726257324
124 1.0620837230235338 0.03778475598285073 0.03657495021820068
125 1.063457865267992 0.04036925591920552 0.03078720808029175
126 1.0620095655322075 0.03898975761313187 0.04681587696075439
127 1.061947450041771 0.038803973323420476 0.0229642915725708
128 1.0630288813263178 0.025217734010596023 0.02244569778442383
129 1.0623867809772491 0.027867221079374616 0.028899669647216797
130 1.0619355887174606 0.02727020809524938 0.020895426273345948
131 1.062855537980795 0.028812865458036723 0.03230711460113525
132 1.0629439521580935 0.03797187115016736 0.06213071823120117
133 1.0660145655274391 0.04281900029433401 0.027958450317382814
134 1.0622791200876236 0.03070370548649838 0.025339107513427734
135 1.062401419505477 0.03422153077627483 0.037479209899902347
136 1.0621233601123095 0.043699252228987844 0.034629321098327635
137 1.0620935428887606 0.031790855683778464 0.02199063777923584
138 1.0625941585749388 0.028525799826571815 0.026344671249389648
139 1.061862800270319 0.032582768891987045 0.029226555824279785
140 1.0618439465761185 0.026957297576101203 0.019577051401138305
141 1.0618040524423122 0.024921837731411583 0.023323559761047365
142 1.062339873984456 0.0413040912778754 0.027301232814788818
143 1.0618541557341814 0.03660101338436729 0.03527456283569336
144 1.062078595161438 0.030395225349225497 0.02788003921508789
145 1.0622573588043451 0.028355978099923386 0.02987462043762207
146 1.0622771959751844 0.02816548272183067 0.028502347469329833
147 1.0620230622589588 0.03543960960287797 0.04084713459014892
148 1.062055079266429 0.03878185548280415 0.06379334449768066
149 1.0631088931113482 0.037136518955230714 0.03617700576782226
150 1.0619770772755146 0.039139592145618636 0.03598170280456543
151 1.0618270244449377 0.043721841510973476 0.02529937744140625
152 1.0618990380316973 0.025878879333797254 0.025289440155029298
153 1.0631611980497837 0.026474340275714273 0.03335165977478027
154 1.0625893101096153 0.03291766455298976 0.042605080604553223
155 1.0617582760751247 0.044917559749201724 0.04526087760925293
156 1.0619740393012762 0.03428849170082494 0.025063705444335938
157 1.0638086088001728 0.03199197693874961 0.025003209114074706
158 1.061980852857232 0.035613305443211604 0.033021125793457035
159 1.0622934363782406 0.03399638778284976 0.025065555572509765
160 1.0618278663605452 0.0247320798823708 0.0269260311126709
161 1.062248021364212 0.02404104659431859 0.022075462341308593
162 1.0618312619626522 0.02146192644771777 0.03932351589202881
163 1.0625734496861696 0.037961226011577406 0.03563056945800781
164 1.0622314009815454 0.028307704172636332 0.019235367774963378
165 1.0632588509470224 0.025818464316819844 0.033515095710754395
166 1.0619738679379225 0.03393515524111296 0.03659721374511719
167 1.0628299303352833 0.033112894735838234 0.029128308296203612
168 1.0620932430028915 0.034398296757748255 0.03577122211456299
169 1.0622274037450552 0.03349703487597014 0.03196249008178711
170 1.0622425116598606 0.027478373301656624 0.0404704475402832
171 1.0625551864504814 0.03893940398567601 0.03799803256988525
172 1.0624990407377481 0.04394476438823499 0.038012638092041015
173 1.0632087886333466 0.03381440601850811 0.022544412612915038
174 1.062253501266241 0.022627963831550198 0.01736505389213562
175 1.0625832471996546 0.02044828596868013 0.020287179946899415
176 1.062402019277215 0.0283671236038208 0.03641927242279053
177 1.063244305551052 0.0330811838099831 0.033485727310180666
178 1.063646286725998 0.033672140773973964 0.03311264038085938
179 1.0619489308446646 0.03750840965070223 0.04238563537597656
180 1.0622536316514015 0.04039896136836002 0.03233656167984009
181 1.0622830260545015 0.03479156581979049 0.03813134670257568
182 1.0635433122515678 0.02994104397924323 0.02693487882614136
183 1.0624800063669682 0.026914467937067935 0.02698911666870117
184 1.0620793458074331 0.023092251765100578 0.01963744521141052
185 1.0622923038899899 0.02136159476480986 0.02126746654510498
186 1.0618325844407082 0.02788526403276544 0.03744966506958008
187 1.0619973242282867 0.03483830075514944 0.0297216796875
188 1.0622466504573822 0.032839016788884214 0.036322972774505614
189 1.0622090585529804 0.03295458304254632 0.027212843894958497
190 1.061945617198944 0.03117866930208708 0.028549959659576418
191 1.063755951821804 0.03083331221028378 0.03627992391586304
192 1.0626043193042278 0.02694676493343554 0.030971791744232178
193 1.0620231311768293 0.03618527387317858 0.036364977359771726
194 1.0620420183986425 0.033718246158800626 0.034486584663391114
195 1.0619723163545132 0.029036897985558762 0.023084282875061035
196 1.0622886065393686 0.028784919036062142 0.030405621528625488
197 1.0622962415218353 0.030543634138609235 0.024542698860168456
198 1.0621807053685188 0.027130007492868525 0.02533431053161621
199 1.0739097762852907 0.021011398215042918 0.01763824462890625
200 1.0623166505247355 0.023512683353926006 0.03424243211746216
201 1.0619967728853226 0.03084478786117152 0.0316036057472229
202 1.0625901110470295 0.03200931222815263 0.03055889129638672
203 1.0626858808100224 0.031200900579753676 0.03865701675415039
204 1.0625485237687826 0.03378534442500064 0.022117021083831786
205 1.0624510701745749 0.029943817916669342 0.021641771793365478
206 1.0619456451386213 0.023534366833536248 0.03318820476531983
207 1.0618066973984241 0.03665848342995895 0.02893096685409546
208 1.0619378108531237 0.033267203381187035 0.028305046558380127
209 1.0619480106979609 0.030923722417731035 0.036451971530914305
210 1.0631258729845285 0.025689626869402432 0.017392671108245848
211 1.0622807946056128 0.019484669534783613 0.014925258159637451
212 1.0621780827641487 0.018599482147317183 0.01839225172996521
213 1.0626268107444048 0.020209406802528782 0.016449310779571534
214 1.062431825324893 0.024083278681102552 0.025799996852874756
215 1.0631463415920734 0.03151858976012782 0.0327221941947937
216 1.0626980643719435 0.030153965448078357 0.02515347957611084
217 1.0617554914206266 0.030789419224387722 0.03315037727355957
218 1.062645334750414 0.03267611076957301 0.04052820682525635
219 1.062441524118185 0.024993602225655005 0.020294442176818847
220 1.0623479690402746 0.019085432353772615 0.017037937641143797
221 1.0631268564611673 0.018623484749543038 0.016698591709136963
222 1.0621275678277016 0.020816347222579152 0.030625319480895995
223 1.0619819331914186 0.021946880691929866 0.01581172227859497
224 1.062152100726962 0.019590409994125365 0.020412216186523436
225 1.062234453856945 0.02828636752931695 0.0268761682510376
226 1.062958313152194 0.024629914070430556 0.01624082326889038
227 1.0622259806841612 0.02260104116640593 0.022882657051086427
228 1.061948373913765 0.02300022702468069 0.02373676300048828
229 1.0620029158890247 0.02310745722369144 0.027874298095703125
230 1.062049712985754 0.025627826765963906 0.021798691749572753
231 1.063250657171011 0.02074810316688136 0.014268007278442383
232 1.0630967803299427 0.018844459935238488 0.017046120166778565
233 1.0623134560883045 0.021309658414439152 0.0240497350692749
234 1.0624318588525057 0.02508892730662697 0.021477770805358887
235 1.063929907977581 0.019510229637748316 0.020170226097106933
236 1.062294078990817 0.019925211103338943 0.01952407240867615
237 1.0622761063277721 0.02735162145213077 0.01927403450012207
238 1.062137397006154 0.02127793318346927 0.01924818754196167
239 1.0621041543781757 0.02079007487548025 0.018427785634994507
240 1.0622950121760368 0.029642646689164012 0.03058385133743286
241 1.062816547229886 0.030053334487111946 0.03265532493591308
242 1.063834048807621 0.03087060853054649 0.025705676078796386
243 1.0623989757150412 0.026822805906596938 0.022607269287109374
244 1.0623637214303017 0.03364351586291665 0.03537309169769287
245 1.0619964841753244 0.029006546547538356 0.01994054317474365
246 1.0625532232224941 0.02488737696095517 0.025475268363952638
247 1.0622324738651514 0.02380933309856214 0.020594406127929687
248 1.0620985943824053 0.023161284045169227 0.02236090660095215
249 1.062645947560668 0.01970091418216103 0.016539382934570312
250 1.0630097780376673 0.020934736477701287 0.022948005199432374
251 1.0636542420834303 0.022146516473669754 0.024569227695465087
252 1.0626836996525526 0.02213466286659241 0.023968539237976073
253 1.0627950578927994 0.019826285086180034 0.02322798252105713
254 1.062215894460678 0.01810993828271565 0.02076186180114746
255 1.0628647673875093 0.025784039246408562 0.03833080291748047
256 1.062721859663725 0.034320527879815356 0.027483608722686768
257 1.062300592660904 0.02285389504934612 0.021856789588928224
258 1.062352318316698 0.020495252985703316 0.023369455337524415
259 1.0622874181717634 0.029653491597426564 0.02688797950744629
260 1.0621439889073372 0.030297974285326507 0.026204438209533693
261 1.0626154504716396 0.029054303294733953 0.03053499698638916
262 1.0622222051024437 0.02731322915930497 0.019288878440856933
263 1.0620543211698532 0.022427847887340344 0.02873053550720215
264 1.06218146905303 0.02782886505126953 0.021751322746276856
265 1.0624709911644459 0.020898139037584005 0.021327204704284668
266 1.062337551265955 0.019842325699956795 0.028313817977905272
267 1.062959162518382 0.022725618011073062 0.01384962797164917
268 1.0623228028416634 0.024867267294933923 0.02642892360687256
269 1.062241543084383 0.03004262886549297 0.027398312091827394
270 1.062433309853077 0.03150136019054212 0.024632182121276856
271 1.0619635693728924 0.031200948263469495 0.02672675371170044
272 1.0624260865151882 0.025175340803045974 0.016856269836425783
273 1.0626930966973305 0.019834386235789248 0.01819071054458618
274 1.0628319047391415 0.01730463900064167 0.027983183860778808
275 1.0623837560415268 0.021521886085209094 0.01744884729385376
276 1.0638312734663486 0.02322951498784517 0.025406904220581054
277 1.0627044271677732 0.029580130075153553 0.028716049194335937
278 1.0620643608272076 0.029735973132284065 0.030949673652648925
279 1.062330897897482 0.024008550455695703 0.020130672454833985
280 1.06370909512043 0.019773540120375785 0.01998588562011719
281 1.0623764228075743 0.026567187748457257 0.018280854225158693
282 1.0625297203660011 0.02821760993254812 0.03321699619293213
283 1.0628952626138926 0.025808337550414236 0.03230091094970703
284 1.0628704968839884 0.030241365809189645 0.03030970096588135
285 1.0624202359467745 0.028326781172501415 0.027013051509857177
286 1.062672296538949 0.028770042595110443 0.029996509552001952
287 1.062597768381238 0.027720658653660826 0.02771134614944458
288 1.0625844728201628 0.020543108425642314 0.016787842512130738
289 1.0626529809087515 0.018085286178086933 0.02183138370513916
290 1.062386091798544 0.02201789937521282 0.02567844867706299
291 1.0628863368183374 0.021532140970230103 0.016341745853424072
292 1.0630038864910603 0.01825019259201853 0.022800755500793458
293 1.0627459231764078 0.017351691409161218 0.021587262153625487
294 1.0630459040403366 0.017875268898512188 0.02858788251876831
295 1.0624641366302967 0.026129311197682432 0.020242080688476563
296 1.0622349698096514 0.022191066616459896 0.025560898780822752
297 1.0619729198515415 0.027769509742134497 0.02322728157043457
298 1.0619883574545383 0.025453657225558632 0.027988486289978028
299 1.0622694548219442 0.026064592160676654 0.01967190980911255
300 1.062159277498722 0.02180156331313284 0.023467752933502197
301 1.0621814578771591 0.02350466816048873 0.02391160011291504
302 1.0623786691576242 0.02578219633353384 0.019142050743103028
303 1.062250729650259 0.027488951432077507 0.01700092315673828
304 1.062581667676568 0.019267591990922626 0.021872267723083497
305 1.0623635295778513 0.022294894080413016 0.021145780086517334
306 1.0634919684380293 0.02534456259325931 0.021167654991149903
307 1.063037559390068 0.026548420567261546 0.03263146877288818
308 1.0624574348330498 0.02230040650618704 0.016595771312713625
309 1.0625613275915384 0.01848008256209524 0.01791297912597656
310 1.0631061270833015 0.017174913883209228 0.017311757802963255
311 1.0628103241324425 0.017475682998958388 0.013357512950897217
312 1.0625939201563597 0.01821784584145797 0.01951247572898865
313 1.0624610632658005 0.018188513580121492 0.020524864196777345
314 1.062321960926056 0.01910029781492133 0.017810478210449218
315 1.0622971467673779 0.018530695752093665 0.0203236722946167
316 1.0630221515893936 0.018657966224770797 0.01654078245162964
317 1.063057616353035 0.016316374854037637 0.014439561367034913
318 1.0656938459724188 0.017150596819425885 0.021400463581085206
319 1.0632913634181023 0.017352711840679772 0.01772598147392273
320 1.0625318456441164 0.01990953577192206 0.016062772274017333
321 1.0624795854091644 0.026047521955088564 0.03127480506896973
322 1.0626455675810575 0.035268609649256655 0.030184080600738527
323 1.0628081019967794 0.02442494279459903 0.01750624179840088
324 1.062872400507331 0.020328766044817474 0.016957707405090332
325 1.06281416118145 0.018411864105023837 0.028542628288269044
326 1.0626252181828022 0.027289165321149323 0.018522562980651854
327 1.0628506615757942 0.02725227726133246 0.02323328495025635
328 1.0627515837550163 0.027680668077970805 0.03047988414764404
329 1.0625281166285276 0.022385499038194354 0.015421090126037597
330 1.0625083707273006 0.019069201067874308 0.02094273567199707
331 1.064249224960804 0.01852969765663147 0.018465373516082764
332 1.062727740034461 0.017472930519204392 0.013622927665710449
333 1.0623585097491741 0.016734337242026078 0.018678377866744995
334 1.0626281443983316 0.018016798496246336 0.014361311197280884
335 1.0624548997730017 0.017663275881817465 0.013359394073486328
336 1.0624985229223967 0.018150181644841244 0.021848340034484864
337 1.0624109581112862 0.025380268787082872 0.020993003845214842
338 1.063064320012927 0.019253839317121005 0.013111335039138795
339 1.0621833223849535 0.01805316925048828 0.015452725887298584
340 1.0625906232744455 0.016082862239134937 0.01558883786201477
341 1.0625873375684023 0.019912629441211097 0.01530158519744873
342 1.0632883179932833 0.02564622772367377 0.02355466604232788
343 1.0632526315748692 0.02035070456956562 0.014878699779510498
344 1.0629865247756243 0.022699133408697027 0.025273241996765138
345 1.062622293829918 0.02592097000071877 0.03216854095458985
346 1.0626797024160624 0.026302656939155178 0.023836960792541505
347 1.0626788958907127 0.025282653883883826 0.022169041633605956
348 1.0635448824614286 0.01882992851106744 0.01857107162475586
349 1.0632563941180706 0.016535993061567607 0.012302479743957519
350 1.0629137642681599 0.018572781838868794 0.01962503671646118
351 1.0632145050913095 0.02660576400003935 0.023071753978729247
352 1.0630249418318272 0.025679720075506913 0.03035093307495117
353 1.0627293270081282 0.02472096794529965 0.02482994079589844
354 1.0629861392080784 0.024125037507006997 0.020330853462219238
355 1.0627536233514547 0.02385041349812558 0.02242389440536499
356 1.063926076516509 0.020716091770874828 0.023983142375946044
357 1.0625904873013496 0.022533476227208186 0.01789486885070801
358 1.0625943262130022 0.01627966736492358 0.021323604583740233
359 1.0628276206552982 0.01565899045843827 0.0166858172416687
360 1.0625867322087288 0.017349696724038376 0.015365047454833984
361 1.062712026759982 0.026373803050894488 0.028153979778289796
362 1.062846627086401 0.021281302539925825 0.02009387731552124
363 1.0626378189772367 0.018829131565595927 0.014846765995025634
364 1.0624695215374231 0.023808262912850632 0.022318201065063478
365 1.0626068096607924 0.017927707245475367 0.01424177885055542
366 1.06252121925354 0.017167913913726806 0.017525763511657716
367 1.0626130308955908 0.015954693744057103 0.013968806266784668
368 1.0627935975790024 0.015732928639964054 0.013059966564178467
369 1.0633621215820312 0.017366500026301333 0.016301687955856323
370 1.0626827906817198 0.01892124006622716 0.015651170015335083
371 1.0627749934792519 0.017918609380722046 0.0161199414730072
372 1.0627843290567398 0.022085488783685783 0.032736501693725585
373 1.0623805858194828 0.029744526524292797 0.02592907428741455
374 1.0623350106179714 0.019538921117782593 0.017712507247924805
375 1.062371838837862 0.01800128133673417 0.019651410579681398
376 1.0625743586570024 0.01800414769273055 0.018278515338897704
377 1.0621619671583176 0.02501692395461233 0.02067460060119629
378 1.062685927376151 0.016325947422730296 0.01386504054069519
379 1.0627285279333591 0.01659572726801822 0.02036637783050537
380 1.0631770268082619 0.015928582894174675 0.016687564849853516
381 1.0660200398415327 0.016952782367405137 0.015349175930023193
382 1.065626636147499 0.020150464208502517 0.02012106657028198
383 1.0634586028754711 0.02561830759048462 0.025535895824432372
384 1.0639094561338425 0.026317164709693506 0.021615481376647948
385 1.0640859436243773 0.02394579962680214 0.017124563455581665
386 1.0636518523097038 0.0176482649853355 0.020238630771636963
387 1.0640588756650686 0.01799945078398052 0.015200753211975098
388 1.0644583404064178 0.02214704055535166 0.01933212995529175
389 1.0644550658762455 0.0249056255189996 0.027817916870117188
390 1.0636487379670143 0.025619365416075054 0.025653269290924072
391 1.0633613001555204 0.023571908787677162 0.024277615547180175
392 1.064502153545618 0.026158890849665592 0.025015358924865724
393 1.062435980886221 0.029788369944221096 0.019303340911865235
394 1.0634770262986422 0.021900658795708104 0.017044060230255127
395 1.0626644883304834 0.021270688709459806 0.0206611967086792
396 1.0635382011532784 0.018107195841638665 0.018566656112670898
397 1.0630674697458744 0.015455378607699745 0.012351894378662109
398 1.0629385113716125 0.01548563699973257 0.014354336261749267
399 1.062633067369461 0.01525667385051125 0.013665771484375
400 1.0627087615430355 0.024714229546095194 0.028871791362762453
401 1.062874499708414 0.027388512084358618 0.024565844535827636
402 1.0629919283092022 0.023658078720695093 0.01700164198875427
403 1.0634195301681757 0.018645753546764975 0.015810399055480956
404 1.0630993004888296 0.024143782603113274 0.017469382286071776
405 1.0634632613509893 0.017841151890001797 0.02843863010406494
406 1.0630107037723064 0.020794370488116616 0.018080888986587523
407 1.0634741205722094 0.021032304199118362 0.018385183811187745
408 1.0625991560518742 0.020260766054454604 0.016006132364273073
409 1.0625826437026262 0.02420310716879995 0.022040114402770997
410 1.06244358420372 0.024545127655330456 0.02380650520324707
411 1.0625348947942257 0.024600675733465898 0.02848087787628174
412 1.0626877006143332 0.02523087539170918 0.026887989044189452
413 1.0627723298966885 0.02208787340866892 0.013999100923538208
414 1.062599766999483 0.015538880448592337 0.02080976963043213
415 1.0625385716557503 0.02169876481357374 0.020864591598510743
416 1.0625105705112219 0.025604726389834756 0.027343595027923585
417 1.0625086966902018 0.025759503213982834 0.03033585786819458
418 1.0626504216343164 0.02272050098368996 0.013479148149490356
419 1.0625420082360506 0.01552450970599526 0.014491934776306153
420 1.0635634176433086 0.022063061877300866 0.026245970726013184
421 1.0630921069532633 0.023596094972208926 0.02983903408050537
422 1.0627165641635656 0.023032873492491873 0.024504871368408204
423 1.0626115296036005 0.018328250646591188 0.01417440414428711
424 1.062616927549243 0.015670002824381777 0.012144544124603272
425 1.0625979527831078 0.016461653897636815 0.0237628173828125
426 1.0628164503723383 0.020848426756105924 0.02509096622467041
427 1.0627228561788797 0.022013609534815737 0.014070065021514892
428 1.0626633651554585 0.017091889820600812 0.0194152307510376
429 1.0626149848103523 0.02408639895288568 0.02603620767593384
430 1.06293136626482 0.01920825995896992 0.01336362361907959
431 1.062368432059884 0.016972129784132303 0.01638184666633606
432 1.0638738498091698 0.014910751330225092 0.011996883153915405
433 1.0630248505622149 0.014256013286741157 0.013832588195800782
434 1.0627274848520756 0.01676976712126481 0.019984861612319948
435 1.0625728238373995 0.018069162243290953 0.015955734252929687
436 1.0625022128224373 0.015641612881108335 0.015539021492004394
437 1.0625325608998537 0.01664251917286923 0.016244935989379882
438 1.0624722186475992 0.01442643397732785 0.014062893390655518
439 1.0625846087932587 0.01598376230189675 0.01697687864303589
440 1.062552409246564 0.021291810336865877 0.02038034439086914
441 1.0623188614845276 0.021481220220264635 0.013394968509674072
442 1.0622783955186605 0.01766828373858803 0.023999624252319336
443 1.0625175423920155 0.02349656619523701 0.02343008041381836
444 1.0623474642634392 0.02102388896440205 0.016476101875305176
445 1.0625039972364902 0.015596860458976344 0.011740109920501708
446 1.0623795241117477 0.01988545392688952 0.03350217342376709
447 1.0623271353542805 0.021108074439199348 0.015436921119689941
448 1.0631148591637611 0.016806042508075113 0.02208723783493042
449 1.062770003452897 0.02349160865733498 0.02311136484146118
450 1.062623018398881 0.022965187775461297 0.03163656711578369
451 1.062512330710888 0.021889707979403043 0.01714775323867798
452 1.062629360705614 0.015626900384300632 0.011717021465301514
453 1.0620132200419903 0.021584557043878655 0.022585506439208983
454 1.0625308062881231 0.017448622239263436 0.013657712936401367
455 1.062577273696661 0.016847382532922846 0.01749019503593445
456 1.0627185981720686 0.02181374374188875 0.02041527271270752
457 1.0625822432339191 0.020886572975861398 0.022727670669555663
458 1.0634446665644646 0.02142340214628922 0.020416216850280763
459 1.0628383420407772 0.02262388166628386 0.023396217823028566
460 1.063281811773777 0.016979766393962658 0.01258599042892456
461 1.0634277053177357 0.019176341044275385 0.0189646053314209
462 1.063210329040885 0.016904426499416952 0.012805113792419434
463 1.0632810909301043 0.014917756193562557 0.01185603380203247
464 1.062803216278553 0.01843232173668711 0.021706113815307616
465 1.062851745635271 0.020234990872834858 0.020940918922424317
466 1.0626947525888681 0.021075074609957244 0.02137725830078125
467 1.0624226238578558 0.0205514867682206 0.019007759094238283
468 1.0627310518175364 0.02006743907928467 0.019727857112884523
469 1.0626345220953226 0.018408893346786498 0.020314784049987794
470 1.0632464215159416 0.022755267055411088 0.03398040771484375
471 1.0624168645590544 0.033699132266797514 0.03764674186706543
472 1.0626691468060017 0.5828989801908794 1.29968994140625
473 1.0627531632781029 0.9503196806656687 0.3433575820922852
474 1.062576001510024 0.19975455233925268 0.09544940948486329
475 1.0626716520637274 0.08950688035864579 0.08939159393310547
476 1.062572244554758 0.0642777018798025 0.05309447288513183
477 1.0626568831503391 0.06036232220499139 0.05796834945678711
478 1.0624835900962353 0.048102740112103914 0.0446286392211914
479 1.0626073721796274 0.07588713394968133 0.06377058506011962
480 1.062613271176815 0.09568540974667197 0.050425667762756345
